DATE,OPEN,HIGH,LOW,CLOSE
2021-08-20,24.5000,24.8400,24.1700,24.3500
2021-08-23,24.7500,24.7500,24.3000,24.3000
2021-08-24,24.5000,24.5000,23.5500,24.0000
2021-08-25,24.1600,24.4000,24.1501,24.3200
2021-08-26,24.5500,24.5500,24.1500,24.3000
2021-08-27,24.4900,24.4900,24.3500,24.4000
2021-08-30,24.4900,24.8600,24.4900,24.7400
2021-08-31,24.7000,24.9000,24.6000,24.8000
2021-09-01,24.7300,25.0200,24.5100,25.0000
2021-09-02,25.0000,25.2850,25.0000,25.0400
2021-09-03,24.9900,25.0000,24.7200,24.8900
2021-09-07,24.9800,25.0200,24.7000,25.0000
2021-09-08,25.0000,25.0000,24.9000,24.9585
2021-09-09,25.0000,25.0000,24.8200,24.9000
2021-09-10,24.9100,24.9800,24.8300,24.9200
2021-09-13,24.9500,25.0000,24.8500,24.9000
2021-09-14,25.0000,25.2400,24.8600,24.8600
2021-09-15,25.0000,25.0000,24.8600,24.8850
2021-09-16,24.9500,25.2500,24.9100,25.2400
2021-09-17,25.2500,25.2500,24.9500,25.0499
2021-09-20,24.9101,25.0500,24.8000,24.9900
2021-09-21,25.0800,25.0800,24.8700,24.9500
2021-09-22,25.0000,25.2500,24.8650,25.0000
2021-09-23,25.1500,25.2400,24.8700,24.8700
2021-09-24,24.8800,25.0500,24.8800,24.9200
2021-09-27,24.9400,25.0000,24.8100,24.9900
2021-09-28,25.0000,25.0000,24.8000,24.9027
2021-09-29,25.0000,25.0700,24.9249,25.0105
2021-09-30,25.2180,25.2180,24.9000,25.0500
2021-10-01,25.1800,25.1801,24.9000,24.9000
2021-10-04,24.9100,25.0900,24.7600,24.8750
2021-10-05,24.9200,24.9900,24.8850,24.9200
2021-10-06,25.0077,25.0200,24.7600,24.8719
2021-10-07,24.9100,25.0600,24.9000,24.9800
