DATE,OPEN,HIGH,LOW,CLOSE
2021-01-07,1.5000,1.8000,1.5000,1.8000
2021-01-08,2.0000,2.0000,1.6000,1.7000
2021-01-11,1.6700,1.7000,1.6000,1.6600
2021-01-12,1.6000,1.7500,1.5000,1.7500
2021-01-13,1.6400,1.9800,1.5955,1.9600
2021-01-14,2.1500,2.1500,1.7500,1.8500
2021-01-15,1.9700,1.9700,1.7000,1.7305
2021-01-19,1.8400,1.8400,1.6800,1.8000
2021-01-20,1.7999,1.8000,1.7200,1.7500
2021-01-21,1.8500,1.8700,1.7500,1.8200
2021-01-22,1.9000,2.0000,1.8500,1.9000
2021-01-25,2.2000,2.4000,1.9000,2.1856
2021-01-26,2.1800,2.2950,2.0750,2.0901
2021-01-27,1.9000,2.0400,1.7000,1.7500
2021-01-28,1.7500,1.7500,1.5800,1.6600
2021-01-29,1.7000,1.7600,1.6000,1.6200
2021-02-01,1.6501,1.7500,1.6200,1.6600
2021-02-02,1.7000,1.9500,1.7000,1.7850
2021-02-03,1.9800,1.9800,1.8500,1.9150
2021-02-04,2.0200,2.0300,1.9800,1.9800
2021-02-05,2.0100,2.3200,2.0100,2.2100
2021-02-08,2.4100,2.6500,2.3600,2.5000
2021-02-09,2.5000,2.5350,2.2100,2.3100
2021-02-10,2.4900,2.5000,2.2801,2.3100
2021-02-11,2.3500,2.5000,2.3200,2.4400
2021-02-12,2.4900,2.4900,2.1800,2.2480
2021-02-16,2.2700,2.5000,2.2601,2.3100
2021-02-17,2.4100,2.4900,2.3400,2.3999
2021-02-18,2.4800,2.5000,2.4300,2.4800
2021-02-19,2.6500,2.8999,2.6400,2.6600
2021-02-22,2.7316,2.7600,2.6000,2.6850
2021-02-23,2.5900,2.5900,2.1300,2.3000
2021-02-24,2.4200,2.4200,2.3200,2.3365
2021-02-25,2.3100,2.3999,1.8500,1.8700
2021-02-26,2.1000,2.1500,1.8700,2.0400
2021-03-01,2.0600,2.1800,1.9700,2.1800
2021-03-02,2.1500,2.1500,1.9000,1.9000
2021-03-03,1.9500,1.9500,1.7300,1.7400
2021-03-04,1.7200,1.7220,1.1700,1.3800
2021-03-05,1.8100,1.8100,1.2300,1.4500
2021-03-08,1.4500,1.7599,1.4500,1.5300
2021-03-09,1.4500,1.5000,1.4500,1.4850
2021-03-10,1.5800,1.6900,1.5500,1.6500
2021-03-11,1.6500,1.8500,1.5600,1.6550
2021-03-12,1.6200,1.6630,1.5500,1.5800
2021-03-15,1.5000,1.5900,1.4400,1.4400
2021-03-16,1.4500,1.5900,1.4500,1.5100
2021-03-17,1.4900,1.5600,1.3800,1.4700
2021-03-18,1.5600,1.5600,1.4400,1.5000
2021-03-19,1.4201,1.6000,1.4200,1.5600
2021-03-22,1.5250,1.5900,1.5000,1.5700
2021-03-23,1.5900,1.5900,1.4300,1.4800
2021-03-24,1.4000,1.4500,1.2297,1.2300
2021-03-25,1.2500,1.2500,1.0000,1.1800
2021-03-26,1.2900,1.3000,1.0999,1.2700
2021-03-29,1.3500,1.4600,1.1000,1.3700
2021-03-30,1.3700,1.4200,1.2900,1.2900
2021-03-31,1.2700,1.4000,1.2400,1.2700
2021-04-01,1.2700,1.3500,1.2100,1.2100
2021-04-05,1.2000,1.2800,1.1100,1.2704
2021-04-06,1.1700,1.5800,1.1700,1.5400
2021-04-07,1.4800,1.4800,1.2701,1.3400
2021-04-08,1.3500,1.3700,1.2300,1.3400
