DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2017-07-26,20.5500,21.3167,20.4884,20.5765,2.038,
2017-07-27,20.6999,20.6999,20.2681,20.2769,0.504,
2017-07-28,20.2857,20.8320,20.2681,20.6822,0.102,
2017-07-31,20.8232,20.8232,20.2954,20.5589,0.022,
2017-08-01,20.6205,20.6205,20.2857,20.4443,0.086,
2017-08-02,20.4267,20.4443,20.2681,20.2681,0.091,
2017-08-03,20.2681,20.3562,20.2681,20.3121,0.093,
2017-08-04,20.2945,20.3386,20.2681,20.2681,0.077,
2017-08-07,20.2970,20.3562,20.2681,20.2681,0.013,
2017-08-08,20.2681,20.3562,20.1359,20.1887,0.706,
2017-08-09,20.3121,20.3121,19.3340,19.7834,0.062,
2017-08-10,19.7305,19.7305,19.3868,19.4397,0.050,
2017-08-11,19.3868,19.7658,19.1665,19.5895,0.087,
2017-08-14,19.5191,19.8010,19.5190,19.6512,0.015,
2017-08-15,19.6512,19.7041,19.2987,19.4133,0.072,
2017-08-16,19.2723,19.3163,19.2547,19.3075,0.033,
2017-08-17,19.3163,19.4750,19.2591,19.2987,0.014,
2017-08-18,19.4221,19.7658,19.4221,19.6071,0.064,
2017-08-21,19.6071,20.1005,19.6071,19.8803,0.106,
2017-08-22,20.0830,20.0918,19.7393,19.9420,0.040,
2017-08-23,19.8363,20.3562,19.7314,19.9684,0.064,
2017-08-24,20.1006,20.1976,19.6337,20.0389,0.027,
2017-08-25,20.0125,20.1976,19.8539,20.1976,0.048,
2017-08-28,20.2592,20.2592,19.6689,19.8010,0.029,
2017-08-29,19.7481,20.1227,19.6600,19.9773,0.019,
2017-08-30,19.9332,20.0918,19.7755,20.0830,0.027,
2017-08-31,20.1271,20.1271,19.8715,19.9156,0.036,
2017-09-01,19.8451,20.0301,19.7834,20.0301,0.016,
2017-09-05,19.9596,20.3386,19.9596,20.3386,0.134,
2017-09-06,20.3121,20.4884,20.1182,20.3121,0.080,
2017-09-07,20.3562,20.3562,19.6160,19.6160,0.072,
2017-09-08,19.6071,20.1359,19.6071,19.8363,0.024,
2017-09-11,19.9861,19.9861,19.7834,19.8274,0.035,
2017-09-12,19.8671,19.8979,19.6071,19.6336,0.049,
2017-09-13,19.6909,19.8098,19.5102,19.5719,0.073,
2017-09-14,19.2171,19.7217,18.9991,19.3868,0.071,
2017-09-15,19.3075,19.5102,18.9022,18.9638,0.410,
2017-09-18,19.0520,19.1401,18.7347,18.9462,0.092,
2017-09-19,18.9550,19.4133,18.9462,19.1225,0.019,
2017-09-20,19.1313,19.4838,19.0057,19.4045,0.025,
2017-09-21,19.4926,19.6160,19.2987,19.4397,0.013,
2017-09-22,19.2987,19.6512,19.2987,19.5366,0.018,
2017-09-25,19.5366,19.7834,19.3613,19.6336,0.045,
2017-09-26,19.3868,19.9596,19.2987,19.8274,0.033,
2017-09-27,19.9861,20.4179,19.9068,20.2592,0.062,
2017-09-28,20.0301,20.2681,19.9464,20.2592,0.022,
2017-09-29,19.8186,20.2681,19.2458,20.1711,0.018,
2017-10-02,20.2592,20.4267,20.2592,20.2857,0.036,
2017-10-03,20.2857,20.3121,20.1623,20.2504,0.018,
2017-10-04,20.2504,20.2504,19.9596,20.1799,0.022,19.891
2017-10-05,19.9949,20.2592,19.8274,20.2416,0.014,19.885
2017-10-06,20.0566,20.2681,20.0566,20.2681,0.005,19.885
2017-10-09,20.2681,20.2681,20.1623,20.2152,0.011,19.875
2017-10-10,20.1359,20.3738,20.1359,20.3033,0.049,19.870
2017-10-11,20.2903,20.4002,20.1456,20.3914,0.021,19.869
2017-10-12,20.2416,20.3386,20.1447,20.2945,0.038,19.870
2017-10-13,20.3738,20.4884,20.2814,20.4619,0.016,19.873
2017-10-16,20.4179,20.5324,20.2601,20.4884,0.015,19.877
2017-10-17,20.5324,20.5324,20.2769,20.4884,0.010,19.881
2017-10-18,20.2770,20.4884,20.2770,20.4795,0.020,19.887
2017-10-19,20.4795,20.6029,20.3297,20.5941,0.014,19.903
2017-10-20,20.5677,20.6029,20.3394,20.5765,0.017,19.926
2017-10-23,20.6029,20.7175,20.5941,20.6646,0.010,19.948
2017-10-24,20.6205,20.9306,20.5765,20.8408,0.042,19.971
2017-10-25,20.8461,21.1405,20.8461,21.0523,0.021,20.004
2017-10-26,21.0435,21.5811,21.0435,21.4577,0.043,20.047
2017-10-27,21.4577,21.5714,20.9025,21.4048,0.044,20.089
2017-10-30,21.2535,21.9961,21.2535,21.7309,0.049,20.132
2017-10-31,21.6168,22.3851,21.6168,22.1641,0.032,20.177
2017-11-01,21.8909,22.0934,21.7394,21.9431,0.012,20.218
2017-11-02,22.0580,22.0580,21.7486,21.8281,0.020,20.255
2017-11-03,21.8193,21.8193,21.2181,21.3330,0.026,20.281
2017-11-06,21.0943,21.5629,21.0943,21.5187,0.010,20.307
2017-11-07,21.5107,21.5107,20.9087,20.9440,0.008,20.330
2017-11-08,20.8468,20.9087,20.5108,20.5992,0.013,20.342
2017-11-09,20.5197,20.7230,20.3517,20.6788,0.015,20.354
2017-11-10,20.7584,21.1651,20.7053,20.8468,0.012,20.373
2017-11-13,20.7663,21.3507,20.6700,21.2977,0.012,20.398
2017-11-14,21.3065,21.6602,21.2977,21.5717,0.010,20.423
2017-11-15,21.6071,21.6513,21.3065,21.3154,0.013,20.443
2017-11-16,21.4214,21.5541,21.3992,21.4745,0.008,20.480
2017-11-17,21.4391,21.5275,21.3162,21.4391,0.006,20.512
2017-11-20,21.3154,21.4833,21.2800,21.4480,0.036,20.545
2017-11-21,21.4657,21.5116,21.2712,21.3861,0.011,20.580
2017-11-22,21.3861,21.6071,21.2093,21.2888,0.236,20.614
2017-11-24,21.3949,21.3949,21.2181,21.3596,0.003,20.653
2017-11-27,21.3861,21.9784,21.3772,21.8104,0.029,20.710
