DATE,OPEN,HIGH,LOW,CLOSE
2020-12-16,1.3800,1.6000,1.3800,1.6000
2020-12-17,1.6000,1.6000,1.5819,1.6000
2020-12-18,1.6200,2.2500,1.6000,2.2500
2020-12-21,2.4000,2.4000,1.5200,1.6000
2020-12-22,1.6000,1.7900,1.5000,1.7100
2020-12-23,2.4800,2.4900,1.8673,1.9400
2020-12-24,1.8900,1.9400,1.8500,1.8500
2020-12-28,1.9000,2.1000,1.9000,2.0400
2020-12-29,2.1000,2.3800,1.9200,2.0200
2020-12-30,2.0200,2.1500,2.0000,2.0600
2020-12-31,2.0000,2.2000,2.0000,2.1300
2021-01-04,2.3900,2.7400,2.3000,2.5800
2021-01-05,2.3900,2.7000,2.2000,2.6000
2021-01-06,2.6000,2.6000,2.2600,2.5500
2021-01-07,2.2700,2.5900,2.2700,2.5500
2021-01-08,2.5000,2.6500,2.3100,2.6500
2021-01-11,2.4102,2.4400,2.2600,2.3600
2021-01-12,2.4500,2.6000,2.3499,2.4770
2021-01-13,2.5800,2.6000,2.2350,2.2400
2021-01-14,2.2600,2.4000,2.2200,2.2500
2021-01-15,2.3500,2.3500,1.9000,2.1500
2021-01-19,2.0000,2.1600,1.9700,2.1600
2021-01-20,2.1100,2.1399,2.0100,2.0500
2021-01-21,2.3100,2.3100,2.1000,2.1000
2021-01-22,2.2300,2.3400,2.1350,2.3000
2021-01-25,2.3500,2.6500,2.1200,2.2800
2021-01-26,2.3598,2.4174,2.1899,2.2000
2021-01-27,2.0800,2.2500,1.8100,1.9000
2021-01-28,1.9800,2.0200,1.5900,1.9201
2021-01-29,1.8300,1.9700,1.8100,1.8700
2021-02-01,1.9500,1.9500,1.8600,1.8600
2021-02-02,1.8900,2.0000,1.8500,1.9599
2021-02-03,2.0200,2.2399,2.0000,2.1200
2021-02-04,2.3500,2.3500,2.1600,2.2100
2021-02-05,2.3500,2.3500,2.1100,2.1300
2021-02-08,2.3000,2.4800,2.2000,2.2700
2021-02-09,2.5000,2.5001,2.3497,2.4000
2021-02-10,2.4800,2.4800,2.3100,2.4601
2021-02-11,2.4600,2.4600,2.2800,2.2850
2021-02-12,2.2800,2.3400,2.1300,2.1400
2021-02-16,2.3400,2.4500,2.1500,2.2300
2021-02-17,2.3500,2.4700,2.2900,2.3800
2021-02-18,2.4100,2.4800,2.3500,2.4500
2021-02-19,2.4900,3.5700,2.4800,3.1400
2021-02-22,3.1600,3.7800,3.1501,3.3700
2021-02-23,2.6900,3.1500,2.4000,2.8800
2021-02-24,2.9900,2.9999,2.6999,2.7000
2021-02-25,2.6300,2.6999,2.1500,2.6100
2021-02-26,2.4600,2.5000,2.1400,2.3199
2021-03-01,2.5000,2.5000,2.1700,2.2500
2021-03-02,2.2000,2.2640,2.0000,2.0000
2021-03-03,2.0200,2.0500,1.7500,1.8501
2021-03-04,1.7500,1.7800,1.1401,1.3000
2021-03-05,1.3000,1.6000,1.2500,1.6000
2021-03-08,1.6000,1.6000,1.3200,1.3500
2021-03-09,1.4650,1.5000,1.3500,1.5000
2021-03-10,1.5500,1.7300,1.4500,1.6771
2021-03-11,1.8826,1.9900,1.8100,1.9700
2021-03-12,1.7600,1.9500,1.6500,1.9000
2021-03-15,1.7200,1.8800,1.7000,1.7400
2021-03-16,1.7400,1.8000,1.5500,1.6500
2021-03-17,1.5001,1.9499,1.5001,1.7350
2021-03-18,1.6500,1.9000,1.6500,1.7000
2021-03-19,1.8500,1.9000,1.5500,1.8200
2021-03-22,1.8500,1.8601,1.6200,1.6200
2021-03-23,1.6800,1.7350,1.1900,1.3800
2021-03-24,1.3800,1.3800,1.2001,1.2100
2021-03-25,1.1400,1.2630,1.1000,1.1900
2021-03-26,1.1900,1.4150,1.1900,1.2200
2021-03-29,1.2200,1.2200,1.1600,1.2100
2021-03-30,1.2000,1.3000,1.0500,1.1200
2021-03-31,1.2500,1.2500,1.1600,1.1700
2021-04-01,1.2500,1.2500,1.1700,1.2300
2021-04-05,1.2500,1.2500,1.1300,1.2000
2021-04-06,1.1200,1.2999,1.1200,1.2400
2021-04-07,1.2500,1.2900,1.1200,1.2200
2021-04-08,1.2500,1.2900,1.0700,1.1300
2021-04-09,1.1500,1.2400,1.1500,1.1750
2021-04-12,1.1679,1.1900,1.1450,1.1700
2021-04-13,1.1450,1.3000,1.1298,1.1298
2021-04-14,1.1750,1.2499,1.1600,1.1600
2021-04-15,1.2000,1.2081,1.1100,1.1300
2021-04-16,1.1200,1.1463,1.0900,1.1200
2021-04-19,1.1201,1.1220,0.9110,0.9899
2021-04-20,0.9889,1.0800,0.9200,0.9699
2021-04-21,0.9000,1.0200,0.9000,0.9970
2021-04-22,1.0800,1.1600,0.9500,1.0100
2021-04-23,1.0000,1.1401,0.9800,1.0600
2021-04-26,1.0500,1.1200,1.0500,1.0900
2021-04-27,1.0900,1.1000,1.0500,1.0900
2021-04-28,1.1300,1.1300,1.0301,1.0700
2021-04-29,1.0300,1.0700,1.0000,1.0700
2021-04-30,1.0500,1.1000,1.0100,1.0900
2021-05-03,1.0500,1.0802,1.0000,1.0200
2021-05-04,1.0100,1.0600,0.9624,1.0600
2021-05-05,1.0600,1.0600,0.9901,0.9901
2021-05-06,0.9803,1.0500,0.9600,0.9601
2021-05-07,1.1100,1.1100,0.9700,0.9900
2021-05-10,1.0500,1.0500,0.8750,0.9800
2021-05-11,0.8501,1.0200,0.8501,0.9600
2021-05-12,0.8602,0.9598,0.8602,0.9000
2021-05-13,0.8700,0.8900,0.8202,0.8217
2021-05-14,0.8500,1.0200,0.8462,0.8897
2021-05-17,0.9000,0.9394,0.8750,0.8750
2021-05-18,0.8981,0.9100,0.8203,0.8979
2021-05-19,0.8600,0.9050,0.8204,0.8700
2021-05-20,0.8999,0.9000,0.8383,0.8383
2021-05-21,0.8700,0.9000,0.8400,0.8799
2021-05-24,0.8800,0.8900,0.8376,0.8900
2021-05-25,0.8800,0.9250,0.8600,0.9250
2021-05-26,0.9000,0.9339,0.9000,0.9175
2021-05-27,0.9000,1.0200,0.8650,1.0083
2021-05-28,0.8999,0.9711,0.8999,0.9600
2021-06-01,0.9700,1.0000,0.9500,0.9811
2021-06-02,0.9600,0.9900,0.8809,0.9639
2021-06-03,0.9200,0.9900,0.9200,0.9844
2021-06-04,0.9723,1.0100,0.9600,1.0000
2021-06-07,1.0000,1.0101,0.9600,1.0101
2021-06-08,0.9700,1.0202,0.9600,1.0000
2021-06-09,0.9900,1.0100,0.9502,0.9900
2021-06-10,0.9800,1.0650,0.9701,1.0550
2021-06-11,1.0600,1.0750,1.0600,1.0600
2021-06-14,1.1000,1.1043,1.0300,1.1000
2021-06-15,1.0000,1.1300,1.0000,1.1114
2021-06-16,1.1300,1.1300,1.0000,1.0999
2021-06-17,1.0900,1.1099,1.0400,1.1000
