DATE,OPEN,HIGH,LOW,CLOSE
2021-03-25,0.8000,0.8100,0.8000,0.8000
2021-03-26,0.7900,0.7900,0.7000,0.7000
2021-03-29,0.7000,0.7000,0.6500,0.6500
2021-03-30,0.4550,0.6900,0.4550,0.6900
2021-03-31,0.6800,0.6900,0.6800,0.6900
2021-04-01,0.7000,0.7000,0.6248,0.7000
2021-04-05,0.7000,0.7000,0.7000,0.7000
2021-04-06,0.9099,0.9200,0.8000,0.8000
2021-04-07,0.7800,1.0900,0.7800,0.8205
2021-04-08,0.8200,0.9400,0.8195,0.9400
2021-04-09,0.7500,0.8100,0.7000,0.8100
2021-04-12,0.8300,0.8800,0.7323,0.7324
2021-04-13,0.8224,0.8224,0.6855,0.6900
2021-04-14,0.8000,0.8000,0.8000,0.8000
2021-04-15,0.8000,0.8000,0.8000,0.8000
2021-04-16,0.8000,0.8000,0.8000,0.8000
2021-04-19,0.7203,0.7203,0.7203,0.7203
2021-04-20,0.7203,0.7203,0.7203,0.7203
2021-04-21,0.7302,0.7400,0.7302,0.7400
2021-04-22,0.7400,0.7400,0.7400,0.7400
2021-04-23,0.8283,0.8283,0.7200,0.7600
2021-04-26,0.7505,0.7600,0.7211,0.7600
2021-04-27,0.7600,0.7600,0.7600,0.7600
2021-04-28,0.7500,0.7800,0.7500,0.7500
2021-04-29,0.7500,0.7699,0.7500,0.7695
2021-04-30,0.7500,0.7700,0.7299,0.7299
2021-05-03,0.7299,0.7600,0.7198,0.7600
2021-05-04,0.7199,0.7599,0.7199,0.7599
2021-05-05,0.7499,0.7499,0.7499,0.7499
2021-05-06,0.7391,0.7400,0.7391,0.7400
2021-05-07,0.7448,0.8000,0.7298,0.7448
2021-05-10,0.7324,0.7448,0.7200,0.7299
2021-05-11,0.7600,0.7600,0.7600,0.7600
2021-05-12,0.7600,0.8200,0.7201,0.8200
2021-05-13,0.8200,0.8344,0.8149,0.8344
2021-05-14,0.8399,0.8501,0.8399,0.8500
2021-05-17,0.8500,0.8600,0.8500,0.8600
2021-05-18,0.9006,0.9006,0.9000,0.9000
2021-05-19,0.9150,0.9150,0.8200,0.8200
2021-05-20,0.8200,0.8200,0.8200,0.8200
2021-05-21,0.8149,0.8450,0.8149,0.8450
2021-05-24,0.8450,0.8450,0.8450,0.8450
2021-05-25,0.8600,0.8801,0.8600,0.8800
2021-05-26,0.8000,0.9463,0.8000,0.8999
2021-05-27,0.8995,0.9000,0.8995,0.9000
2021-05-28,0.9000,0.9000,0.9000,0.9000
2021-06-01,0.9900,0.9900,0.9900,0.9900
2021-06-02,0.9900,0.9900,0.9200,0.9400
2021-06-03,0.9400,0.9400,0.9400,0.9400
2021-06-04,0.9999,1.0000,0.9999,0.9999
2021-06-07,1.0001,1.0001,1.0000,1.0000
2021-06-08,1.0700,1.1200,0.9995,1.0000
2021-06-09,1.0000,1.0000,1.0000,1.0000
2021-06-10,1.0000,1.0000,1.0000,1.0000
2021-06-11,1.0500,1.0500,1.0000,1.0100
2021-06-14,0.8200,1.0800,0.8200,1.0774
2021-06-15,1.0800,1.0800,1.0800,1.0800
2021-06-16,1.0800,1.0800,1.0800,1.0800
2021-06-17,1.0531,1.0531,1.0531,1.0531
2021-06-18,1.0531,1.0531,1.0531,1.0531
2021-06-21,1.0531,1.0531,1.0531,1.0531
2021-06-22,1.1700,1.1700,1.0600,1.0700
2021-06-23,1.0700,1.0700,1.0700,1.0700
2021-06-24,1.0700,1.0700,1.0700,1.0700
2021-06-25,1.0600,1.1100,1.0500,1.1100
2021-06-28,1.1800,1.1800,1.0400,1.0650
2021-06-29,1.1000,1.1000,1.1000,1.1000
2021-06-30,1.1000,1.1000,1.1000,1.1000
2021-07-01,1.0100,1.0100,1.0100,1.0100
2021-07-02,1.1000,1.1100,1.1000,1.1000
2021-07-06,1.3100,1.3400,1.2000,1.2600
2021-07-07,1.3000,1.3900,1.2900,1.3600
2021-07-08,1.3800,1.3800,1.2500,1.3196
2021-07-09,1.3100,1.3300,1.2600,1.3000
2021-07-12,1.2700,1.3500,1.2700,1.3000
2021-07-13,1.3000,1.3500,1.3000,1.3300
2021-07-14,1.3109,1.3109,1.2350,1.2400
2021-07-15,1.2750,1.3100,1.1701,1.1701
2021-07-16,1.1200,1.2600,1.1199,1.2500
2021-07-19,1.2999,1.2999,1.0700,1.1050
2021-07-20,1.1000,1.1400,0.9400,1.0400
2021-07-21,1.0400,1.0500,1.0100,1.0400
