DATE,OPEN,HIGH,LOW,CLOSE
2021-02-08,1.6000,1.7500,1.5500,1.7500
2021-02-09,2.2700,4.8557,2.2700,2.9073
2021-02-10,2.9100,2.9200,2.5001,2.8000
2021-02-11,2.6300,2.6300,2.5000,2.6000
2021-02-12,2.6500,2.7650,2.3200,2.4499
2021-02-16,2.4500,3.3500,2.4500,2.6324
2021-02-17,2.7300,13.3907,2.5000,2.7000
2021-02-18,2.8200,3.0000,2.4880,3.0000
2021-02-19,3.5000,3.8895,2.7500,2.8000
2021-02-22,3.0001,3.0900,2.7500,2.7600
2021-02-23,2.8100,3.0150,2.4000,3.0150
2021-02-24,2.4900,2.7600,2.4600,2.5999
2021-02-25,2.5200,2.5300,2.2300,2.2300
2021-02-26,2.2300,2.2550,1.8700,2.0100
2021-03-01,2.2000,2.2000,1.9800,2.0100
2021-03-02,1.9800,2.2000,1.7001,1.7700
2021-03-03,1.7000,1.7700,1.6100,1.6100
2021-03-04,1.6700,2.0300,1.1100,1.3600
2021-03-05,1.5000,1.5002,1.2500,1.4300
2021-03-08,1.3000,1.3900,1.2100,1.3200
2021-03-09,1.3100,1.4200,1.2800,1.3900
2021-03-10,1.4300,1.7800,1.4150,1.4700
2021-03-11,1.4500,1.5590,1.2801,1.5200
2021-03-12,1.4900,1.5000,1.3800,1.3900
2021-03-15,1.5000,1.5000,1.3300,1.3500
2021-03-16,1.2700,1.3500,1.1400,1.1799
2021-03-17,1.2500,1.5000,1.2000,1.2799
2021-03-18,1.2300,1.3000,1.1600,1.1600
2021-03-19,1.1500,1.2600,1.1300,1.1700
2021-03-22,1.2800,1.3000,1.1800,1.2200
2021-03-23,1.2000,1.3200,1.1801,1.2400
2021-03-24,1.2600,1.3400,1.1200,1.1200
2021-03-25,1.1200,1.2000,1.0100,1.0100
2021-03-26,1.0100,1.2500,1.0100,1.2300
2021-03-29,1.0700,1.0700,1.0700,1.0700
2021-03-30,1.2000,1.2900,1.0200,1.1000
2021-03-31,1.0500,1.1700,1.0500,1.1000
2021-04-01,1.1900,1.2500,1.0000,1.0800
2021-04-05,0.9801,1.2500,0.9800,1.2500
2021-04-06,1.0600,1.1700,1.0100,1.1000
2021-04-07,1.1000,1.1000,1.0299,1.0500
2021-04-08,1.0900,1.1800,1.0600,1.1700
2021-04-09,1.1500,1.2500,1.0200,1.1100
2021-04-12,1.1600,1.1600,1.0300,1.0500
2021-04-13,1.0000,1.0900,0.9800,1.0500
2021-04-14,1.0501,1.1300,1.0500,1.1075
2021-04-15,1.0800,1.1300,1.0800,1.0900
2021-04-16,1.0400,1.0700,1.0400,1.0700
2021-04-19,1.1000,1.1000,0.9900,1.0100
2021-04-20,1.0500,1.0500,0.9300,0.9800
2021-04-21,0.9400,0.9650,0.8495,0.9400
2021-04-22,0.9000,1.0000,0.8992,0.9000
2021-04-23,0.9200,0.9200,0.8900,0.8900
2021-04-26,1.0500,1.0500,0.8801,0.9999
2021-04-27,0.9900,1.0000,0.9110,0.9110
2021-04-28,0.9804,0.9900,0.9100,0.9100
2021-04-29,0.9500,0.9501,0.9499,0.9501
2021-04-30,0.9250,0.9400,0.9000,0.9300
2021-05-03,0.9301,0.9500,0.8900,0.8999
2021-05-04,0.9151,0.9151,0.8614,0.8900
2021-05-05,0.9001,0.9002,0.8993,0.9000
2021-05-06,0.8801,0.9100,0.8801,0.8943
2021-05-07,0.8951,0.9499,0.8756,0.9400
2021-05-10,0.8900,0.9000,0.8601,0.8900
2021-05-11,0.8600,0.9000,0.8200,0.8500
2021-05-12,0.8301,0.8500,0.8000,0.8000
2021-05-13,0.8500,0.8500,0.7700,0.7700
2021-05-14,0.7700,0.8000,0.7700,0.8000
2021-05-17,0.8005,0.8005,0.8000,0.8000
2021-05-18,0.7999,0.8150,0.7999,0.8150
2021-05-19,0.8900,1.1001,0.8500,1.0800
2021-05-20,1.0900,1.0900,1.0000,1.0100
2021-05-21,1.3200,1.3200,0.9800,0.9800
2021-05-24,0.9501,0.9850,0.9320,0.9320
2021-05-25,0.9321,0.9321,0.8500,0.8513
2021-05-26,0.8512,0.8600,0.8200,0.8600
2021-05-27,0.8601,0.9200,0.8600,0.9100
2021-05-28,0.8602,0.9926,0.8100,0.8501
2021-06-01,0.9790,1.1250,0.9100,0.9201
2021-06-02,0.9200,0.9800,0.9200,0.9202
2021-06-03,0.9102,1.0100,0.9000,0.9000
2021-06-04,0.9500,1.0780,0.9485,1.0508
2021-06-07,1.0800,1.0800,1.0000,1.0800
2021-06-08,0.9210,1.0300,0.9110,1.0300
2021-06-09,1.0200,1.0900,1.0000,1.0800
2021-06-10,1.0100,1.0400,1.0099,1.0300
2021-06-11,1.0400,1.0700,0.9894,0.9894
2021-06-14,1.0800,1.0800,0.9999,1.0694
2021-06-15,1.0400,1.0700,1.0300,1.0700
2021-06-16,1.0600,1.0800,1.0200,1.0700
2021-06-17,1.0100,1.0800,1.0100,1.0300
2021-06-18,1.0400,1.1200,1.0400,1.1200
2021-06-21,1.0900,1.1200,1.0200,1.0200
2021-06-22,1.2000,1.2000,1.0100,1.0100
2021-06-23,1.0100,1.0300,1.0100,1.0200
2021-06-24,1.0300,1.0500,1.0101,1.0500
2021-06-25,1.0300,1.1000,1.0300,1.1000
2021-06-28,1.0700,1.1800,1.0700,1.1800
2021-06-29,1.0300,1.1900,1.0300,1.1300
2021-06-30,1.1700,1.1700,0.9927,1.0200
2021-07-01,1.0500,1.0900,1.0500,1.0700
2021-07-02,1.0800,1.0900,1.0799,1.0900
2021-07-06,1.0500,1.0850,1.0400,1.0500
2021-07-07,1.0800,1.0800,1.0400,1.0600
2021-07-08,1.0600,1.0601,1.0200,1.0200
2021-07-09,1.0100,1.0900,1.0100,1.0700
2021-07-12,1.0700,1.0700,1.0200,1.0500
2021-07-13,1.0600,1.1001,1.0600,1.1000
2021-07-14,1.0300,1.0400,1.0300,1.0300
2021-07-15,1.0300,1.0500,1.0300,1.0403
2021-07-16,1.0800,1.0800,1.0800,1.0800
2021-07-19,1.0200,1.0200,0.9601,1.0000
2021-07-20,1.0100,1.0100,1.0100,1.0100
2021-07-21,1.0100,1.0200,0.9899,0.9899
2021-07-22,0.9751,1.0100,0.9601,0.9900
2021-07-23,1.0200,1.0200,1.0200,1.0200
2021-07-26,1.0499,1.0499,1.0200,1.0200
2021-07-27,1.0199,1.0199,0.9620,1.0000
2021-07-28,0.9900,0.9900,0.9600,0.9600
2021-07-29,0.9979,0.9979,0.9501,0.9501
2021-07-30,0.9010,0.9790,0.9004,0.9010
2021-08-02,0.9002,0.9006,0.9000,0.9000
2021-08-03,0.8749,0.9000,0.8749,0.9000
2021-08-04,0.8600,0.8600,0.8600,0.8600
2021-08-05,0.8613,0.8613,0.8201,0.8300
2021-08-06,0.8400,0.8500,0.8400,0.8500
2021-08-09,0.8400,0.9299,0.8400,0.9299
2021-08-10,0.8211,0.9001,0.8211,0.9001
2021-08-11,0.9000,0.9000,0.9000,0.9000
2021-08-12,0.8200,0.8261,0.8200,0.8261
2021-08-13,0.9202,1.2800,0.9202,1.0500
2021-08-16,1.1000,1.1000,0.9901,1.0500
2021-08-17,1.0500,1.1300,1.0000,1.0150
2021-08-18,1.0000,1.1100,1.0000,1.0700
2021-08-19,0.9600,1.0800,0.9600,1.0000
2021-08-20,0.9601,1.0500,0.9002,0.9402
2021-08-23,0.9001,1.0200,0.9001,1.0200
2021-08-24,0.9200,0.9200,0.8501,0.8501
2021-08-25,0.8520,1.0000,0.8200,0.9251
2021-08-26,0.9300,0.9700,0.9295,0.9500
2021-08-27,0.9500,0.9500,0.9500,0.9500
2021-08-30,0.9100,0.9101,0.8984,0.8984
2021-08-31,0.8501,0.8501,0.7501,0.8000
