DATE,OPEN,HIGH,LOW,CLOSE
2021-06-08,0.0798,0.6001,0.0798,0.1401
2021-06-09,0.2102,0.3000,0.2010,0.2202
2021-06-10,0.2368,0.2900,0.1500,0.1869
2021-06-11,0.1822,0.1900,0.1451,0.1504
2021-06-14,0.1515,0.1750,0.1400,0.1500
2021-06-15,0.1596,0.1596,0.1205,0.1390
2021-06-16,0.1500,0.1560,0.1400,0.1400
2021-06-17,0.1400,0.1400,0.1020,0.1150
2021-06-18,0.1151,0.1300,0.1151,0.1152
2021-06-21,0.1190,0.1220,0.1080,0.1200
2021-06-22,0.6000,0.6000,0.2615,0.3238
2021-06-23,0.3700,0.4600,0.2905,0.3014
2021-06-24,0.3000,0.3000,0.2401,0.2500
2021-06-25,0.2730,0.3200,0.2730,0.2853
2021-06-28,0.3054,0.3170,0.2700,0.2700
2021-06-29,0.2550,0.2716,0.2110,0.2213
2021-06-30,0.2200,0.2450,0.2035,0.2150
2021-07-01,0.2500,0.2500,0.2050,0.2050
2021-07-02,0.2200,0.2399,0.2050,0.2091
2021-07-06,0.2100,0.2225,0.1800,0.1861
