DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2019-05-23,13.3700,13.7500,11.5000,12.0000,0.989,
2019-05-24,12.0300,13.1900,11.8700,13.0500,0.180,
2019-05-28,13.1500,13.1500,12.0300,12.2800,0.074,
2019-05-29,12.2700,12.7500,12.0500,12.3400,0.128,
2019-05-30,12.4400,12.7000,11.5100,11.9300,0.136,
2019-05-31,11.9000,12.0000,10.7700,11.6900,0.191,
2019-06-03,11.5000,11.9800,10.6000,11.2000,0.109,
2019-06-04,11.2100,12.0300,11.2100,11.7000,0.066,
2019-06-05,11.7000,11.9800,10.9100,11.3200,0.049,
2019-06-06,11.1700,11.9000,11.1600,11.6000,0.058,
2019-06-07,11.6000,11.9100,11.2725,11.7500,0.017,
2019-06-10,12.2010,12.2850,11.8000,11.9000,0.023,
2019-06-11,12.0000,12.4200,11.3000,11.9000,0.095,
2019-06-12,11.4600,12.1100,11.4600,11.9300,0.060,
2019-06-13,11.9500,12.4000,11.9500,12.4000,0.044,
2019-06-14,12.4000,13.2000,12.4000,13.1000,0.066,
2019-06-17,13.2000,13.4000,12.6000,13.2400,0.154,
2019-06-18,13.3800,14.9100,13.2831,14.5700,0.155,
2019-06-19,14.8000,14.8000,14.1000,14.6300,0.032,
2019-06-20,14.8900,14.8900,14.0000,14.1900,0.076,
2019-06-21,14.1500,14.1500,11.1400,11.6400,0.142,
2019-06-24,11.7100,12.2700,11.2800,11.3700,0.027,
2019-06-25,11.3000,11.6999,10.5000,10.6500,0.028,
2019-06-26,10.7000,10.7350,10.0100,10.4800,0.017,
2019-06-27,10.4100,10.5000,10.1794,10.3100,0.012,
2019-06-28,10.4500,10.4697,9.8200,10.0600,0.024,
2019-07-01,11.0000,11.0000,9.0039,9.9000,0.062,
2019-07-02,9.9000,10.4700,9.1650,9.7500,0.044,
2019-07-03,9.6600,9.9900,8.9872,9.1100,0.051,
2019-07-05,9.2100,9.8447,8.5100,9.0000,0.020,
2019-07-08,9.0000,9.6541,8.8100,8.9100,0.030,
2019-07-09,9.2000,9.6000,8.9100,9.0000,0.019,
2019-07-10,9.0500,9.1700,8.9200,9.0000,0.009,
2019-07-11,9.1500,9.2500,8.5600,8.6400,0.016,
2019-07-12,8.6887,8.8500,7.7700,7.7900,0.033,
2019-07-15,7.9100,8.3097,7.9100,8.2600,0.016,
2019-07-16,8.2700,9.5462,7.5600,8.7700,0.025,
2019-07-17,8.9900,9.5000,8.9000,8.9800,0.029,
2019-07-18,9.2500,9.2500,8.8000,9.0000,0.014,
2019-07-19,9.1000,9.1500,8.9790,9.1500,0.002,
2019-07-22,9.2221,9.2221,8.9400,8.9400,0.004,
2019-07-23,8.9300,9.0500,8.2400,8.5200,0.014,
2019-07-24,8.1300,8.9400,8.1300,8.4100,0.027,
2019-07-25,8.4320,9.0000,8.3600,9.0000,0.006,
2019-07-26,8.9900,9.2354,8.2109,8.4500,0.013,
2019-07-29,8.7300,8.8500,8.4000,8.7900,0.004,
2019-07-30,8.4282,8.4282,8.1000,8.1000,0.002,
2019-07-31,8.1000,8.8253,8.1000,8.2611,0.004,
2019-08-01,8.7200,8.8043,8.2000,8.3800,0.002,
2019-08-02,8.2000,8.3300,8.0000,8.0000,0.005,10.467
2019-08-05,8.0000,8.1619,7.6400,8.0000,0.050,10.387
2019-08-06,8.0000,8.0100,7.3639,7.3639,0.017,10.273
2019-08-07,7.4500,7.9700,7.2600,7.2600,0.015,10.173
2019-08-08,7.3200,7.7280,7.2600,7.4900,0.004,10.076
2019-08-09,7.4700,7.6900,7.4000,7.6900,0.002,9.991
2019-08-12,7.2900,7.5500,7.2900,7.5000,0.010,9.907
2019-08-13,7.6200,7.9573,7.2500,7.6500,0.013,9.836
2019-08-14,7.5000,7.6500,6.9000,6.9000,0.032,9.740
2019-08-15,7.5000,8.3000,7.4050,7.5300,0.026,9.664
2019-08-16,8.0900,8.0900,7.2360,7.6689,0.006,9.586
2019-08-19,7.5600,7.8000,7.4937,7.8000,0.006,9.507
2019-08-20,7.6311,7.6311,7.6311,7.6311,0.001,9.421
2019-08-21,7.7800,7.7800,7.0800,7.2000,0.009,9.327
2019-08-22,7.2000,7.4000,6.9000,7.0000,0.015,9.229
2019-08-23,7.1200,7.4100,7.0000,7.0300,0.010,9.121
2019-08-26,7.0100,8.9657,7.0100,7.6882,0.024,9.013
2019-08-27,7.9900,8.1500,6.9527,6.9527,0.031,8.887
2019-08-28,7.2500,7.4047,6.2401,6.7360,0.031,8.731
2019-08-29,7.0000,7.3500,6.7000,7.2900,0.004,8.584
2019-08-30,7.4400,7.4866,6.8200,7.3400,0.001,8.447
2019-09-03,7.4700,7.8800,6.9345,7.1200,0.032,8.356
2019-09-04,7.2200,7.4249,7.0200,7.0200,0.005,8.269
2019-09-05,7.0200,7.1000,6.8800,7.1000,0.001,8.198
2019-09-06,6.7838,7.2166,6.7800,6.7800,0.003,8.124
2019-09-09,6.9606,7.1500,6.7838,7.1500,0.019,8.061
2019-09-10,7.0600,7.3326,6.8187,7.0300,0.020,8.001
2019-09-11,8.0000,9.4100,8.0000,8.9700,0.140,7.982
2019-09-12,9.7700,9.7700,9.0033,9.1300,0.033,7.970
2019-09-13,9.2600,11.0000,9.2600,9.7500,0.040,7.982
2019-09-16,10.5100,11.0000,9.8350,10.1600,0.020,8.006
2019-09-17,10.4900,11.8000,10.4900,11.8000,0.076,8.063
2019-09-18,12.0400,14.1099,11.2001,12.0100,0.105,8.124
2019-09-19,12.9500,12.9500,9.8844,10.1000,0.076,8.146
2019-09-20,9.9500,10.8849,8.7346,9.5000,0.077,8.163
2019-09-23,9.5600,11.3450,9.5600,11.0000,0.038,8.227
2019-09-24,10.9200,11.6000,10.5332,11.1200,0.034,8.284
2019-09-25,11.2600,11.5000,10.5600,11.5000,0.012,8.339
2019-09-26,11.4900,12.0000,10.8796,11.6600,0.017,8.392
2019-09-27,11.3600,11.9900,11.0400,11.5050,0.016,8.443
2019-09-30,11.2100,11.8500,11.2000,11.3900,0.016,8.487
2019-10-01,11.3300,11.9500,10.6900,11.0800,0.022,8.530
2019-10-02,11.1300,11.8000,9.8500,10.5000,0.019,8.570
2019-10-03,9.9500,11.5600,9.1387,11.0300,0.022,8.622
2019-10-04,9.9600,10.7800,9.8200,10.5000,0.072,8.652
2019-10-07,10.4100,11.2780,10.4100,10.6000,0.002,8.695
2019-10-08,10.2500,10.2500,9.5124,9.9950,0.011,8.719
2019-10-09,10.0000,10.3275,9.3700,10.0000,0.011,8.757
2019-10-10,9.7180,10.2000,9.5605,9.9883,0.008,8.792
2019-10-11,9.6705,9.9800,9.1400,9.6800,0.010,8.818
2019-10-14,9.6017,10.5300,9.5100,9.7000,0.005,8.852
2019-10-15,10.0210,10.4800,9.1500,9.5700,0.039,8.883
2019-10-16,9.8300,10.0300,9.5600,9.6600,0.006,8.929
2019-10-17,9.9679,10.3345,9.5900,9.5900,0.003,8.976
2019-10-18,10.2703,10.2703,9.7100,9.7100,0.000,9.020
2019-10-21,10.1416,10.1416,9.5404,9.6200,0.005,9.059
2019-10-22,9.4200,9.6300,9.4000,9.4000,0.003,9.097
2019-10-23,9.5600,10.1200,9.5000,9.5100,0.004,9.134
2019-10-24,9.7400,9.7445,9.2500,9.2500,0.005,9.181
2019-10-25,9.5000,9.5750,9.4000,9.4800,0.002,9.220
2019-10-28,9.6900,9.6900,9.2000,9.2000,0.004,9.251
2019-10-29,9.2301,9.6300,9.2301,9.4000,0.004,9.283
2019-10-30,9.4000,9.6600,9.4000,9.6600,0.001,9.323
2019-10-31,9.4400,9.6600,9.2800,9.6600,0.002,9.372
2019-11-01,9.3100,9.6140,9.2400,9.2400,0.002,9.417
2019-11-04,9.3900,9.6187,9.3200,9.3950,0.006,9.464
2019-11-05,9.2200,9.3858,8.2000,8.2100,0.052,9.475
2019-11-06,8.4500,9.2599,8.3201,8.8200,0.014,9.512
2019-11-07,8.6700,9.3100,8.1000,8.4900,0.012,9.547
2019-11-08,8.7870,8.7870,8.1000,8.4500,0.008,9.570
2019-11-11,8.5983,8.8100,8.1100,8.1100,0.005,9.586
2019-11-12,8.1726,8.6400,8.1205,8.1400,0.006,9.606
2019-11-13,8.1500,8.6150,8.1500,8.6150,0.004,9.638
2019-11-14,9.0400,10.7700,8.8899,9.3600,0.017,9.683
2019-11-15,9.2600,9.5678,8.6870,9.3942,0.009,9.736
2019-11-18,9.9800,10.2000,9.0390,9.4820,0.009,9.782
2019-11-19,9.5900,10.1208,9.5743,9.6800,0.012,9.835
2019-11-20,9.6000,10.1000,9.1000,9.1000,0.011,9.838
2019-11-21,9.0000,9.3228,8.4907,8.6200,0.029,9.828
2019-11-22,9.3000,9.3000,8.3800,8.4200,0.023,9.801
2019-11-25,8.6900,8.8992,8.1500,8.3500,0.017,9.765
2019-11-26,8.1500,9.0000,8.1500,8.6000,0.016,9.701
2019-11-27,8.6300,8.6300,8.3087,8.3300,0.007,9.627
2019-11-29,8.5400,8.8100,8.4652,8.7600,0.006,9.600
2019-12-02,8.9400,9.1100,8.2900,8.4100,0.017,9.579
2019-12-03,8.6200,9.5500,8.1600,8.6100,0.008,9.531
2019-12-04,8.8547,8.8547,7.7000,7.7100,0.153,9.463
2019-12-05,7.7800,9.0000,7.5000,9.0000,0.929,9.413
2019-12-06,9.0000,9.0200,8.2000,8.4000,0.020,9.347
2019-12-09,8.3100,8.3100,7.5600,7.6800,0.043,9.271
2019-12-10,7.9000,8.0400,7.7600,7.8700,0.017,9.201
2019-12-11,8.2161,8.2161,7.7150,7.7500,0.007,9.134
2019-12-12,7.6230,8.0464,7.6230,7.8500,0.009,9.081
2019-12-13,7.9800,7.9915,7.7000,7.8000,0.009,9.016
2019-12-16,8.0969,8.1000,7.7500,8.0200,0.020,8.967
2019-12-17,8.1135,8.5000,8.1135,8.3000,0.011,8.921
2019-12-18,8.3000,9.0000,8.2300,8.6000,0.066,8.893
2019-12-19,8.6000,8.6000,8.1606,8.1606,0.052,8.856
2019-12-20,8.1600,8.2000,7.9946,8.0600,0.040,8.818
2019-12-23,8.0000,8.1887,7.9951,8.0200,0.035,8.784
2019-12-24,8.3300,10.1134,8.1100,9.6900,0.055,8.784
2019-12-26,9.9000,9.9466,9.0100,9.3250,0.045,8.779
2019-12-27,9.0525,9.3914,9.0525,9.0700,0.010,8.767
2019-12-30,9.1300,10.0000,9.1300,9.7500,0.046,8.771
2019-12-31,10.1700,10.4493,8.8747,9.4300,0.044,8.765
2020-01-02,9.8105,9.8800,9.1600,9.8200,0.022,8.769
2020-01-03,10.0300,10.0300,9.2634,9.9300,0.010,8.780
2020-01-06,9.6800,10.4900,9.6800,10.3651,0.029,8.797
2020-01-07,10.6300,11.7500,9.2413,11.4500,0.047,8.841
2020-01-08,11.5000,13.3600,11.0050,12.2100,0.033,8.895
2020-01-09,12.5000,12.8640,10.0901,11.6800,0.038,8.945
2020-01-10,11.0100,11.2730,10.5063,11.1800,0.008,8.981
2020-01-13,11.2671,11.2671,11.1308,11.1308,0.002,9.010
2020-01-14,11.4600,11.4600,10.9342,10.9900,0.006,9.037
2020-01-15,11.3000,11.3000,10.7120,11.0300,0.004,9.072
2020-01-16,11.0000,11.3000,11.0000,11.2000,0.002,9.108
2020-01-17,11.2000,11.2148,10.9200,11.2000,0.004,9.168
2020-01-21,11.3000,11.4800,10.7006,11.4800,0.006,9.221
2020-01-22,11.7095,11.9112,11.1467,11.3000,0.008,9.278
2020-01-23,11.3700,11.3700,10.2700,10.8000,0.010,9.325
2020-01-24,11.4585,11.4585,10.7300,10.7500,0.015,9.377
2020-01-27,11.0154,11.3700,10.7400,11.1000,0.005,9.437
2020-01-28,11.2745,11.2745,10.9200,11.2000,0.008,9.488
2020-01-29,11.0670,11.1481,10.3647,11.0000,0.005,9.521
2020-01-30,11.0000,11.0000,10.6601,10.9800,0.008,9.553
2020-01-31,10.7250,10.9900,10.6000,10.8800,0.006,9.581
2020-02-03,10.6750,10.8100,10.5000,10.5400,0.010,9.598
2020-02-04,10.6450,10.9095,10.5400,10.7500,0.006,9.631
2020-02-05,10.9800,11.1100,10.8500,10.8500,0.002,9.676
2020-02-06,11.0100,11.6700,11.0000,11.6700,0.002,9.741
2020-02-07,11.5800,12.1800,11.5800,11.7600,0.005,9.809
2020-02-10,11.9200,13.8999,11.8497,12.9800,0.039,9.896
2020-02-11,13.9700,13.9800,12.2400,12.4500,0.044,9.979
2020-02-12,12.8000,13.6000,11.9750,13.3200,0.023,10.070
2020-02-13,13.7900,14.0000,13.5000,13.7100,0.021,10.176
2020-02-14,14.0000,14.9900,14.0000,14.9270,0.040,10.302
2020-02-18,15.3000,17.9900,14.8600,15.8600,0.082,10.465
2020-02-19,16.0000,16.7200,15.3500,15.8000,0.014,10.601
2020-02-20,16.2500,16.2500,14.9000,15.6000,0.023,10.745
2020-02-21,15.8000,15.8000,15.3500,15.3650,0.006,10.899
2020-02-24,15.3600,15.5150,14.5700,14.6200,0.020,11.034
2020-02-25,16.9800,17.0000,14.7709,14.8000,0.046,11.175
2020-02-26,15.8900,16.5880,15.1000,15.9300,0.040,11.337
2020-02-27,16.8700,16.8875,13.0000,13.9800,0.073,11.460
2020-02-28,14.3200,15.2400,12.0200,12.9300,0.056,11.558
2020-03-02,12.4500,13.2000,11.6550,13.2000,0.032,11.656
2020-03-03,13.2000,14.7492,13.1000,13.8500,0.033,11.761
2020-03-04,14.7400,16.8499,14.0486,16.5000,0.064,11.928
2020-03-05,16.0000,16.3903,15.5500,15.9800,0.031,12.087
2020-03-06,15.0500,15.4195,13.9000,13.9100,0.023,12.204
2020-03-09,12.5000,16.4139,12.2000,14.8400,0.041,12.307
2020-03-10,16.0000,18.0000,15.7250,18.0000,0.054,12.481
2020-03-11,17.9000,19.7868,17.0000,17.7000,0.059,12.654
2020-03-12,16.8900,16.8900,12.2778,16.0100,0.056,12.779
2020-03-13,16.2400,16.9321,13.6200,15.0600,0.028,12.891
2020-03-16,11.1000,13.9200,11.1000,13.4200,0.027,12.963
2020-03-17,13.8800,13.8800,10.2600,11.1500,0.064,12.988
2020-03-18,10.5100,12.1830,10.5100,11.0000,0.029,13.000
2020-03-19,10.6000,11.8920,10.6000,11.6800,0.018,13.005
2020-03-20,11.6974,12.6249,10.5800,10.7800,0.032,12.976
2020-03-23,11.1900,12.0900,10.5100,10.5100,0.021,12.953
2020-03-24,11.5600,12.0000,10.5000,10.5300,0.027,12.940
2020-03-25,11.4200,13.6499,11.1450,11.5000,0.059,12.947
2020-03-26,12.5000,14.8300,12.3100,14.5500,0.045,13.019
2020-03-27,15.0000,15.0500,12.7600,12.7700,0.017,13.053
2020-03-30,13.5900,15.5000,13.5900,13.8100,0.007,13.106
2020-03-31,15.0900,15.5000,13.2100,13.6500,0.023,13.155
2020-04-01,13.8700,14.2500,13.1135,13.9800,0.013,13.205
2020-04-02,13.3000,13.5651,12.7500,12.7500,0.023,13.234
2020-04-03,13.1500,13.6400,12.4400,13.4600,0.017,13.287
2020-04-06,15.2700,15.2700,13.6223,14.1500,0.013,13.355
2020-04-07,15.0000,15.0000,13.0600,14.0500,0.025,13.414
2020-04-08,14.6300,14.6800,14.2600,14.6442,0.005,13.483
2020-04-09,13.0400,14.5000,13.0400,14.5000,0.010,13.553
2020-04-13,13.8400,14.4700,13.3000,13.9000,0.031,13.611
2020-04-14,13.4200,14.2500,13.4200,14.2300,0.013,13.678
2020-04-15,14.0120,14.5000,13.9100,14.4500,0.013,13.756
2020-04-16,14.5000,14.7500,13.6087,14.6200,0.015,13.834
2020-04-17,15.0000,15.4900,13.8200,14.6600,0.021,13.910
2020-04-20,14.8700,15.5000,14.1016,15.0000,0.052,13.977
2020-04-21,15.5000,15.8800,15.0000,15.1300,0.049,14.044
2020-04-22,15.7000,16.0000,13.5400,15.0250,0.033,14.085
