DATE,OPEN,HIGH,LOW,CLOSE
2020-10-28,10.8457,11.6837,10.7569,10.9443
2020-10-29,11.6344,11.7330,11.0922,11.4865
2020-10-30,11.5654,11.6344,10.9443,11.1217
2020-11-02,11.1908,11.3189,11.0231,11.2893
2020-11-03,11.4372,11.5408,10.9443,10.9738
2020-11-04,11.1119,11.6443,11.1119,11.6344
2020-11-05,11.7330,11.9697,11.4668,11.9697
2020-11-06,11.9302,11.9302,11.4211,11.6246
2020-11-09,11.9795,11.9795,11.0231,11.2105
2020-11-10,11.2893,11.2893,9.9583,10.3132
2020-11-11,10.4316,10.9147,10.3527,10.6978
2020-11-12,10.6703,10.6703,10.3133,10.3133
2020-11-13,10.4125,10.6207,10.2240,10.3232
2020-11-16,10.4125,10.4125,9.9662,10.0356
2020-11-17,10.0951,10.0951,9.8869,9.9365
2020-11-18,9.9464,9.9464,9.4505,9.4704
2020-11-19,9.3712,9.5001,9.2820,9.4605
2020-11-20,9.5894,9.8512,9.4208,9.7480
2020-11-23,10.9083,10.9083,9.7480,9.9265
2020-11-24,10.0257,10.0356,9.7480,9.8670
2020-11-25,9.9563,10.1249,9.8670,10.0654
2020-11-27,10.1546,10.2637,10.0356,10.1249
2020-11-30,10.1150,10.2935,10.0951,10.2141
2020-12-01,10.3629,10.3629,10.0505,10.0951
2020-12-02,10.0763,10.1844,9.9662,10.0753
2020-12-03,10.2042,10.3531,10.1745,10.1844
2020-12-04,10.1546,10.2736,10.0951,10.1943
2020-12-07,10.2042,10.4055,10.1050,10.2439
2020-12-08,10.2310,10.3232,10.1150,10.2935
2020-12-09,10.4620,10.4620,10.0753,10.1546
2020-12-10,10.3827,10.3827,10.0555,10.1050
2020-12-11,10.0356,10.3133,10.0356,10.2835
2020-12-14,10.3133,10.5414,10.2737,10.4918
2020-12-15,10.5513,11.0372,10.4521,10.9380
2020-12-16,10.8587,11.1760,10.7695,11.1463
2020-12-17,11.2157,11.5727,11.1959,11.5628
2020-12-18,11.5925,11.8405,11.2554,11.6520
2020-12-21,11.8008,11.8008,11.1860,11.6620
2020-12-22,11.6669,12.2074,11.6620,12.1280
2020-12-23,12.2470,12.2470,11.5925,11.6223
2020-12-24,11.7413,11.8405,11.4935,11.7413
2020-12-28,12.0090,12.2371,11.6025,12.2173
2020-12-29,12.0884,12.0884,11.5529,11.7512
2020-12-30,11.9099,11.9495,11.6719,11.8107
2020-12-31,11.9000,11.9000,11.6298,11.8107
2021-01-04,11.8842,11.9495,11.4835,11.6917
2021-01-05,11.5628,11.9694,11.5628,11.9595
2021-01-06,11.9793,11.9793,11.6223,11.7016
2021-01-07,11.7115,11.9986,11.7115,11.8603
2021-01-08,11.9198,11.9694,11.7016,11.9595
2021-01-11,11.9495,13.2685,11.8405,13.2585
2021-01-12,12.8916,13.7147,12.8520,13.4172
2021-01-13,13.6849,13.7246,13.4271,13.5957
2021-01-14,13.7544,13.7544,13.0602,13.2685
2021-01-15,13.4172,13.7246,12.5941,12.5941
2021-01-19,12.9115,13.3676,12.5743,13.3379
2021-01-20,13.4767,13.5461,13.2387,13.5065
2021-01-21,13.5957,13.5957,13.0701,13.2288
2021-01-22,13.2883,13.2883,12.9214,13.1792
2021-01-25,13.2883,13.4965,12.8916,13.0800
2021-01-26,13.1594,13.1891,12.9412,13.1197
2021-01-27,12.8916,12.8916,12.4255,12.7230
2021-01-28,12.7627,12.9412,12.6923,12.8321
2021-01-29,12.9015,12.9115,12.4950,12.5247
2021-02-01,12.6040,12.8860,12.5247,12.7925
2021-02-02,13.0106,13.1594,12.7280,13.1197
2021-02-03,13.2387,13.2387,12.8817,13.1296
2021-02-04,13.4965,13.6552,13.1792,13.5957
2021-02-05,13.7048,13.7246,13.3875,13.6254
2021-02-08,13.8039,13.8535,13.5957,13.7345
2021-02-09,13.8535,13.8535,13.6503,13.7841
2021-02-10,15.2419,15.2419,14.0469,14.5576
2021-02-11,19.8897,21.1051,15.8885,16.1175
2021-02-12,16.3962,16.3962,14.9328,15.5700
2021-02-16,15.5700,16.2351,15.5700,15.8288
2021-02-17,15.7890,15.7890,15.3808,15.5501
2021-02-18,15.6994,15.9184,15.4505,15.8188
2021-02-19,15.7890,16.1075,15.5102,15.6197
2021-02-22,15.4804,15.6795,15.1917,15.3310
2021-02-23,15.1319,15.2514,14.2261,14.9826
2021-02-24,15.1021,15.2315,14.7735,15.0722
2021-02-25,15.2564,15.2564,14.6143,14.6839
2021-02-26,14.4152,15.2813,14.4152,15.1220
2021-03-01,15.4704,15.5988,15.0822,15.5301
2021-03-02,15.5600,15.6396,15.1195,15.5899
2021-03-03,15.5899,15.5899,14.4948,14.4948
2021-03-04,14.4948,14.6740,13.7531,14.0667
2021-03-05,14.1265,14.3039,12.8124,13.7880
2021-03-08,13.8278,13.9871,13.4794,13.5590
2021-03-09,14.0169,15.0062,14.0169,14.8532
2021-03-10,14.9428,15.3111,14.9428,15.2315
2021-03-11,15.3709,16.0777,15.3709,16.0677
2021-03-12,16.0578,16.0578,15.6396,15.7890
2021-03-15,15.9084,16.1474,15.2813,15.3709
2021-03-16,15.4405,15.5700,14.9826,15.1319
2021-03-17,14.9328,15.1518,14.6989,14.9826
2021-03-18,14.7835,15.3758,14.4948,14.5844
2021-03-19,14.5446,14.8532,14.0866,14.1364
2021-03-22,14.4649,15.1718,14.2957,14.7039
2021-03-23,15.2614,15.2614,14.3355,14.3753
2021-03-24,14.3654,14.3753,14.1464,14.1961
2021-03-25,14.0169,14.0667,13.5889,13.6187
2021-03-26,13.5491,13.8079,13.3201,13.4893
2021-03-29,13.9473,14.2161,12.9517,13.0314
2021-03-30,12.8721,13.1409,12.6581,13.0612
2021-03-31,13.4196,13.8975,13.1329,13.8079
2021-04-01,14.2658,14.2658,13.7581,13.9274
2021-04-05,13.9970,14.0319,13.7083,13.8178
2021-04-06,13.7083,14.1862,13.6884,14.1464
2021-04-07,14.1464,14.1464,13.7880,14.0369
2021-04-08,14.1862,14.3853,14.1314,14.3455
2021-04-09,14.3455,14.5944,14.2758,14.5545
2021-04-12,14.5545,14.5545,13.4395,13.7681
2021-04-13,13.8278,13.8278,13.0513,13.3898
2021-04-14,13.7382,13.7382,13.2604,13.4296
2021-04-15,13.6287,13.7083,13.2803,13.5192
2021-04-16,13.4794,14.1265,13.2902,14.0966
2021-04-19,14.0468,14.0468,13.6486,13.8378
