DATE,OPEN,HIGH,LOW,CLOSE
2023-01-04,0.6000,0.6600,0.5100,0.5100
2023-01-05,0.5100,0.6200,0.5100,0.6200
2023-01-06,0.6200,0.6200,0.6200,0.6200
2023-01-09,0.8750,0.8837,0.5500,0.6000
2023-01-10,0.6000,0.6000,0.6000,0.6000
2023-01-11,0.5500,0.5500,0.5500,0.5500
2023-01-12,0.5500,0.5500,0.5500,0.5500
2023-01-13,0.5500,0.5500,0.5500,0.5500
2023-01-17,0.5500,0.5699,0.5000,0.5000
2023-01-18,0.5500,0.5593,0.5100,0.5279
2023-01-19,0.5100,0.5300,0.5100,0.5300
2023-01-20,0.5300,0.5300,0.5300,0.5300
2023-01-23,0.5102,0.5500,0.5102,0.5500
2023-01-24,0.5500,0.5500,0.5500,0.5500
