DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2018-05-07,22.4435,22.6198,22.0323,22.6198,0.056,
2018-05-08,22.6394,22.6394,22.2281,22.2281,0.071,
2018-05-09,22.2868,22.6394,22.2771,22.6394,0.025,
2018-05-10,22.6394,22.6394,22.4729,22.6198,0.033,
2018-05-11,22.5806,22.7471,22.3750,22.6100,0.048,
2018-05-14,22.6589,22.7373,22.6460,22.7177,0.019,
2018-05-15,22.2183,22.7471,22.2183,22.7373,0.012,
2018-05-16,22.4680,22.6981,22.4680,22.6981,0.011,
2018-05-17,22.7471,24.1082,22.5219,23.9907,0.062,
2018-05-18,23.9907,23.9907,22.9625,23.6969,0.027,
2018-05-21,23.4815,23.7459,23.3934,23.5011,0.030,
2018-05-22,23.5011,23.5647,23.0604,23.4815,0.017,
2018-05-23,23.5304,23.5304,22.9895,23.3542,0.013,
2018-05-24,23.5011,23.5011,23.1566,23.3444,0.024,
2018-05-25,23.4717,23.5500,22.9919,23.5500,0.043,
2018-05-29,23.5500,23.6143,23.0223,23.3934,0.015,
2018-05-30,23.4521,23.4521,22.9919,23.0408,0.015,
2018-05-31,23.3640,23.5011,22.9723,23.5011,0.023,
2018-06-01,23.5696,24.4705,23.5011,23.6088,0.072,
2018-06-04,23.7361,24.8230,23.7361,24.6859,0.066,
2018-06-05,24.5684,24.6614,23.5110,23.8634,0.058,
2018-06-06,23.9221,24.2159,23.5353,24.1767,0.063,
2018-06-07,24.1669,24.2159,23.4913,24.0298,0.054,
2018-06-08,24.0152,24.2844,23.7361,24.1473,0.046,
2018-06-11,24.2159,24.4117,23.6528,24.0886,0.078,
2018-06-12,24.1180,25.4497,23.3983,24.6859,0.230,
2018-06-13,24.7545,25.2636,24.3824,24.4411,0.088,
2018-06-14,24.5390,25.2636,23.5696,23.5990,0.089,
2018-06-15,23.6773,24.0445,22.7667,23.0604,0.200,
2018-06-18,23.0115,24.8230,23.0115,23.3150,0.109,
2018-06-19,23.1779,23.6773,22.9723,23.0115,0.060,
2018-06-20,23.0996,23.4325,23.0115,23.2856,0.080,
2018-06-21,23.0310,23.4325,23.0310,23.3052,0.041,
2018-06-22,23.3248,23.9907,23.0702,23.8732,1.236,
2018-06-25,23.9613,24.2844,23.9368,24.1473,0.077,
2018-06-26,24.1376,24.4215,24.0005,24.2257,0.049,
2018-06-27,24.0592,24.4607,24.0592,24.1963,0.077,
2018-06-28,24.1866,24.3334,24.1865,24.2159,0.220,
2018-06-29,24.2355,24.3726,23.9712,24.2355,0.134,
2018-07-02,24.3824,24.3824,24.0201,24.0886,0.118,
2018-07-03,24.1082,24.3236,23.8634,23.8732,0.061,
2018-07-05,23.8732,24.2844,23.8732,24.1767,0.025,
2018-07-06,24.2355,24.2942,24.0592,24.2061,0.032,
2018-07-09,24.2649,24.4607,24.1767,24.3824,0.048,
2018-07-10,24.4313,24.6467,24.1669,24.5390,0.035,
2018-07-11,24.4705,24.6761,24.4215,24.5978,0.023,
2018-07-12,24.5978,24.5978,24.1284,24.4803,0.012,
2018-07-13,24.2355,24.5048,24.0984,24.1180,0.022,
2018-07-16,24.0298,24.0865,23.8046,23.8144,0.038,
2018-07-17,23.8340,23.8830,23.6088,23.6186,0.010,23.676
2018-07-18,23.6773,23.7459,23.3738,23.4129,0.024,23.692
2018-07-19,23.3934,23.7165,23.0707,23.4913,0.021,23.717
2018-07-20,23.4815,23.5990,23.3150,23.4031,0.012,23.733
2018-07-23,23.3640,23.4521,23.0898,23.3346,0.008,23.747
2018-07-24,23.4521,23.9123,23.3109,23.7655,0.107,23.770
2018-07-25,23.8634,24.1865,23.7655,24.0396,0.066,23.797
2018-07-26,24.1865,24.1865,23.8242,23.9123,0.066,23.820
2018-07-27,24.0984,24.1278,23.4717,23.6675,0.084,23.839
2018-07-30,23.6480,24.0396,23.6480,23.7948,0.077,23.836
2018-07-31,23.9515,24.0396,23.5402,23.7557,0.038,23.837
2018-08-01,23.8340,24.1669,23.8340,24.1571,0.031,23.850
2018-08-02,24.1571,24.3824,23.9710,24.2844,0.025,23.866
2018-08-03,24.2844,24.6761,24.2355,24.5586,0.079,23.890
2018-08-06,24.5684,25.2147,24.5684,25.1364,0.080,23.926
2018-08-07,25.2147,25.5378,24.9405,25.5378,0.062,23.966
2018-08-08,25.5966,25.7043,25.0580,25.2441,0.039,24.003
2018-08-09,25.4497,25.6847,24.9699,25.6749,0.046,24.055
2018-08-10,25.5966,25.9099,25.4595,25.5476,0.039,24.096
2018-08-13,25.8414,26.1596,24.9699,25.7630,0.044,24.139
2018-08-14,25.9687,25.9687,25.4595,25.9295,0.027,24.164
2018-08-15,25.9785,26.3799,25.7533,25.9589,0.056,24.206
2018-08-16,25.9981,26.2918,25.8218,26.0470,0.045,24.244
