DATE,OPEN,HIGH,LOW,CLOSE
2017-04-21,15.3789,16.1965,15.3400,16.0213
2017-04-24,16.0602,16.3522,16.0602,16.0992
2017-04-25,16.3036,16.3036,16.0116,16.0602
2017-04-26,16.0602,16.0700,15.8169,15.9142
2017-04-27,15.9142,15.9142,15.7682,15.8072
2017-04-28,15.7098,15.9142,15.6806,15.8753
2017-05-01,15.8753,15.8753,15.6779,15.8461
2017-05-02,15.8266,15.9142,15.8169,15.8850
2017-05-03,15.8169,15.8850,15.8169,15.8461
2017-05-04,15.8656,15.9532,15.8461,15.9045
2017-05-05,15.9142,16.0505,15.8169,16.0213
2017-05-08,16.0505,16.1576,16.0213,16.1284
2017-05-09,16.1576,16.1965,15.9726,16.0505
2017-05-10,16.0505,16.1089,15.9240,15.9629
2017-05-11,15.9629,16.0408,15.8656,15.9921
2017-05-12,15.9629,16.1478,15.9629,16.1381
2017-05-15,16.0602,16.0602,15.5736,15.9726
2017-05-16,16.0018,16.1478,15.9639,16.0310
2017-05-17,16.0310,16.0310,15.7682,15.8169
2017-05-18,15.9726,15.9726,15.7390,15.8364
2017-05-19,15.8364,16.0602,15.7974,15.9240
2017-05-22,16.0018,16.0018,15.8850,15.9240
2017-05-23,16.0213,16.0213,15.8957,15.9921
2017-05-24,16.0408,16.1284,16.0116,16.1186
2017-05-25,16.1284,16.2938,16.1186,16.2841
2017-05-26,16.2938,16.2938,16.1673,16.2062
2017-05-30,16.1576,16.2452,15.9824,16.1868
2017-05-31,16.1965,16.2549,15.9824,16.1868
2017-06-01,16.1901,16.4009,16.1284,16.3522
2017-06-02,16.3036,16.5469,16.2646,16.5469
2017-06-05,16.5469,16.5859,16.4690,16.5664
2017-06-06,16.4982,16.5859,16.4690,16.5469
2017-06-07,16.5469,16.6929,16.5372,16.6443
2017-06-08,16.5567,16.7221,16.5567,16.5761
2017-06-09,16.6832,16.9849,16.5838,16.8779
2017-06-12,16.8876,17.1309,16.8876,17.1212
2017-06-13,17.1212,17.4327,17.0823,17.3840
2017-06-14,17.4716,17.4716,17.2380,17.3937
