DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2019-02-19,4.4900,4.4900,3.9500,4.0000,0.057,
2019-02-20,4.1000,4.1162,3.9000,3.9500,0.024,
2019-02-21,3.9600,4.0900,3.9000,3.9000,0.022,
2019-02-22,3.9999,4.0000,3.9500,3.9805,0.012,
2019-02-25,4.0000,4.0000,3.9000,3.9000,0.004,
2019-02-26,3.9000,4.0000,3.9000,4.0000,0.027,
2019-02-27,3.9100,4.1005,3.9100,4.0678,0.068,
2019-02-28,4.0800,4.2857,4.0500,4.2800,0.064,
2019-03-01,4.3000,4.7000,4.1800,4.5501,0.062,
2019-03-04,4.6500,4.9400,4.5000,4.7000,0.032,
2019-03-05,4.7620,4.7620,4.5206,4.5500,0.002,
2019-03-06,4.8000,4.8000,4.1900,4.3000,0.015,
2019-03-07,4.5000,4.5000,4.0720,4.2600,0.003,
2019-03-08,4.3000,4.3000,4.1750,4.1750,0.002,
2019-03-11,4.1679,4.1679,4.0200,4.0500,0.003,
2019-03-12,4.1205,4.1205,4.0000,4.0000,0.002,
2019-03-13,4.1200,4.1200,3.7490,4.0000,0.003,
2019-03-14,4.0000,4.0175,3.9100,3.9360,0.003,
2019-03-15,4.0000,4.0075,3.8400,3.9000,0.005,
2019-03-18,3.9000,4.0000,3.5359,3.9759,0.007,
2019-03-19,4.0000,4.0478,4.0000,4.0478,0.004,
2019-03-20,4.0400,4.0700,4.0200,4.0400,0.008,
2019-03-21,4.1000,4.4352,4.1000,4.3500,0.047,
2019-03-22,4.3656,4.3656,4.0000,4.2000,0.006,
2019-03-25,4.1100,4.2000,4.1000,4.2000,0.002,
2019-03-26,4.3800,4.4500,4.1500,4.1500,0.011,
2019-03-27,4.2800,4.3400,4.1950,4.3400,0.015,
2019-03-28,4.3400,4.3460,4.2701,4.3000,0.007,
2019-03-29,4.2500,4.2800,4.0904,4.2399,0.011,
2019-04-01,4.2600,4.3090,4.2300,4.2398,0.009,
2019-04-02,4.2600,4.3125,4.0400,4.0500,0.003,
2019-04-03,4.0000,4.1876,4.0000,4.1500,0.011,
2019-04-04,4.0000,4.1965,3.9000,3.9899,0.010,
2019-04-05,4.1500,4.1500,4.0200,4.1297,0.010,
2019-04-08,4.0500,4.1300,4.0500,4.1100,0.006,
2019-04-09,4.1000,4.1500,4.1000,4.1500,0.010,
2019-04-10,4.1000,4.1000,3.9500,3.9805,0.005,
