DATE,OPEN,HIGH,LOW,CLOSE
2021-03-29,69.5000,72.9900,63.4999,65.3350
2021-03-30,67.8100,70.5700,66.5000,68.4600
2021-03-31,69.9900,70.0000,66.0000,67.1500
2021-04-01,68.0600,68.5000,66.2700,67.1000
2021-04-05,68.2000,68.2000,64.9800,65.2400
2021-04-06,65.2300,68.2400,64.5000,67.0000
2021-04-07,68.5000,69.0200,66.4900,66.8500
2021-04-08,67.1100,67.5600,65.3500,65.4000
2021-04-09,65.4000,66.3400,64.6650,65.2500
2021-04-12,65.2500,66.1400,62.5100,63.1100
2021-04-13,63.3200,65.4900,63.3001,64.4100
2021-04-14,65.2600,66.3069,64.7500,64.8000
2021-04-15,65.2800,65.4800,63.9000,64.3000
2021-04-16,64.7000,65.3600,63.9910,64.9600
2021-04-19,65.0200,65.3750,63.5400,64.4900
2021-04-20,64.9700,65.2200,63.6100,64.3400
2021-04-21,64.1100,67.7600,64.0500,67.1500
2021-04-22,68.7000,68.8200,67.2100,68.3500
2021-04-23,69.0000,70.7316,68.5000,69.9600
2021-04-26,70.0100,71.2436,69.2500,71.1450
2021-04-27,70.5000,71.6400,70.5000,71.3800
2021-04-28,71.0400,71.2550,70.0700,71.0000
2021-04-29,71.0000,71.3800,70.2500,70.5900
2021-04-30,70.7000,73.0000,70.5950,72.5400
2021-05-03,72.1700,72.1700,70.5500,71.4000
2021-05-04,71.4500,71.7900,69.5600,70.7100
2021-05-05,70.1100,71.9999,69.3700,69.9000
2021-05-06,69.9800,71.8400,68.1100,68.4500
2021-05-07,68.8400,69.5000,68.6000,69.1400
2021-05-10,69.0000,69.2936,68.6101,68.8400
2021-05-11,68.6000,69.0110,67.9000,68.5000
2021-05-12,68.4000,69.7500,68.0200,68.4200
2021-05-13,68.6680,69.5000,67.7789,68.0000
2021-05-14,67.8000,69.4300,67.8000,69.1900
2021-05-17,69.5100,71.2100,67.7850,67.8700
2021-05-18,68.0000,69.8000,68.0000,68.7000
2021-05-19,68.0000,68.5300,67.3600,68.1500
