DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2002-05-16,8.1559,8.2934,7.1065,7.3816,11.943,
2002-05-17,7.3102,7.3102,5.8533,6.2659,3.592,
2002-05-20,6.1793,6.5257,6.0774,6.1131,0.384,
2002-05-21,6.2099,6.3016,5.7922,5.9093,0.487,
2002-05-22,5.8584,5.8584,5.5273,5.6037,0.347,
2002-05-23,5.5833,5.7056,5.2624,5.6903,0.646,
2002-05-24,5.7157,6.1386,5.5527,6.0876,0.285,
2002-05-28,6.0367,6.3933,6.0061,6.3423,0.467,
2002-05-29,6.3678,7.1319,6.2965,6.9536,1.484,
2002-05-30,7.1065,7.2134,6.8670,6.9791,0.762,
2002-05-31,7.0199,7.0708,6.3678,6.4442,0.394,
2002-06-03,6.6327,6.6378,5.7463,5.8839,0.457,
2002-06-04,5.7056,5.7972,5.2776,5.4101,0.523,
2002-06-05,5.3693,5.9755,5.3490,5.9093,0.509,
2002-06-06,5.9093,5.9297,5.3744,5.4508,0.426,
2002-06-07,5.4101,5.4101,5.0993,5.1707,0.266,
2002-06-10,5.3235,5.6699,5.2929,5.3795,0.282,
2002-06-11,5.6037,5.9806,5.6037,5.6546,0.487,
2002-06-12,5.7106,6.0112,5.6801,5.9857,0.200,
2002-06-13,6.0316,6.2150,5.7361,5.8991,0.157,
2002-06-14,6.0367,6.0367,5.7616,5.9857,0.122,
2002-06-17,6.4238,6.4238,6.1233,6.2812,0.327,
2002-06-18,6.3220,6.3220,5.9042,5.9348,0.245,
2002-06-19,5.9348,6.2608,5.8889,5.9857,0.140,
2002-06-20,6.1080,6.1131,5.8074,5.8074,0.108,
2002-06-21,5.8737,5.9857,5.2624,5.4814,0.125,
2002-06-24,5.3744,5.5018,5.1859,5.4763,0.195,
2002-06-25,5.5069,5.5069,5.2165,5.2827,0.127,
2002-06-26,5.1197,5.1452,4.8599,5.0535,0.107,
2002-06-27,5.1452,5.6801,5.1452,5.5476,0.202,
2002-06-28,5.6037,6.0367,5.4508,5.7565,0.465,
2002-07-01,5.8380,5.8533,5.2114,5.2114,0.165,
2002-07-02,5.2674,5.2674,4.7122,4.8752,0.137,
2002-07-03,4.7733,4.7784,4.3250,4.4320,0.280,
2002-07-05,4.5848,4.6816,4.4320,4.4320,0.059,
2002-07-08,4.4167,4.8141,4.3454,4.7376,0.353,
2002-07-09,4.7122,5.4101,4.7122,5.1095,0.239,
2002-07-10,5.1961,5.1961,4.8395,4.9720,0.129,
2002-07-11,4.9720,5.1197,4.8752,4.9873,0.101,
2002-07-12,4.9669,5.0937,4.9159,4.9312,0.033,
2002-07-15,4.9975,4.9975,4.6154,4.8034,0.082,
2002-07-16,4.8039,5.0433,4.7376,4.9414,0.174,
2002-07-17,5.0891,5.0891,4.9924,5.0891,0.043,
2002-07-18,5.0178,5.1808,5.0178,5.0484,0.057,
2002-07-19,4.9669,5.0025,4.7478,4.8497,0.049,
2002-07-22,4.8446,4.8467,4.5084,4.5186,0.092,
2002-07-23,4.5848,4.5848,3.5965,3.6780,0.228,
2002-07-24,3.7646,4.0754,3.4131,3.8207,0.142,
2002-07-25,3.9480,3.9939,3.4641,3.5660,0.131,
2002-07-26,3.5711,3.6780,3.4692,3.5150,0.038,5.413
2002-07-29,3.4641,3.6322,2.9699,3.2094,0.651,5.329
2002-07-30,3.3113,3.3367,3.1075,3.1228,0.551,5.266
2002-07-31,3.1279,3.3367,2.9954,3.2399,0.614,5.209
2002-08-01,3.3469,3.4641,3.2399,3.3622,0.298,5.158
2002-08-02,3.3469,3.4131,3.2348,3.3622,0.116,5.113
2002-08-05,3.3724,3.5150,3.3418,3.4539,0.154,5.068
2002-08-06,3.5252,4.0143,3.5252,3.9939,0.325,5.026
2002-08-07,3.9939,4.1773,3.8971,4.1518,0.448,4.983
2002-08-08,4.1518,4.5288,4.1513,4.3810,0.191,4.931
2002-08-09,4.3810,4.4065,4.1773,4.4014,0.146,4.880
2002-08-12,4.3810,4.4982,4.2033,4.4778,0.130,4.840
2002-08-13,4.4371,4.5084,4.3301,4.3352,0.113,4.809
2002-08-14,4.3810,4.7376,4.3607,4.7326,0.154,4.796
2002-08-15,4.7376,5.0993,4.6612,4.8803,0.118,4.775
2002-08-16,4.9007,4.9007,4.5848,4.7427,0.111,4.761
2002-08-19,4.8395,4.9669,4.7427,4.8039,0.126,4.754
2002-08-20,4.8039,4.8905,4.7886,4.8090,0.061,4.742
2002-08-21,4.8192,4.8905,4.7784,4.8395,0.130,4.726
2002-08-22,4.8293,4.8395,4.6663,4.6918,0.168,4.700
2002-08-23,4.6867,4.7886,4.5543,4.5848,0.137,4.674
2002-08-26,4.6103,4.6256,4.2282,4.3719,0.150,4.641
2002-08-27,4.4829,4.5950,4.4829,4.5695,0.061,4.607
2002-08-28,4.4880,4.5848,4.4880,4.5135,0.042,4.579
2002-08-29,4.5186,4.6353,4.4931,4.5848,0.048,4.551
2002-08-30,4.5746,4.5848,4.3810,4.3810,0.054,4.522
2002-09-03,4.3301,4.4575,4.2588,4.3352,0.097,4.499
2002-09-04,4.3760,4.6918,4.3709,4.6358,0.109,4.483
2002-09-05,4.6256,4.6409,4.5339,4.5695,0.110,4.468
2002-09-06,4.6154,4.6510,4.5593,4.5848,0.086,4.459
2002-09-09,4.5848,4.7122,4.5848,4.6867,0.122,4.442
2002-09-10,4.6867,5.1452,4.6103,5.1452,0.246,4.429
2002-09-11,5.1961,5.1961,4.7275,4.8192,0.230,4.422
2002-09-12,4.7326,4.9159,4.7122,4.8395,0.134,4.421
2002-09-13,4.8395,5.0688,4.7478,5.0484,0.087,4.433
2002-09-16,5.1401,5.1401,4.7631,4.8192,0.089,4.441
2002-09-17,4.8599,4.8956,4.6052,4.6714,0.207,4.440
2002-09-18,4.6612,4.7320,4.6256,4.6358,0.122,4.430
2002-09-19,4.5950,4.6867,4.5848,4.6154,0.090,4.423
2002-09-20,4.6816,4.7173,4.6103,4.7122,0.114,4.418
2002-09-23,4.6154,4.6154,4.4778,4.4829,0.119,4.409
