DATE,OPEN,HIGH,LOW,CLOSE
2021-09-15,37.2500,44.2400,37.0000,43.2900
2021-09-16,40.6600,48.4300,40.6000,47.2200
2021-09-17,48.0700,50.3000,45.4200,48.9900
2021-09-20,46.7200,46.8000,42.1500,44.9600
2021-09-21,45.2100,45.9700,42.5000,43.5000
2021-09-22,43.5000,45.7700,42.0600,44.3000
2021-09-23,45.0000,45.6900,42.2628,42.9500
2021-09-24,42.4400,44.8400,40.8500,44.2500
2021-09-27,43.8800,46.6900,43.1400,46.1400
2021-09-28,44.8500,45.1950,41.9800,42.0200
2021-09-29,41.8900,42.9500,41.2850,42.2500
2021-09-30,42.6600,44.8100,41.5100,42.8300
2021-10-01,42.5000,42.7900,39.1600,40.5400
2021-10-04,39.8500,41.4900,39.1200,40.2100
2021-10-05,40.0000,41.9900,39.1000,40.9500
2021-10-06,40.5600,42.4800,39.5700,41.3400
2021-10-07,40.9000,44.7500,40.4350,43.3100
2021-10-08,43.0800,45.6900,42.3500,45.3100
2021-10-11,44.1800,44.1800,40.6000,41.1400
2021-10-12,41.1000,42.0000,37.5500,39.1000
2021-10-13,39.0100,40.4900,38.4350,39.3300
2021-10-14,39.6100,40.9100,39.0706,40.5000
2021-10-15,40.5000,42.5000,40.3900,42.3000
2021-10-18,41.5200,42.5000,40.6500,40.7800
2021-10-19,40.7300,40.7300,38.9000,39.0400
2021-10-20,39.0400,39.5200,37.6400,38.4400
