DATE,OPEN,HIGH,LOW,CLOSE
2019-10-25,12.1600,12.5600,7.1900,10.0300
2019-10-28,9.3100,9.8000,8.1800,9.3500
2019-10-29,9.7400,9.8000,8.9212,9.2100
2019-10-30,8.3000,9.2700,8.2700,8.8000
2019-10-31,8.7900,9.0000,8.5000,8.6000
2019-11-01,8.7247,8.7247,8.2700,8.3700
2019-11-04,8.3600,8.4400,8.1000,8.3400
2019-11-05,8.3800,8.5900,8.2997,8.3300
2019-11-06,8.3000,8.4000,8.0800,8.2200
2019-11-07,8.4400,8.5500,8.2600,8.3100
2019-11-08,8.5936,8.5936,8.2900,8.3800
2019-11-11,8.3500,8.4657,8.1863,8.3900
2019-11-12,8.3100,8.4500,8.1600,8.1600
2019-11-13,8.1700,8.3000,8.0250,8.2100
2019-11-14,8.0100,8.1316,7.2000,7.6000
2019-11-15,7.3800,7.3800,6.8900,6.9500
2019-11-18,7.1500,7.1602,7.0000,7.1000
2019-11-19,7.2400,7.4001,7.1000,7.1400
2019-11-20,7.1600,7.4800,6.1600,6.3900
2019-11-21,6.4500,6.4700,6.1200,6.4000
2019-11-22,6.2500,6.4200,6.2500,6.4100
2019-11-25,6.5000,6.8000,6.5000,6.6300
2019-11-26,6.7100,6.9600,6.6938,6.8000
2019-11-27,6.7700,7.1000,6.7700,6.8700
2019-11-29,6.9200,7.1000,6.7600,6.8700
2019-12-02,6.7101,6.8400,6.5800,6.5800
2019-12-03,6.5800,6.6686,6.4900,6.5900
2019-12-04,6.5000,6.8200,6.4900,6.7535
2019-12-05,6.7300,6.7800,6.3400,6.6800
2019-12-06,6.6400,6.8650,6.3800,6.8163
2019-12-09,6.9200,6.9659,6.5000,6.7400
2019-12-10,6.6000,6.9000,6.3200,6.6600
2019-12-11,6.6300,6.7800,6.5900,6.6645
2019-12-12,6.6300,6.8945,6.2550,6.4800
2019-12-13,6.7201,6.7600,6.3550,6.4300
2019-12-16,6.4400,6.6101,6.2600,6.3400
2019-12-17,6.5010,6.6000,6.1000,6.2700
2019-12-18,6.2206,6.8200,6.1506,6.7700
2019-12-19,6.7500,6.7500,6.1600,6.5300
2019-12-20,6.5400,6.8800,6.5000,6.5700
2019-12-23,6.6900,6.8450,6.3500,6.3905
2019-12-24,6.4600,6.5000,6.0900,6.1900
2019-12-26,6.2400,6.4500,6.1700,6.2500
2019-12-27,6.3000,6.4700,6.1607,6.4000
2019-12-30,6.3000,6.7500,6.0316,6.2800
2019-12-31,6.2010,6.6850,6.1100,6.4200
2020-01-02,6.4000,6.5500,6.2300,6.4900
2020-01-03,6.4700,7.2212,6.3300,6.8280
2020-01-06,6.9800,6.9800,6.4800,6.5700
2020-01-07,6.5000,7.0000,6.5000,6.6100
2020-01-08,6.7400,6.8500,6.3300,6.4600
2020-01-09,6.4600,6.6000,6.3100,6.4300
2020-01-10,6.4300,6.5800,6.3500,6.4500
2020-01-13,6.5500,6.8500,6.3100,6.5700
2020-01-14,6.5800,7.1329,6.5300,7.0600
2020-01-15,7.0000,7.9400,7.0000,7.5200
2020-01-16,7.7400,8.6500,7.6300,8.0800
2020-01-17,8.2200,8.4600,8.0000,8.1300
2020-01-21,8.1000,8.1000,7.5200,7.7300
2020-01-22,7.7700,8.1800,7.6200,7.7200
2020-01-23,7.7300,7.9300,7.4473,7.6300
2020-01-24,7.6554,8.0500,7.3300,7.6500
