DATE,OPEN,HIGH,LOW,CLOSE
2021-03-01,1.0000,1.2600,1.0000,1.1500
2021-03-02,1.1500,1.3258,0.9500,0.9900
2021-03-03,1.1400,1.1400,0.9800,0.9900
2021-03-04,0.9801,0.9805,0.8101,0.8101
2021-03-05,0.8200,0.9100,0.7701,0.9005
2021-03-08,0.9000,0.9000,0.8000,0.8000
2021-03-09,0.9100,0.9100,0.8000,0.8899
2021-03-10,0.8326,0.8900,0.7700,0.8600
2021-03-11,0.8899,1.0500,0.8700,0.9900
2021-03-12,0.8900,0.9899,0.8900,0.9200
2021-03-15,0.9200,0.9200,0.7354,0.7479
2021-03-16,0.7500,0.8100,0.7400,0.7650
2021-03-17,0.7600,0.7605,0.7300,0.7400
2021-03-18,0.7400,0.7400,0.7200,0.7200
2021-03-19,0.7300,0.8200,0.6800,0.6800
2021-03-22,0.6800,0.6800,0.6733,0.6733
2021-03-23,0.6700,0.6700,0.5750,0.6001
2021-03-24,0.6000,0.6000,0.5200,0.5401
2021-03-25,0.5400,0.5400,0.4200,0.4701
2021-03-26,0.4700,0.6000,0.4700,0.5499
2021-03-29,0.5499,0.5856,0.5000,0.5100
2021-03-30,0.5100,0.5500,0.4750,0.4801
2021-03-31,0.4800,0.5501,0.4100,0.5190
2021-04-01,0.5500,0.5700,0.5500,0.5650
2021-04-05,0.5900,0.6120,0.5799,0.5950
2021-04-06,0.6100,0.6600,0.6000,0.6600
2021-04-07,0.6701,0.6701,0.6001,0.6400
2021-04-08,0.6500,0.8000,0.6500,0.7800
2021-04-09,0.8800,0.9200,0.7000,0.8499
2021-04-12,0.8600,0.8600,0.6800,0.8290
2021-04-13,0.8200,0.8200,0.6200,0.7800
2021-04-14,0.8000,0.8000,0.6650,0.7785
2021-04-15,0.7785,0.7785,0.6800,0.6800
2021-04-16,0.7000,0.7500,0.6900,0.7500
2021-04-19,0.7800,0.7800,0.6600,0.7200
2021-04-20,0.7200,0.7200,0.5677,0.7000
2021-04-21,0.7000,0.7000,0.6300,0.6900
2021-04-22,0.7200,0.7200,0.6300,0.7200
2021-04-23,0.7200,0.7200,0.6001,0.7200
2021-04-26,0.7320,0.7320,0.5201,0.6400
2021-04-27,0.7100,0.7100,0.6400,0.6500
2021-04-28,0.6900,0.6900,0.5900,0.5900
2021-04-29,0.5901,0.6700,0.5900,0.6700
2021-04-30,0.6700,0.6700,0.6000,0.6200
2021-05-03,0.7000,0.7000,0.6200,0.6200
2021-05-04,0.6498,0.7099,0.6200,0.6350
2021-05-05,0.6200,0.6210,0.6200,0.6200
2021-05-06,0.6301,0.7000,0.6200,0.6200
2021-05-07,0.6200,0.7073,0.6200,0.6898
2021-05-10,0.6207,0.6500,0.6207,0.6500
2021-05-11,0.6010,0.6500,0.6010,0.6101
2021-05-12,0.6001,0.7100,0.6000,0.6500
2021-05-13,0.6400,0.6501,0.6000,0.6400
2021-05-14,0.6736,0.6736,0.5601,0.6500
2021-05-17,0.6499,0.6505,0.6499,0.6500
2021-05-18,0.5902,0.6003,0.5601,0.5601
2021-05-19,0.6000,0.6500,0.5801,0.5801
2021-05-20,0.6199,0.6500,0.6199,0.6200
2021-05-21,0.6000,0.6200,0.6000,0.6000
2021-05-24,0.6100,0.6749,0.6000,0.6749
2021-05-25,0.6979,0.6979,0.6500,0.6500
2021-05-26,0.6301,0.6979,0.6150,0.6150
2021-05-27,0.6100,0.6100,0.6100,0.6100
2021-05-28,0.6100,0.6500,0.6000,0.6013
2021-06-01,0.6000,0.6500,0.6000,0.6300
2021-06-02,0.6300,0.6601,0.6300,0.6600
2021-06-04,0.6600,0.6600,0.6600,0.6600
2021-06-07,0.6100,0.6700,0.6100,0.6700
2021-06-08,0.6011,0.6501,0.6011,0.6501
2021-06-09,0.6500,0.6978,0.6500,0.6978
