DATE,OPEN,HIGH,LOW,CLOSE
2021-08-02,9.7500,9.7500,9.6697,9.6700
2021-08-03,9.7000,9.7300,9.6800,9.7000
2021-08-04,9.7272,9.7272,9.6900,9.7000
2021-08-05,9.7000,9.7300,9.7000,9.7000
2021-08-06,9.7500,9.7500,9.7100,9.7100
2021-08-09,9.7600,9.8000,9.7000,9.7400
2021-08-10,9.7400,9.7800,9.7250,9.7800
2021-08-11,9.7500,9.7800,9.7300,9.7500
2021-08-12,9.7500,9.7700,9.7200,9.7700
2021-08-13,9.7200,9.7200,9.7200,9.7200
2021-08-16,9.7400,9.7600,9.7100,9.7100
2021-08-17,9.7200,9.8400,9.7100,9.7100
2021-08-18,9.7200,9.8800,9.7100,9.7125
2021-08-19,9.7100,9.7100,9.7100,9.7100
2021-08-20,9.7200,9.7500,9.7200,9.7200
