DATE,OPEN,HIGH,LOW,CLOSE
2021-03-12,9.9500,10.0100,9.9300,10.0000
2021-03-15,10.0000,10.0000,9.9600,10.0000
2021-03-16,10.0000,10.0000,9.9400,10.0000
2021-03-17,9.9400,10.0200,9.9400,10.0000
2021-03-18,9.9800,10.0200,9.9200,9.9900
2021-03-19,9.9900,10.0200,9.9900,10.0000
2021-03-22,10.0400,10.0500,9.9400,10.0000
2021-03-23,9.9600,10.0000,9.9100,10.0000
2021-03-24,9.9800,10.0600,9.8505,9.9400
2021-03-25,9.8700,10.0000,9.8500,9.9800
2021-03-26,9.9000,10.0000,9.8900,10.0000
2021-03-29,9.9404,10.0200,9.9404,10.0000
2021-03-30,9.9240,10.0100,9.9000,10.0000
2021-03-31,10.0000,10.0000,10.0000,10.0000
2021-04-01,10.0100,10.0200,10.0000,10.0000
2021-04-05,10.0000,10.0300,10.0000,10.0000
2021-04-06,10.0000,10.0000,10.0000,10.0000
2021-04-07,9.9817,10.0000,9.9817,10.0000
2021-04-08,9.9901,10.0400,9.9901,10.0300
2021-04-09,10.0000,10.0200,10.0000,10.0200
2021-04-12,10.0200,10.0200,10.0200,10.0200
2021-04-13,10.0200,10.0200,10.0200,10.0200
2021-04-14,10.0000,10.0000,10.0000,10.0000
2021-04-15,10.0000,10.0000,10.0000,10.0000
2021-04-16,9.9750,9.9750,9.9750,9.9750
2021-04-19,10.0000,10.0000,10.0000,10.0000
2021-04-20,9.9700,10.0200,9.9650,9.9650
2021-04-21,9.9500,9.9900,9.9000,9.9000
2021-04-22,9.9000,9.9000,9.9000,9.9000
2021-04-23,9.9500,9.9800,9.9500,9.9500
2021-04-26,9.9500,9.9800,9.9500,9.9800
2021-04-27,9.9900,9.9900,9.9900,9.9900
2021-04-28,9.9401,9.9750,9.9401,9.9700
2021-04-29,9.9800,9.9800,9.9600,9.9800
2021-04-30,9.9700,9.9700,9.9700,9.9700
2021-05-03,10.0000,10.0000,9.9800,10.0000
2021-05-04,10.0000,10.0000,10.0000,10.0000
2021-05-05,10.0000,10.0100,10.0000,10.0100
2021-05-06,10.0000,10.0200,10.0000,10.0200
2021-05-07,9.9800,10.0200,9.9800,9.9800
2021-05-10,9.9800,9.9800,9.9800,9.9800
2021-05-11,10.0000,10.0100,10.0000,10.0100
2021-05-12,9.9850,9.9850,9.9850,9.9850
2021-05-14,9.9900,9.9900,9.9900,9.9900
2021-05-17,9.9921,9.9921,9.9900,9.9909
2021-05-18,9.9800,9.9900,9.9000,9.9300
2021-05-19,9.9306,10.0000,9.9300,10.0000
2021-05-20,9.9400,9.9900,9.9400,9.9500
2021-05-21,9.9600,9.9600,9.9600,9.9600
