DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1992-03-25,170100.1531,178200.1604,149850.1349,157950.1422,0.000,
1992-03-26,160056.1441,160056.1441,127656.1149,141750.1276,0.000,
1992-03-27,141750.1276,147744.1330,131544.1184,137700.1239,0.000,
1992-03-30,137700.1239,137700.1239,131544.1184,135756.1222,0.000,
1992-03-31,131544.1184,137700.1239,129600.1166,129600.1166,0.000,
1992-04-01,133650.1203,133650.1203,117450.1057,121500.1094,0.000,
1992-04-02,121500.1094,123444.1111,105300.0948,117450.1057,0.000,
1992-04-03,113400.1021,115344.1038,109350.0984,111456.1003,0.000,
1992-04-06,115344.1038,115344.1038,111456.1003,115344.1038,0.000,
1992-04-07,115344.1038,115344.1038,111456.1003,113400.1021,0.000,
1992-04-08,115344.1038,115344.1038,109350.0984,115344.1038,0.000,
1992-04-09,115344.1038,117450.1057,113400.1021,113400.1021,0.000,
1992-04-10,119556.1076,121500.1094,107244.0965,113400.1021,0.000,
1992-04-13,113400.1021,113400.1021,113400.1021,113400.1021,0.000,
1992-04-14,113400.1021,121500.1094,113400.1021,119556.1076,0.000,
1992-04-15,121500.1094,121500.1094,103356.0930,105300.0948,0.000,
1992-04-16,105300.0948,105300.0948,91044.0819,99144.0892,0.000,
1992-04-20,99144.0892,103356.0930,93150.0838,95256.0857,0.000,
1992-04-21,91044.0819,95256.0857,81000.0729,93150.0838,0.000,
1992-04-22,97200.0875,99144.0892,93150.0838,99144.0892,0.000,
1992-04-23,95256.0857,99144.0892,93150.0838,95256.0857,0.000,
1992-04-24,99144.0892,99144.0892,87156.0784,89100.0802,0.000,
1992-04-27,91044.0819,97200.0875,91044.0819,95256.0857,0.000,
1992-04-28,97200.0875,97200.0875,93150.0838,97200.0875,0.000,
1992-04-29,91044.0819,103356.0930,91044.0819,101250.0911,0.000,
1992-04-30,105300.0948,107244.0965,101250.0911,105300.0948,0.000,
1992-05-01,105300.0948,105300.0948,101250.0911,101250.0911,0.000,
1992-05-04,105300.0948,109350.0984,103356.0930,105300.0948,0.000,
1992-05-05,109350.0984,113400.1021,105300.0948,113400.1021,0.000,
1992-05-06,113400.1021,115344.1038,105300.0948,111456.1003,0.000,
1992-05-07,107244.0965,113400.1021,107244.0965,113400.1021,0.000,
1992-05-08,113400.1021,113400.1021,105300.0948,113400.1021,0.000,
1992-05-11,109350.0984,109350.0984,101250.0911,101250.0911,0.000,
1992-05-12,105300.0948,105300.0948,99144.0892,99144.0892,0.000,
1992-05-13,97200.0875,101250.0911,91044.0819,95256.0857,0.000,
1992-05-14,91044.0819,97200.0875,91044.0819,95256.0857,0.000,
1992-05-15,97200.0875,97200.0875,97200.0875,97200.0875,0.000,
1992-05-18,97200.0875,97200.0875,97200.0875,97200.0875,0.000,
1992-05-19,97200.0875,97200.0875,93150.0838,93150.0838,0.000,
1992-05-20,97200.0875,97200.0875,89100.0802,93150.0838,0.000,
1992-05-21,95256.0857,101250.0911,95256.0857,101250.0911,0.000,
1992-05-22,97200.0875,97200.0875,97200.0875,97200.0875,0.000,
1992-05-26,103356.0930,103356.0930,97200.0875,97200.0875,0.000,
1992-05-27,103356.0930,103356.0930,97200.0875,97200.0875,0.000,
1992-05-28,103356.0930,103356.0930,97200.0875,97200.0875,0.000,
1992-05-29,103356.0930,103356.0930,95256.0857,97200.0875,0.000,
1992-06-01,95256.0857,103356.0930,95256.0857,103356.0930,0.000,
1992-06-02,103356.0930,103356.0930,99144.0892,103356.0930,0.000,
1992-06-03,105300.0948,107244.0965,105300.0948,105300.0948,0.000,
1992-06-04,107244.0965,107244.0965,103356.0930,105300.0948,0.000,107334.817
1992-06-05,107244.0965,107244.0965,105300.0948,105300.0948,0.000,106281.816
1992-06-08,107244.0965,107244.0965,103356.0930,107244.0965,0.000,105591.695
1992-06-09,107244.0965,107244.0965,101250.0911,101250.0911,0.000,104862.694
1992-06-10,105300.0948,105300.0948,101250.0911,101250.0911,0.000,104172.574
1992-06-11,101250.0911,101250.0911,97200.0875,101250.0911,0.000,103605.573
1992-06-12,97200.0875,97200.0875,97200.0875,97200.0875,0.000,103119.573
1992-06-15,99144.0892,101250.0911,93150.0838,95256.0857,0.000,102675.692
1992-06-16,101250.0911,101250.0911,93150.0838,99144.0892,0.000,102429.452
1992-06-17,93150.0838,97200.0875,85050.0765,89100.0802,0.000,101904.572
1992-06-18,93150.0838,97200.0875,85050.0765,97200.0875,0.000,101580.571
1992-06-19,91044.0819,97200.0875,91044.0819,95256.0857,0.000,101178.811
1992-06-22,97200.0875,97200.0875,95256.0857,97200.0875,0.000,100854.811
1992-06-23,99144.0892,99144.0892,93150.0838,99144.0892,0.000,100569.691
1992-06-24,99144.0892,101250.0911,95256.0857,101250.0911,0.000,100326.690
1992-06-25,101250.0911,103356.0930,97200.0875,103356.0930,0.000,100002.690
1992-06-26,107244.0965,117450.1057,105300.0948,109350.0984,0.000,100083.690
1992-06-29,117450.1057,121500.1094,111456.1003,121500.1094,0.000,100530.810
1992-06-30,115344.1038,121500.1094,115344.1038,117450.1057,0.000,100974.691
1992-07-01,117450.1057,119556.1076,113400.1021,117450.1057,0.000,101460.691
1992-07-02,111456.1003,117450.1057,111456.1003,115344.1038,0.000,101784.692
1992-07-06,117450.1057,117450.1057,111456.1003,117450.1057,0.000,102228.572
1992-07-07,117450.1057,117450.1057,111456.1003,113400.1021,0.000,102714.572
1992-07-08,115344.1038,115344.1038,109350.0984,113400.1021,0.000,103077.453
1992-07-09,109350.0984,109350.0984,109350.0984,109350.0984,0.000,103320.453
1992-07-10,115344.1038,115344.1038,109350.0984,115344.1038,0.000,103602.333
1992-07-13,115344.1038,115344.1038,107244.0965,109350.0984,0.000,103683.333
1992-07-14,119556.1076,119556.1076,111456.1003,117450.1057,0.000,104007.334
1992-07-15,117450.1057,117450.1057,113400.1021,113400.1021,0.000,104169.334
1992-07-16,115344.1038,115344.1038,109350.0984,109350.0984,0.000,104088.334
1992-07-17,115344.1038,115344.1038,115344.1038,115344.1038,0.000,104166.094
1992-07-20,115344.1038,115344.1038,109350.0984,109350.0984,0.000,104085.094
1992-07-21,109350.0984,115344.1038,109350.0984,115344.1038,0.000,104123.974
1992-07-22,115344.1038,115344.1038,115344.1038,115344.1038,0.000,104405.854
1992-07-23,115344.1038,117450.1057,113400.1021,117450.1057,0.000,104771.974
1992-07-24,115344.1038,117450.1057,111456.1003,111456.1003,0.000,105095.975
1992-07-27,115344.1038,115344.1038,115344.1038,115344.1038,0.000,105497.735
1992-07-28,111456.1003,115344.1038,111456.1003,115344.1038,0.000,105860.615
1992-07-29,109350.0984,115344.1038,109350.0984,109350.0984,0.000,106103.615
1992-07-30,115344.1038,117450.1057,113400.1021,113400.1021,0.000,106508.616
1992-07-31,117450.1057,117450.1057,113400.1021,117450.1057,0.000,106994.616
1992-08-03,115344.1038,115344.1038,107244.0965,111456.1003,0.000,107198.736
1992-08-04,107244.0965,113400.1021,107244.0965,111456.1003,0.000,107483.857
1992-08-05,111456.1003,113400.1021,107244.0965,113400.1021,0.000,107807.857
1992-08-06,113400.1021,113400.1021,109350.0984,109350.0984,0.000,108050.857
1992-08-07,109350.0984,109350.0984,109350.0984,109350.0984,0.000,108293.857
1992-08-10,109350.0984,109350.0984,109350.0984,109350.0984,0.000,108536.858
1992-08-11,109350.0984,111456.1003,109350.0984,111456.1003,0.000,108698.858
1992-08-12,111456.1003,111456.1003,111456.1003,111456.1003,0.000,108860.858
1992-08-13,113400.1021,113400.1021,105300.0948,105300.0948,0.000,108860.858
1992-08-14,111456.1003,111456.1003,105300.0948,105300.0948,0.000,108860.858
1992-08-17,109350.0984,109350.0984,105300.0948,105300.0948,0.000,108860.858
1992-08-18,105300.0948,105300.0948,105300.0948,105300.0948,0.000,108821.978
1992-08-19,109350.0984,109350.0984,103356.0930,107244.0965,0.000,108941.858
1992-08-20,101250.0911,107244.0965,101250.0911,107244.0965,0.000,109061.738
1992-08-21,105300.0948,107244.0965,105300.0948,107244.0965,0.000,109181.618
1992-08-24,107244.0965,107244.0965,93150.0838,97200.0875,0.000,109181.618
1992-08-25,91044.0819,91044.0819,82944.0746,91044.0819,0.000,109097.378
1992-08-26,91044.0819,99144.0892,91044.0819,99144.0892,0.000,109097.378
1992-08-27,101250.0911,101250.0911,99144.0892,99144.0892,0.000,109298.258
1992-08-28,101250.0911,101250.0911,101250.0911,101250.0911,0.000,109379.258
1992-08-31,97200.0875,101250.0911,97200.0875,101250.0911,0.000,109499.139
1992-09-01,99144.0892,101250.0911,99144.0892,101250.0911,0.000,109580.139
1992-09-02,101250.0911,101250.0911,97200.0875,97200.0875,0.000,109541.259
1992-09-03,103356.0930,105300.0948,101250.0911,105300.0948,0.000,109622.259
1992-09-04,105300.0948,105300.0948,103356.0930,105300.0948,0.000,109661.139
1992-09-08,103356.0930,105300.0948,101250.0911,105300.0948,0.000,109580.139
1992-09-09,103356.0930,105300.0948,103356.0930,105300.0948,0.000,109256.138
1992-09-10,105300.0948,105300.0948,105300.0948,105300.0948,0.000,109013.138
1992-09-11,105300.0948,105300.0948,105300.0948,105300.0948,0.000,108770.138
1992-09-14,107244.0965,107244.0965,105300.0948,107244.0965,0.000,108608.138
1992-09-15,103356.0930,107244.0965,103356.0930,107244.0965,0.000,108404.018
1992-09-16,105300.0948,113400.1021,105300.0948,113400.1021,0.000,108404.018
1992-09-17,111456.1003,113400.1021,109350.0984,113400.1021,0.000,108404.018
1992-09-18,113400.1021,115344.1038,111456.1003,113400.1021,0.000,108485.018
1992-09-21,111456.1003,117450.1057,111456.1003,117450.1057,0.000,108527.138
1992-09-22,117450.1057,123444.1111,117450.1057,123444.1111,0.000,108809.018
1992-09-23,119556.1076,121500.1094,119556.1076,121500.1094,0.000,108890.018
1992-09-24,123444.1111,133650.1203,121500.1094,129600.1166,0.000,109214.018
1992-09-25,127656.1149,131544.1184,121500.1094,125550.1130,0.000,109538.019
1992-09-28,123444.1111,123444.1111,121500.1094,121500.1094,0.000,109661.139
1992-09-29,121500.1094,121500.1094,113400.1021,117450.1057,0.000,109823.139
1992-09-30,115344.1038,119556.1076,113400.1021,117450.1057,0.000,109865.259
1992-10-01,113400.1021,113400.1021,113400.1021,113400.1021,0.000,109826.379
