DATE,OPEN,HIGH,LOW,CLOSE
2016-09-21,2.8750,3.0400,2.7800,3.0100
2016-09-22,3.1000,3.1700,2.8410,2.8900
2016-09-23,2.8850,2.8900,2.6840,2.7660
2016-09-26,2.7100,2.8420,2.7000,2.7770
2016-09-27,2.8330,3.0848,2.7340,2.9980
2016-09-28,3.0730,3.3400,3.0020,3.3390
2016-09-29,3.2600,3.3195,2.8800,2.8990
2016-09-30,2.9350,3.0950,2.9190,2.9210
2016-10-03,2.9120,2.9317,2.6190,2.6380
2016-10-04,2.6390,2.7250,2.3630,2.3830
2016-10-05,2.4420,2.5200,2.3500,2.4780
2016-10-06,2.5120,2.6940,2.4613,2.6080
2016-10-07,2.5280,2.6490,2.5020,2.6260
2016-10-10,2.5770,2.6370,2.5101,2.5280
2016-10-11,2.5060,2.5925,2.3500,2.5520
2016-10-12,2.5320,2.6960,2.5320,2.6900
2016-10-13,2.6400,2.6730,2.5500,2.5970
2016-10-14,2.6110,2.7240,2.6050,2.6360
2016-10-17,2.7020,2.7250,2.6140,2.6270
2016-10-18,2.6270,2.6508,2.5810,2.5880
2016-10-19,2.5750,2.6220,2.5251,2.5460
2016-10-20,2.5100,2.6660,2.5050,2.6490
2016-10-21,2.6510,2.7500,2.6240,2.7480
2016-10-24,2.7380,2.8700,2.7050,2.8520
2016-10-25,2.8610,2.9470,2.8568,2.8800
2016-10-26,2.8950,2.9090,2.7890,2.8180
2016-10-27,2.8160,2.8597,2.5440,2.5520
2016-10-28,2.5750,2.6755,2.5500,2.5610
2016-10-31,2.6010,2.6010,2.4170,2.5180
2016-11-01,2.5440,2.5700,2.5000,2.5240
2016-11-02,2.5020,2.6000,2.4200,2.4430
2016-11-03,2.4260,2.4512,2.2010,2.2900
2016-11-04,2.2930,2.4189,2.2790,2.3870
2016-11-07,2.4160,2.4340,2.2275,2.2900
2016-11-08,2.4260,2.4300,2.2550,2.2800
2016-11-09,2.2150,2.3500,2.2000,2.2950
2016-11-10,2.3900,2.4340,2.3185,2.3430
2016-11-11,2.5010,2.6490,2.4020,2.5450
2016-11-14,2.5570,2.7350,2.5500,2.5770
