DATE,OPEN,HIGH,LOW,CLOSE
2021-05-06,10.0000,10.0000,9.6600,9.6600
2021-05-10,9.6900,9.6900,9.6600,9.6600
2021-05-11,9.6600,9.6600,9.6600,9.6600
2021-05-12,9.6600,9.6900,9.6600,9.6900
2021-05-13,9.6600,9.6900,9.6600,9.6900
2021-05-14,9.6900,9.6900,9.6900,9.6900
2021-05-17,9.6900,9.6900,9.6900,9.6900
2021-05-18,9.6900,9.6900,9.6900,9.6900
2021-05-19,9.6700,9.8000,9.6700,9.7400
2021-05-20,9.7400,9.7400,9.7400,9.7400
2021-05-24,9.7400,9.7400,9.7400,9.7400
2021-05-25,9.6400,9.7400,9.6300,9.7400
2021-05-26,9.9200,9.9400,9.7200,9.9400
2021-05-27,9.9100,9.9100,9.6400,9.6500
2021-05-28,9.6500,9.6500,9.6500,9.6500
2021-06-01,9.8900,9.8900,9.6400,9.6700
2021-06-02,9.6700,9.6700,9.6700,9.6700
2021-06-04,9.6700,9.6700,9.6700,9.6700
2021-06-07,9.6500,9.6500,9.6500,9.6500
2021-06-08,9.7000,9.7000,9.6500,9.6700
2021-06-09,9.6700,9.6700,9.6700,9.6700
2021-06-10,9.6700,9.6700,9.6700,9.6700
