DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-07-29,9.8300,9.8300,9.8300,9.8300,0.001,
2022-08-01,9.8300,9.8300,9.8300,9.8300,0.000,
2022-08-02,9.8300,9.8300,9.8300,9.8300,0.002,
2022-08-03,9.8300,9.8300,9.8300,9.8300,0.000,
2022-08-04,9.8300,9.8300,9.8300,9.8300,0.000,
2022-08-05,9.8300,9.8300,9.8300,9.8300,0.000,
2022-08-08,9.8300,9.8300,9.8300,9.8300,0.004,
2022-08-09,9.8300,9.8300,9.8300,9.8300,0.000,
2022-08-10,9.8300,9.8300,9.8300,9.8300,0.000,
2022-08-11,9.8300,9.8300,9.8300,9.8300,0.005,
2022-08-12,9.8300,9.8300,9.8300,9.8300,0.011,
2022-08-15,9.8300,9.8300,9.8300,9.8300,0.000,
2022-08-16,9.8486,9.8486,9.8486,9.8486,0.000,
2022-08-17,9.8400,9.8400,9.8400,9.8400,0.001,
2022-08-18,9.8400,9.8400,9.8400,9.8400,0.000,
2022-08-19,9.8100,9.8400,9.8100,9.8400,0.001,
2022-08-22,9.8400,9.8400,9.8400,9.8400,0.000,
2022-08-23,9.8400,9.8400,9.8400,9.8400,0.000,
2022-08-24,9.7700,9.8300,9.7700,9.8300,0.004,
2022-08-25,9.8300,9.8300,9.8300,9.8300,0.000,
2022-08-26,9.7700,9.7700,9.7700,9.7700,0.000,
2022-08-29,9.7700,9.8100,9.7700,9.8100,0.004,
2022-08-30,9.8200,9.8200,9.8100,9.8100,0.001,
2022-08-31,9.8100,9.8100,9.8100,9.8100,0.000,
2022-09-01,9.7946,9.8200,9.7800,9.8200,0.012,
2022-09-02,9.8350,9.8350,9.8350,9.8350,0.000,
2022-09-06,9.8350,9.8350,9.8350,9.8350,0.000,
2022-09-07,9.8396,9.8396,9.8396,9.8396,0.000,
2022-09-08,9.8100,9.8100,9.8000,9.8100,0.007,
2022-09-09,9.7950,9.8100,9.7950,9.8000,0.018,
2022-09-12,9.8000,9.8000,9.7900,9.7900,0.004,
2022-09-13,9.7900,9.8200,9.7900,9.8200,0.014,
2022-09-14,9.7919,9.8200,9.7900,9.8200,0.003,
2022-09-15,9.8400,9.8400,9.8400,9.8400,0.041,
2022-09-16,9.8400,9.8400,9.8400,9.8400,0.000,
2022-09-19,9.7800,9.7800,9.7800,9.7800,0.001,
2022-09-20,9.8400,9.8400,9.8400,9.8400,0.000,
2022-09-21,9.7988,9.8000,9.7800,9.8000,0.004,
2022-09-22,9.7900,9.7900,9.7900,9.7900,0.008,
2022-09-23,9.9000,9.9000,9.9000,9.9000,0.000,
2022-09-26,9.9000,9.9000,9.9000,9.9000,0.000,
2022-09-27,9.9000,9.9000,9.9000,9.9000,0.000,
2022-09-28,9.8100,9.8453,9.8000,9.8453,0.003,
2022-09-29,9.8000,9.8000,9.7900,9.7999,0.004,
2022-09-30,9.7999,9.7999,9.7999,9.7999,0.000,
2022-10-03,9.8000,9.8100,9.8000,9.8100,0.004,
2022-10-04,9.8200,9.8200,9.8200,9.8200,0.003,
2022-10-05,9.8200,9.8200,9.8200,9.8200,0.000,
2022-10-06,9.8100,9.8100,9.8100,9.8100,0.000,
2022-10-07,9.8100,9.8100,9.8100,9.8100,0.000,9.827
2022-10-10,9.8260,9.8260,9.8260,9.8260,0.000,9.827
2022-10-11,9.8201,9.8400,9.8201,9.8400,0.002,9.827
2022-10-12,9.8400,9.8400,9.8400,9.8400,0.000,9.827
2022-10-13,9.8400,9.8400,9.8400,9.8400,0.000,9.827
2022-10-14,9.8400,9.8400,9.8400,9.8400,0.000,9.828
2022-10-17,9.8400,9.8400,9.8400,9.8400,0.000,9.828
2022-10-18,9.8700,9.8700,9.8700,9.8700,0.001,9.829
2022-10-19,9.8700,9.8700,9.8700,9.8700,0.000,9.829
2022-10-20,9.8700,9.8700,9.8700,9.8700,0.000,9.830
2022-10-21,9.8700,9.8700,9.8700,9.8700,0.000,9.831
2022-10-24,9.8700,9.8700,9.8700,9.8700,0.000,9.832
2022-10-25,9.8700,9.8700,9.8700,9.8700,0.001,9.833
2022-10-26,9.8700,9.8700,9.8700,9.8700,0.000,9.833
2022-10-27,9.8800,9.8800,9.8800,9.8800,0.001,9.834
2022-10-28,9.8800,9.8800,9.8800,9.8800,0.000,9.835
2022-10-31,9.8800,9.8800,9.8800,9.8800,0.000,9.835
2022-11-01,9.9000,9.9000,9.9000,9.9000,0.005,9.837
2022-11-02,9.9000,9.9000,9.9000,9.9000,0.000,9.838
2022-11-03,9.9000,9.9000,9.9000,9.9000,0.000,9.839
2022-11-04,9.9000,9.9000,9.9000,9.9000,0.000,9.841
2022-11-07,9.9000,9.9000,9.9000,9.9000,0.000,9.843
2022-11-08,9.9000,9.9000,9.9000,9.9000,0.000,9.845
2022-11-09,9.8900,9.8900,9.8900,9.8900,0.000,9.847
2022-11-10,9.9800,10.0400,9.9800,10.0000,0.031,9.850
2022-11-11,10.0000,10.0000,10.0000,10.0000,0.000,9.854
2022-11-14,10.0000,10.0000,10.0000,10.0000,0.000,9.857
2022-11-15,10.0000,10.0001,10.0000,10.0001,0.002,9.861
2022-11-16,10.0001,10.0001,10.0001,10.0001,0.000,9.864
2022-11-17,10.0001,10.0001,10.0001,10.0001,0.000,9.868
2022-11-18,10.0001,10.0001,10.0001,10.0001,0.000,9.872
2022-11-21,10.0000,10.0001,10.0000,10.0001,0.002,9.876
2022-11-22,10.0050,10.0100,10.0050,10.0100,0.003,9.880
2022-11-23,10.0100,10.0100,10.0100,10.0100,0.001,9.883
2022-11-25,10.0100,10.0100,10.0100,10.0100,0.000,9.887
2022-11-28,10.0100,10.0100,10.0100,10.0100,0.000,9.890
2022-11-29,10.0100,10.0100,10.0100,10.0100,0.000,9.895
2022-11-30,10.0250,10.0250,10.0100,10.0100,0.302,9.898
2022-12-01,10.1200,10.1200,10.1200,10.1200,0.000,9.905
2022-12-02,10.0400,10.0400,10.0350,10.0400,0.049,9.910
2022-12-05,10.0400,10.0400,10.0400,10.0400,0.000,9.912
2022-12-06,10.0400,10.0400,10.0400,10.0400,0.000,9.915
2022-12-07,10.0400,10.0400,10.0400,10.0400,0.000,9.918
2022-12-08,10.0500,10.1400,9.5300,10.1300,0.021,9.924
