DATE,OPEN,HIGH,LOW,CLOSE
2021-08-12,9.6300,9.6300,9.4700,9.6000
2021-08-13,9.6300,9.6300,9.6000,9.6300
2021-08-16,9.6300,9.8300,9.6000,9.8300
2021-08-17,9.8200,9.8200,9.3300,9.5999
2021-08-18,9.6100,9.6350,9.6100,9.6350
2021-08-19,9.6350,9.6350,9.6350,9.6350
2021-08-20,9.6300,9.6300,9.6300,9.6300
2021-08-23,9.6500,9.6500,9.6500,9.6500
2021-08-24,9.6500,9.6500,9.6500,9.6500
2021-08-25,9.7400,9.7400,9.7400,9.7400
2021-08-26,9.7350,9.7350,9.7350,9.7350
2021-08-27,9.7350,9.7350,9.7350,9.7350
2021-08-30,9.7350,9.7350,9.7350,9.7350
2021-08-31,9.7350,9.7350,9.7350,9.7350
2021-09-01,9.7500,9.7500,9.7500,9.7500
2021-09-02,9.7395,9.7395,9.7395,9.7395
2021-09-03,9.7395,9.7395,9.7395,9.7395
