DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2012-10-17,2.1000,2.1000,2.1000,2.1000,0.000,
2012-10-18,2.1000,2.1000,2.1000,2.1000,0.000,
2012-10-19,2.1000,2.1000,2.1000,2.1000,0.000,
2012-10-22,2.1000,2.1000,2.1000,2.1000,0.000,
2012-10-23,2.1000,2.1000,2.1000,2.1000,0.000,
2012-10-24,2.1000,2.1000,2.1000,2.1000,0.000,
2012-10-25,2.1000,2.1000,2.1000,2.1000,0.000,
2012-10-26,2.1000,2.1000,2.1000,2.1000,0.000,
2012-10-31,2.1000,2.1000,2.1000,2.1000,0.000,
2012-11-01,2.1000,2.1000,2.1000,2.1000,0.000,
2012-11-02,2.1000,2.1000,2.1000,2.1000,0.000,
2012-11-05,2.1000,2.1000,2.1000,2.1000,0.000,
2012-11-06,2.1000,2.1000,2.1000,2.1000,0.000,
2012-11-07,2.1000,2.1000,2.1000,2.1000,0.000,
2012-11-08,2.1000,2.1000,2.1000,2.1000,0.000,
2012-11-09,2.1000,2.1000,2.1000,2.1000,0.000,
2012-11-12,2.1000,2.1000,2.1000,2.1000,0.000,
2012-11-13,2.1000,2.1000,2.1000,2.1000,0.000,
2012-11-14,2.1000,2.1000,2.1000,2.1000,0.000,
2012-11-15,2.1000,2.1000,2.1000,2.1000,0.000,
2012-11-16,6.0000,6.5000,6.0000,6.5000,0.000,
2012-11-19,6.6000,6.6000,6.6000,6.6000,0.000,
2012-11-20,6.6000,6.6000,6.6000,6.6000,0.000,
2012-11-21,6.6000,6.6000,6.6000,6.6000,0.000,
2012-11-23,6.6000,6.6000,6.6000,6.6000,0.000,
2012-11-26,6.6200,6.6200,6.6200,6.6200,0.000,
2012-11-27,6.6200,6.6200,6.6200,6.6200,0.000,
2012-11-28,6.6200,6.6200,6.6200,6.6200,0.000,
2012-11-29,6.6200,6.6200,6.6200,6.6200,0.000,
2012-11-30,6.6200,6.6200,6.6200,6.6200,0.000,
2012-12-03,6.6200,6.6200,6.6200,6.6200,0.000,
2012-12-04,6.6200,6.6200,6.6200,6.6200,0.000,
2012-12-05,6.6200,6.6200,6.6200,6.6200,0.000,
2012-12-06,6.6200,6.6200,6.6200,6.6200,0.000,
2012-12-07,6.6200,6.6200,6.6200,6.6200,0.000,
2012-12-10,6.6200,6.6200,6.6200,6.6200,0.000,
2012-12-11,6.6200,6.6200,6.6200,6.6200,0.000,
2012-12-12,6.6200,6.6200,6.6200,6.6200,0.000,
2012-12-13,6.6200,6.6200,6.6200,6.6200,0.000,
2012-12-14,6.6200,6.6200,6.6200,6.6200,0.000,
2012-12-17,6.6200,6.6200,6.6200,6.6200,0.000,
2012-12-18,6.6000,6.6000,6.6000,6.6000,0.000,
2012-12-19,6.6000,6.6000,6.6000,6.6000,0.000,
2012-12-20,6.6000,6.6000,6.6000,6.6000,0.000,
2012-12-21,6.6000,6.6000,6.6000,6.6000,0.000,
2012-12-24,6.6000,6.6000,6.6000,6.6000,0.000,
2012-12-26,6.6000,6.6000,6.6000,6.6000,0.000,
2012-12-27,6.6000,6.6000,6.6000,6.6000,0.000,
2012-12-28,6.6000,6.6000,6.6000,6.6000,0.000,
2012-12-31,6.6000,6.6000,6.6000,6.6000,0.000,4.804
2013-01-02,6.6000,6.6000,6.6000,6.6000,0.000,4.894
2013-01-03,6.6000,6.6000,6.6000,6.6000,0.000,4.984
2013-01-04,6.6000,6.6000,6.6000,6.6000,0.000,5.074
2013-01-07,6.6000,6.6000,6.6000,6.6000,0.000,5.164
2013-01-08,6.6000,6.6000,6.6000,6.6000,0.000,5.254
2013-01-09,6.6000,6.6000,6.6000,6.6000,0.000,5.344
2013-01-10,6.6000,6.6000,6.6000,6.6000,0.000,5.434
2013-01-11,6.5000,6.6000,6.5000,6.6000,0.000,5.524
2013-01-14,6.5800,6.5800,6.5800,6.5800,0.000,5.614
2013-01-15,6.5800,6.5800,6.5800,6.5800,0.000,5.704
2013-01-16,6.5800,6.5800,6.5800,6.5800,0.000,5.793
2013-01-17,6.5800,6.5800,6.5800,6.5800,0.000,5.883
2013-01-18,6.5800,6.5800,6.5800,6.5800,0.000,5.972
2013-01-22,6.6000,7.5800,6.6000,7.5800,0.000,6.082
2013-01-23,7.5800,7.5800,7.5800,7.5800,0.000,6.192
2013-01-24,7.8000,7.9800,7.8000,7.9800,0.001,6.309
2013-01-25,7.9800,7.9800,7.9800,7.9800,0.000,6.427
2013-01-28,7.9800,7.9800,7.9800,7.9800,0.000,6.544
2013-01-29,7.9800,7.9800,7.9800,7.9800,0.000,6.662
2013-01-30,7.9800,7.9800,7.9800,7.9800,0.000,6.780
2013-01-31,7.9800,7.9800,7.9800,7.9800,0.000,6.809
2013-02-01,7.9800,7.9800,7.9800,7.9800,0.000,6.837
2013-02-04,7.9800,7.9800,7.9800,7.9800,0.000,6.864
2013-02-05,7.9800,7.9800,7.9800,7.9800,0.000,6.892
2013-02-06,7.9800,7.9800,7.9800,7.9800,0.000,6.920
2013-02-07,7.9800,7.9800,7.9800,7.9800,0.000,6.947
2013-02-08,7.9800,7.9800,7.9800,7.9800,0.000,6.974
2013-02-11,7.9800,7.9800,7.9800,7.9800,0.000,7.001
2013-02-12,7.9800,7.9800,7.9800,7.9800,0.000,7.028
2013-02-13,7.9800,8.0000,7.9800,8.0000,0.000,7.056
2013-02-14,8.0000,8.0000,8.0000,8.0000,0.000,7.084
2013-02-15,7.9200,7.9200,7.9000,7.9000,0.000,7.109
2013-02-19,7.9000,7.9000,7.9000,7.9000,0.000,7.135
2013-02-20,7.9000,7.9000,7.9000,7.9000,0.000,7.160
2013-02-21,7.9000,7.9000,7.9000,7.9000,0.000,7.186
2013-02-22,7.9000,7.9000,7.9000,7.9000,0.000,7.212
2013-02-25,7.9000,7.9000,7.9000,7.9000,0.000,7.237
2013-02-26,7.9000,7.9000,7.9000,7.9000,0.000,7.263
2013-02-27,7.9000,7.9000,7.9000,7.9000,0.000,7.288
2013-02-28,7.9000,7.9000,7.9000,7.9000,0.000,7.314
2013-03-01,7.9000,7.9000,7.9000,7.9000,0.000,7.340
2013-03-04,7.9000,7.9000,7.9000,7.9000,0.000,7.366
2013-03-05,7.9000,7.9000,7.9000,7.9000,0.000,7.392
2013-03-06,7.9000,7.9000,7.9000,7.9000,0.000,7.418
2013-03-07,7.9000,7.9000,7.9000,7.9000,0.000,7.444
2013-03-08,7.9000,7.9000,7.9000,7.9000,0.000,7.470
2013-03-11,7.9000,7.9000,7.9000,7.9000,0.000,7.496
2013-03-12,7.9000,7.9000,7.9000,7.9000,0.000,7.522
2013-03-13,7.9000,7.9000,7.9000,7.9000,0.000,7.548
2013-03-14,7.9000,7.9000,7.9000,7.9000,0.000,7.574
2013-03-15,7.9000,7.9000,7.9000,7.9000,0.000,7.600
2013-03-18,7.9000,7.9000,7.9000,7.9000,0.000,7.626
2013-03-19,7.9000,7.9000,7.9000,7.9000,0.000,7.652
2013-03-20,8.7500,8.7500,8.7500,8.7500,0.000,7.695
2013-03-21,8.7500,8.7500,8.7500,8.7500,0.000,7.738
2013-03-22,8.7500,8.7500,8.7500,8.7500,0.000,7.781
2013-03-25,8.7500,8.7500,8.7500,8.7500,0.000,7.824
2013-03-26,8.7500,8.7500,8.7500,8.7500,0.000,7.867
2013-03-27,8.7500,8.7500,8.7500,8.7500,0.000,7.910
2013-03-28,8.7500,8.7500,8.7500,8.7500,0.000,7.953
2013-04-01,8.7500,8.7500,8.7500,8.7500,0.000,7.997
2013-04-02,8.7500,8.7500,8.7500,8.7500,0.000,8.040
2013-04-03,8.7500,8.7500,8.7500,8.7500,0.000,8.084
2013-04-04,8.7500,8.7500,8.7500,8.7500,0.000,8.107
2013-04-05,8.7500,8.7500,8.7500,8.7500,0.000,8.130
2013-04-08,8.7500,8.7500,8.7500,8.7500,0.000,8.146
2013-04-09,10.2400,10.2400,10.2400,10.2400,0.000,8.191
2013-04-10,10.2400,10.2400,10.2400,10.2400,0.000,8.236
2013-04-11,10.2400,10.2400,10.2400,10.2400,0.000,8.281
2013-04-12,10.2400,10.2400,10.2400,10.2400,0.000,8.327
2013-04-15,10.2400,10.2400,10.2400,10.2400,0.000,8.372
2013-04-16,10.2400,10.2400,10.2400,10.2400,0.000,8.417
2013-04-17,10.2400,10.2400,10.2400,10.2400,0.000,8.462
2013-04-18,10.5000,10.9000,10.5000,10.9000,0.000,8.521
2013-04-19,11.5000,12.2500,11.5000,12.2500,0.000,8.606
2013-04-22,11.7500,11.7500,11.2500,11.5000,0.000,8.676
2013-04-23,11.5000,11.5000,11.5000,11.5000,0.000,8.747
2013-04-24,4.6000,4.6000,4.1000,4.4000,0.373,8.675
2013-04-25,4.4800,4.4800,4.0200,4.1000,0.078,8.598
2013-04-26,4.1600,4.3000,4.1500,4.3000,0.040,8.524
2013-04-29,4.3000,4.8000,4.2190,4.4400,0.070,8.452
2013-04-30,4.5500,4.5500,4.1300,4.3501,0.018,8.381
2013-05-01,4.2800,4.4399,4.1700,4.1700,0.007,8.307
2013-05-02,4.2001,4.4500,4.2001,4.2500,0.026,8.234
2013-05-03,4.4000,4.5000,4.2100,4.2800,0.022,8.161
2013-05-06,4.2700,4.7000,4.2700,4.5999,0.026,8.095
2013-05-07,4.6000,4.7000,4.5000,4.6900,0.058,8.031
2013-05-08,4.6800,4.9300,4.6000,4.8000,0.043,7.969
2013-05-09,4.8000,4.9000,4.3500,4.7000,0.021,7.905
2013-05-10,4.6001,4.9400,4.6001,4.9400,0.016,7.846
2013-05-13,5.1700,5.2000,4.9401,5.2000,0.032,7.792
2013-05-14,5.2000,5.6985,4.9900,4.9900,0.044,7.734
2013-05-15,5.0300,5.0300,4.4500,4.9900,0.031,7.676
2013-05-16,5.6000,5.6000,4.7000,5.0100,0.020,7.618
2013-05-17,5.0700,5.1900,4.7500,5.1900,0.041,7.564
2013-05-20,5.0500,5.0500,4.9000,4.9500,0.057,7.505
2013-05-21,5.2000,5.2000,4.8000,4.9800,0.020,7.446
2013-05-22,5.2000,5.2000,4.8500,4.8500,0.009,7.385
2013-05-23,4.8500,5.0000,4.7000,4.7201,0.021,7.322
2013-05-24,4.7200,4.9000,4.7199,4.9000,0.014,7.262
2013-05-28,5.0000,5.0000,4.8000,4.9900,0.034,7.203
2013-05-29,4.9200,4.9899,4.7100,4.7100,0.027,7.140
2013-05-30,5.0000,5.6000,4.7100,4.9000,0.108,7.080
2013-05-31,4.9900,4.9999,4.7100,4.7100,0.017,6.999
2013-06-03,4.7100,4.9500,4.6500,4.8000,0.027,6.920
2013-06-04,4.8000,4.8300,4.6500,4.7000,0.003,6.839
2013-06-05,4.8200,4.8200,4.4301,4.5000,0.014,6.754
2013-06-06,4.5300,4.7500,4.2400,4.3100,0.032,6.665
2013-06-07,4.5100,4.5550,4.3990,4.4000,0.011,6.578
2013-06-10,4.3900,4.6000,4.2600,4.5000,0.062,6.493
2013-06-11,4.4400,4.4400,4.4400,4.4400,0.000,6.407
2013-06-12,4.3700,4.5900,4.0600,4.1100,0.021,6.314
2013-06-13,4.1100,4.5300,4.0001,4.3400,0.031,6.226
2013-06-14,4.3100,4.3500,4.3060,4.3060,0.001,6.137
2013-06-17,4.3400,4.3500,4.2600,4.3500,0.007,6.049
2013-06-18,4.3500,4.5000,4.3499,4.5000,0.013,5.964
2013-06-19,4.4900,4.5000,4.4000,4.5000,0.007,5.849
2013-06-20,4.4001,4.4800,4.4000,4.4000,0.006,5.732
2013-06-21,4.4900,4.6300,4.4000,4.6300,0.031,5.620
2013-06-24,4.4999,4.7000,4.4100,4.7000,0.024,5.509
2013-06-25,4.7000,4.7500,4.5101,4.7000,0.006,5.399
2013-06-26,4.6300,4.7900,4.4300,4.6400,0.016,5.287
2013-06-27,4.7000,4.7000,4.5000,4.5300,0.011,5.172
2013-06-28,4.9600,4.9600,4.5200,4.5200,0.003,5.045
2013-07-01,4.5800,4.8670,4.5200,4.5200,0.010,4.890
2013-07-02,4.5200,4.5200,4.5200,4.5200,0.000,4.751
2013-07-03,4.7090,4.7090,4.5200,4.5200,0.000,4.611
2013-07-05,4.5500,4.5700,4.5200,4.5200,0.001,4.613
2013-07-08,4.5300,4.8799,4.5200,4.5200,0.004,4.622
2013-07-09,4.5600,4.5900,4.5000,4.5000,0.007,4.626
2013-07-10,4.5000,4.5000,4.5000,4.5000,0.003,4.627
2013-07-11,4.5100,4.5100,4.4300,4.4606,0.003,4.629
2013-07-12,4.4501,4.4999,4.4200,4.4300,0.004,4.634
2013-07-15,4.4500,4.4800,4.4200,4.4799,0.010,4.639
2013-07-16,4.4200,4.6000,4.4200,4.6000,0.007,4.645
2013-07-17,4.5300,4.5400,4.5000,4.5400,0.002,4.644
2013-07-18,4.5100,4.5200,4.5000,4.5200,0.009,4.641
2013-07-19,4.5200,4.5200,4.5200,4.5200,0.000,4.635
2013-07-22,4.5500,4.5800,4.5400,4.5500,0.004,4.632
2013-07-23,4.6000,4.9200,4.6000,4.9100,0.033,4.632
2013-07-24,4.9100,5.7099,4.9000,5.2500,0.020,4.633
2013-07-25,5.5000,5.5000,4.9600,5.3900,0.010,4.641
2013-07-26,5.3800,5.5000,5.1500,5.1601,0.006,4.644
2013-07-29,5.1001,5.2500,5.0000,5.2500,0.007,4.649
2013-07-30,5.1800,5.1800,5.1500,5.1500,0.000,4.648
2013-07-31,4.9900,5.2400,4.9900,5.2400,0.003,4.654
2013-08-01,5.1600,5.2600,5.1600,5.2600,0.004,4.659
2013-08-02,5.1500,5.2500,5.1000,5.2500,0.014,4.667
