DATE,OPEN,HIGH,LOW,CLOSE
2021-05-10,0.6500,0.6500,0.5500,0.5500
2021-05-11,0.5500,0.5500,0.5500,0.5500
2021-05-12,0.5500,0.5500,0.5500,0.5500
2021-05-13,0.5400,0.5400,0.3000,0.3201
2021-05-14,0.3500,0.3500,0.3450,0.3500
2021-05-17,0.3510,0.4000,0.3300,0.3700
2021-05-18,0.3700,0.3703,0.3400,0.3600
2021-05-19,0.3400,0.3500,0.3000,0.3000
2021-05-20,0.3300,0.3599,0.3010,0.3300
2021-05-21,0.3300,0.3500,0.3300,0.3400
2021-05-24,0.3400,0.3400,0.3400,0.3400
2021-05-25,0.3400,0.3500,0.3301,0.3302
2021-05-26,0.3301,0.3360,0.3299,0.3321
2021-05-27,0.3500,0.3500,0.3100,0.3100
2021-05-28,0.3200,0.3200,0.2899,0.3170
2021-06-01,0.3480,0.3480,0.3100,0.3480
2021-06-02,0.3480,0.3480,0.3397,0.3480
2021-06-03,0.3400,0.3490,0.3400,0.3490
2021-06-04,0.3450,0.3499,0.3400,0.3400
2021-06-07,0.3499,0.3499,0.3400,0.3401
2021-06-08,0.3300,0.3550,0.3199,0.3300
2021-06-09,0.3230,0.3300,0.3010,0.3200
2021-06-10,0.3390,0.3500,0.3300,0.3401
2021-06-11,0.3406,0.3550,0.3150,0.3205
2021-06-14,0.3501,0.3600,0.3400,0.3599
2021-06-15,0.3598,0.3700,0.3594,0.3699
2021-06-16,0.3800,0.4500,0.3800,0.4499
2021-06-17,0.4500,0.4607,0.4500,0.4600
2021-06-18,0.4600,0.4600,0.4399,0.4500
2021-06-21,0.4300,0.4500,0.4198,0.4402
2021-06-22,0.4299,0.4500,0.4202,0.4300
2021-06-23,0.4599,0.5022,0.4400,0.5021
2021-06-24,0.5400,0.7458,0.5153,0.5200
2021-06-25,0.5400,0.5400,0.4883,0.5105
2021-06-28,0.5300,0.5750,0.4967,0.5400
2021-06-29,0.5800,0.5800,0.5434,0.5434
2021-06-30,0.5800,0.5800,0.5300,0.5490
2021-07-01,0.5700,0.5700,0.5375,0.5449
2021-07-02,0.5500,0.5500,0.5353,0.5400
2021-07-06,0.5400,0.5700,0.5400,0.5638
2021-07-07,0.5600,0.5699,0.5400,0.5699
2021-07-08,0.5501,0.5700,0.5400,0.5699
2021-07-09,0.5700,0.5701,0.5402,0.5700
2021-07-12,0.5802,0.6373,0.5802,0.6000
2021-07-13,0.6098,0.6098,0.5720,0.5900
2021-07-14,0.5900,0.5931,0.5750,0.5900
2021-07-15,0.5889,0.5889,0.5750,0.5889
2021-07-16,0.5760,0.5880,0.5700,0.5880
2021-07-19,0.5601,0.5750,0.5600,0.5600
2021-07-20,0.5610,0.5700,0.5610,0.5651
2021-07-21,0.5651,0.5651,0.5650,0.5650
2021-07-22,0.5700,0.5800,0.5700,0.5711
