DATE,OPEN,HIGH,LOW,CLOSE
2021-07-29,10.0000,10.0300,10.0000,10.0000
2021-07-30,10.0300,10.0300,10.0000,10.0100
2021-08-02,10.0500,10.0700,10.0300,10.0300
2021-08-03,10.0500,10.0500,10.0300,10.0400
2021-08-04,10.0400,10.0400,10.0400,10.0400
2021-08-05,10.0300,10.0300,10.0300,10.0300
2021-08-06,10.0200,10.0200,10.0100,10.0100
2021-08-09,10.0100,10.0100,10.0100,10.0100
2021-08-10,10.0200,10.0300,10.0200,10.0300
2021-08-11,10.0276,10.0276,10.0276,10.0276
2021-08-12,10.0276,10.0276,10.0276,10.0276
2021-08-13,10.0200,10.0400,10.0200,10.0300
2021-08-16,10.0300,10.0300,10.0300,10.0300
2021-08-17,10.0200,10.0450,10.0200,10.0300
2021-08-18,10.0300,10.0300,10.0300,10.0300
2021-08-19,10.0100,10.0100,10.0100,10.0100
2021-08-20,10.0100,10.0100,10.0100,10.0100
2021-08-23,10.0200,10.0200,10.0000,10.0000
2021-08-24,10.0000,10.0000,10.0000,10.0000
2021-08-25,10.0000,10.0000,10.0000,10.0000
2021-08-26,10.0000,10.0000,10.0000,10.0000
2021-08-27,10.0000,10.0000,10.0000,10.0000
2021-08-30,10.0000,10.0000,10.0000,10.0000
2021-08-31,10.0150,10.0200,10.0100,10.0100
2021-09-01,10.0200,10.0300,10.0200,10.0300
2021-09-02,10.0300,10.0300,10.0300,10.0300
2021-09-03,10.0300,10.0800,10.0300,10.0600
2021-09-09,10.0500,10.0800,10.0500,10.0500
