DATE,OPEN,HIGH,LOW,CLOSE
2020-12-21,13.4000,14.2900,11.4110,14.1500
2020-12-22,14.5000,14.5000,13.0000,13.2500
2020-12-23,13.0000,13.7948,11.2000,11.9200
2020-12-24,11.8200,12.3600,11.7300,11.7500
2020-12-28,11.5000,11.7700,9.0800,9.3750
2020-12-29,10.2900,10.2900,7.7500,8.6500
2020-12-30,9.4500,9.4500,8.1200,8.2000
2020-12-31,8.2000,8.3337,7.5000,7.7200
2021-01-04,7.5800,8.4620,6.8500,8.3200
2021-01-05,7.8900,10.0200,7.8900,9.0000
2021-01-06,9.5000,12.4100,9.3900,11.3800
2021-01-07,12.2500,12.4900,11.0400,11.1900
2021-01-08,11.0000,11.8700,10.1600,10.8600
2021-01-11,10.4400,11.1600,10.3100,10.6000
2021-01-12,11.0500,12.3200,10.3200,11.4000
2021-01-13,12.0000,12.0000,10.5000,11.1600
2021-01-14,11.0600,11.5000,10.9900,11.1000
2021-01-15,11.1100,11.1100,10.0200,10.7500
2021-01-19,10.9900,12.7400,10.4000,12.7200
2021-01-20,12.9200,13.8100,12.8000,13.4000
2021-01-21,14.0100,14.5000,13.3800,13.3800
2021-01-22,13.9500,13.9500,12.9850,13.0300
2021-01-25,13.8300,13.9500,12.2500,12.2500
2021-01-26,13.2500,14.0000,12.3000,12.6700
2021-01-27,11.5100,11.7600,10.0100,10.0200
2021-01-28,10.2000,10.9999,10.2000,10.4100
2021-01-29,10.3000,11.4200,10.2000,11.1200
2021-02-01,11.6500,12.2800,10.7600,11.2200
2021-02-02,11.7000,13.3200,11.7000,13.1000
2021-02-03,11.8100,14.9900,11.8100,14.0000
2021-02-04,13.6300,14.5900,13.0500,13.6500
2021-02-05,13.0000,13.6267,12.5100,13.0000
2021-02-08,13.8500,14.5000,13.8500,14.3800
2021-02-09,14.7000,18.4000,14.6100,17.6000
2021-02-10,19.6900,20.6200,17.3600,19.9600
2021-02-11,21.0000,24.9000,21.0000,22.2100
2021-02-12,21.6800,23.7500,21.0000,21.5000
2021-02-16,20.7200,22.0400,19.2400,19.9200
2021-02-17,19.8800,19.8800,17.6200,18.7800
2021-02-18,18.4000,19.9119,16.2900,18.6100
2021-02-19,19.6600,21.2200,18.9800,19.1100
2021-02-22,17.6600,18.8400,17.0100,17.6600
