DATE,OPEN,HIGH,LOW,CLOSE
1999-03-08,7.9950,7.9950,7.9950,7.9950
1999-03-09,7.9950,7.9950,7.9950,7.9950
1999-03-10,7.9950,7.9950,7.9950,7.9950
1999-03-11,7.6914,7.6914,7.6914,7.6914
1999-03-12,7.6914,7.6914,7.6914,7.6914
1999-03-15,7.9950,7.9950,7.9950,7.9950
1999-03-16,7.9950,7.9950,7.9950,7.9950
1999-03-17,7.9950,7.9950,7.9950,7.9950
1999-03-18,7.9950,7.9950,7.9950,7.9950
1999-03-19,7.9950,7.9950,7.9950,7.9950
1999-03-22,7.9950,7.9950,7.9950,7.9950
1999-03-23,7.9950,7.9950,7.9950,7.9950
1999-03-24,7.6914,7.6914,7.6914,7.6914
1999-03-25,7.6914,7.6914,7.6914,7.6914
1999-03-26,7.6914,7.6914,7.6914,7.6914
1999-03-29,7.6914,7.7926,7.6914,7.7926
1999-03-30,7.7926,7.7926,7.7926,7.7926
1999-03-31,7.7926,7.7926,7.7926,7.7926
1999-04-01,7.7926,7.7926,7.7926,7.7926
1999-04-05,7.6914,7.6914,7.6914,7.6914
1999-04-06,7.6914,7.6914,7.6914,7.6914
1999-04-07,7.6914,7.6914,7.6914,7.6914
1999-04-08,7.6914,7.6914,7.6914,7.6914
1999-04-09,7.6914,7.6914,7.6914,7.6914
1999-04-12,7.6914,7.6914,7.6914,7.6914
1999-04-13,7.6914,7.6914,7.6914,7.6914
1999-04-14,7.6914,7.6914,7.6914,7.6914
1999-04-15,7.2866,7.2866,7.2866,7.2866
1999-04-16,7.6914,7.6914,7.6914,7.6914
1999-04-19,7.6914,7.6914,7.6914,7.6914
1999-04-20,7.6914,7.6914,7.6914,7.6914
1999-04-21,7.6914,7.6914,7.6914,7.6914
1999-04-22,7.6914,7.6914,7.6914,7.6914
1999-04-23,7.6914,7.6914,7.6914,7.6914
1999-04-26,7.6914,7.6914,7.6914,7.6914
1999-04-27,7.1328,7.1328,7.1328,7.1328
1999-04-28,7.1328,7.1328,7.1328,7.1328
1999-04-29,7.0842,7.2866,7.0842,7.2866
1999-04-30,7.2866,7.2866,7.2866,7.2866
1999-05-03,7.2866,7.2866,7.2866,7.2866
1999-05-04,7.2866,7.2866,7.2866,7.2866
1999-05-05,7.2866,7.2866,7.2866,7.2866
1999-05-06,7.2866,7.2866,7.2866,7.2866
1999-05-07,7.2866,7.2866,7.2866,7.2866
1999-05-10,7.2866,7.2866,7.2866,7.2866
1999-05-11,7.2866,7.2866,7.2866,7.2866
1999-05-12,7.2866,7.2866,7.2866,7.2866
1999-05-13,7.2866,7.2866,7.2866,7.2866
1999-05-14,7.2866,7.2866,7.2866,7.2866
1999-05-17,7.2866,7.2866,7.2866,7.2866
1999-05-18,7.2866,7.2866,7.2866,7.2866
1999-05-19,7.2866,7.2866,7.2866,7.2866
1999-05-20,7.2866,7.2866,7.2866,7.2866
1999-05-21,7.2866,7.2866,7.2866,7.2866
1999-05-24,7.2866,7.2866,7.2866,7.2866
1999-05-25,7.2866,7.2866,7.2866,7.2866
1999-05-26,7.2866,7.2866,7.2866,7.2866
1999-05-27,7.3433,7.3433,7.3433,7.3433
1999-05-28,7.3433,7.4453,7.3433,7.4453
1999-06-01,7.1393,7.1393,7.1393,7.1393
1999-06-02,7.0373,7.0373,7.0373,7.0373
1999-06-03,7.4453,7.4453,7.3433,7.3433
1999-06-04,7.3433,7.3433,7.3433,7.3433
1999-06-07,7.3433,7.3433,7.3433,7.3433
1999-06-08,7.3433,7.3433,7.3433,7.3433
1999-06-09,7.0373,7.0373,7.0373,7.0373
1999-06-10,7.0373,7.2413,7.0373,7.1882
1999-06-11,7.1393,7.1393,7.1393,7.1393
1999-06-14,7.1393,7.1393,7.1393,7.1393
1999-06-15,7.1393,7.1393,7.1393,7.1393
1999-06-16,7.1393,7.1393,7.1393,7.1393
1999-06-17,7.1393,7.1393,7.1393,7.1393
1999-06-18,7.1393,7.1393,7.1393,7.1393
1999-06-21,6.9353,6.9353,6.9353,6.9353
1999-06-22,6.9353,6.9353,6.9353,6.9353
1999-06-23,7.0373,7.0373,7.0373,7.0373
1999-06-24,6.9353,6.9843,6.9353,6.9843
1999-06-25,6.9843,6.9843,6.9843,6.9843
1999-06-28,6.9843,6.9843,6.9843,6.9843
1999-06-29,6.9353,7.1393,6.9353,7.1393
1999-06-30,7.1393,7.1393,7.1393,7.1393
1999-07-01,7.1393,7.1393,7.1393,7.1393
1999-07-02,7.1393,7.1393,7.1393,7.1393
1999-07-06,7.1393,7.1393,7.1393,7.1393
1999-07-07,7.1393,7.1393,7.1393,7.1393
1999-07-08,7.1393,7.1393,7.1393,7.1393
1999-07-09,7.1393,7.1393,7.1393,7.1393
1999-07-12,6.9353,6.9353,6.9353,6.9353
1999-07-13,6.9353,6.9353,6.9353,6.9353
1999-07-14,6.9353,6.9353,6.9353,6.9353
1999-07-15,6.9353,6.9353,6.9353,6.9353
1999-07-16,6.9353,6.9353,6.9353,6.9353
1999-07-19,6.9353,6.9353,6.9353,6.9353
1999-07-20,6.9353,6.9353,6.9353,6.9353
1999-07-21,6.9353,6.9353,6.9353,6.9353
1999-07-22,7.1882,7.1882,6.9353,6.9353
1999-07-23,6.9353,6.9353,6.9353,6.9353
1999-07-26,6.9353,6.9353,6.9353,6.9353
1999-07-27,6.9353,6.9353,6.9353,6.9353
1999-07-28,6.9353,6.9353,6.9353,6.9353
1999-07-29,7.1393,7.1393,7.1393,7.1393
1999-07-30,7.1393,7.1393,7.1393,7.1393
1999-08-02,7.1393,7.1393,7.1393,7.1393
1999-08-03,7.1393,7.1393,7.1393,7.1393
1999-08-04,6.9353,6.9353,6.7313,6.7313
1999-08-05,7.1393,7.1393,7.1393,7.1393
1999-08-06,6.5274,6.5274,6.5274,6.5274
1999-08-09,6.5274,6.5274,6.5274,6.5274
1999-08-10,6.5274,6.5274,6.5274,6.5274
1999-08-11,6.5274,6.5274,6.5274,6.5274
1999-08-12,6.5274,6.5274,6.5274,6.5274
1999-08-13,6.5274,6.5274,6.5274,6.5274
1999-08-16,6.5274,6.5274,6.5274,6.5274
1999-08-17,6.5274,6.5274,6.5274,6.5274
1999-08-18,6.5274,6.5274,6.5274,6.5274
1999-08-19,6.5274,6.5274,6.5274,6.5274
1999-08-20,6.5274,6.5274,6.5274,6.5274
1999-08-23,6.5274,6.5274,6.5274,6.5274
1999-08-24,6.5274,6.5274,6.5274,6.5274
1999-08-25,6.5274,6.5274,6.5274,6.5274
1999-08-26,6.5274,6.5274,6.5274,6.5274
1999-08-27,6.5274,6.5274,6.5274,6.5274
1999-08-30,6.5845,6.5845,6.5845,6.5845
1999-08-31,6.5845,6.5845,6.5845,6.5845
1999-09-01,6.5845,6.5845,6.5845,6.5845
1999-09-02,6.5845,6.5845,6.5845,6.5845
1999-09-03,6.5845,6.5845,6.5845,6.5845
1999-09-07,6.5845,6.5845,6.5845,6.5845
1999-09-08,6.5845,6.5845,6.5845,6.5845
1999-09-09,6.5845,6.5845,6.5845,6.5845
1999-09-10,6.5845,6.5845,6.5845,6.5845
1999-09-13,6.5845,6.5845,6.5845,6.5845
1999-09-14,6.5845,6.5845,6.5845,6.5845
1999-09-15,6.5845,6.5845,6.5845,6.5845
1999-09-16,6.5845,6.5845,6.5845,6.5845
1999-09-17,6.5845,6.5845,6.5845,6.5845
1999-09-20,6.5845,6.5845,6.5845,6.5845
1999-09-21,6.5845,6.6873,6.5845,6.6873
1999-09-22,6.5845,6.5845,6.5845,6.5845
1999-09-23,6.5845,6.5845,6.5845,6.5845
1999-09-24,6.5845,6.5845,6.5845,6.5845
1999-09-27,6.5845,6.5845,6.5845,6.5845
1999-09-28,6.5845,6.5845,6.5845,6.5845
1999-09-29,6.6873,6.6873,6.6873,6.6873
1999-09-30,6.6873,6.6873,6.6873,6.6873
1999-10-01,6.5845,6.5845,6.3787,6.3787
1999-10-04,6.3787,6.3787,6.3787,6.3787
1999-10-05,6.3787,6.3787,6.3787,6.3787
1999-10-06,6.3787,6.3787,6.3787,6.3787
1999-10-07,6.4816,6.4816,6.2758,6.2758
1999-10-08,6.2758,6.2758,6.2758,6.2758
1999-10-11,6.2758,6.2758,6.2758,6.2758
1999-10-12,6.2758,6.2758,6.2758,6.2758
1999-10-13,6.6873,6.6873,6.6873,6.6873
1999-10-14,6.6873,6.6873,6.6873,6.6873
1999-10-15,6.2758,6.4281,6.2758,6.4281
1999-10-18,6.4281,6.4281,6.4281,6.4281
1999-10-19,6.4281,6.4281,6.4281,6.4281
1999-10-20,6.1729,6.1729,6.0701,6.1729
1999-10-21,6.1729,6.1729,6.0701,6.0701
1999-10-22,6.0701,6.0701,6.0701,6.0701
1999-10-25,6.0701,6.0701,6.0701,6.0701
1999-10-26,6.0701,6.0701,6.0701,6.0701
1999-10-27,6.0701,6.3787,6.0701,6.0701
