DATE,OPEN,HIGH,LOW,CLOSE
2021-06-08,10.0000,10.0500,10.0000,10.0000
2021-06-09,10.0200,10.0500,10.0000,10.0000
2021-06-10,10.0000,10.0400,10.0000,10.0300
2021-06-11,10.0000,10.0300,10.0000,10.0200
2021-06-14,10.1000,10.1000,10.0300,10.0300
2021-06-15,10.0400,10.0550,10.0200,10.0300
2021-06-16,10.0700,10.0700,10.0700,10.0700
2021-06-17,10.0700,10.0700,10.0700,10.0700
2021-06-18,10.0550,10.0682,10.0401,10.0600
2021-06-21,10.0000,10.0100,10.0000,10.0100
2021-06-22,10.0000,10.0000,10.0000,10.0000
2021-06-23,10.0000,10.0100,10.0000,10.0100
2021-06-24,10.0100,10.0100,10.0100,10.0100
2021-06-25,10.0100,10.0100,10.0100,10.0100
2021-06-28,10.0300,10.0300,10.0300,10.0300
2021-06-29,10.0000,10.0000,10.0000,10.0000
2021-06-30,10.0000,10.0000,10.0000,10.0000
2021-07-01,10.0000,10.0000,10.0000,10.0000
2021-07-02,10.0000,10.0000,10.0000,10.0000
2021-07-06,10.0000,10.0000,10.0000,10.0000
2021-07-07,10.0000,10.0000,10.0000,10.0000
2021-07-08,10.0100,10.0100,10.0100,10.0100
2021-07-09,10.0100,10.0100,10.0100,10.0100
2021-07-12,10.0100,10.0100,10.0100,10.0100
2021-07-13,10.0100,10.0100,10.0100,10.0100
2021-07-14,10.0100,10.0100,10.0100,10.0100
2021-07-15,10.0100,10.0100,10.0100,10.0100
2021-07-16,10.0300,10.0800,10.0300,10.0800
2021-07-19,10.0800,10.0800,10.0800,10.0800
2021-07-20,10.0400,10.0800,10.0000,10.0800
2021-07-21,10.0000,11.0700,10.0000,10.1400
2021-07-22,10.0700,10.5000,10.0700,10.1535
2021-07-23,10.1535,10.1535,10.1535,10.1535
2021-07-26,10.1600,10.2412,10.1600,10.2000
2021-07-27,10.2000,10.2000,10.2000,10.2000
2021-07-28,10.2000,10.2000,10.2000,10.2000
2021-07-29,10.2000,10.2000,10.2000,10.2000
2021-07-30,10.2000,10.2000,10.2000,10.2000
2021-08-02,10.2000,10.2000,10.2000,10.2000
2021-08-03,10.2000,10.2000,10.2000,10.2000
2021-08-04,10.2000,10.2000,10.2000,10.2000
2021-08-05,10.2000,10.2000,10.2000,10.2000
2021-08-06,10.2000,10.2000,10.2000,10.2000
2021-08-09,10.2000,10.2000,10.2000,10.2000
2021-08-10,10.0550,10.2000,9.9000,9.9000
2021-08-11,9.9200,10.0600,9.9200,10.0600
2021-08-12,10.0600,10.0600,10.0600,10.0600
2021-08-13,9.9100,9.9800,9.9100,9.9800
2021-08-16,9.9800,9.9800,9.9800,9.9800
2021-08-17,9.9800,9.9800,9.9800,9.9800
2021-08-18,9.9600,10.0300,9.9600,9.9615
2021-08-19,9.9615,9.9615,9.9615,9.9615
2021-08-20,9.9615,9.9615,9.9615,9.9615
2021-08-23,10.0400,10.0400,10.0200,10.0400
2021-08-24,10.0450,10.0450,10.0450,10.0450
2021-08-25,10.0450,10.0450,10.0450,10.0450
2021-08-26,10.0501,10.1000,10.0501,10.0900
2021-08-27,10.1200,10.1500,10.1200,10.1500
2021-08-30,10.1500,10.1500,10.1500,10.1500
2021-08-31,10.1500,10.1500,10.1500,10.1500
2021-09-01,10.1500,10.1500,10.1500,10.1500
2021-09-02,10.1500,10.1500,10.1500,10.1500
2021-09-03,10.1500,10.1500,10.1500,10.1500
2021-09-07,10.1500,10.1500,10.1500,10.1500
2021-09-08,10.1500,10.1500,10.1500,10.1500
2021-09-09,10.1900,10.2000,10.1500,10.1750
2021-09-10,10.1900,10.1900,10.1900,10.1900
2021-09-13,10.2000,10.2000,10.2000,10.2000
2021-09-14,10.2000,10.2000,10.1200,10.2000
2021-09-15,10.2000,10.2000,10.2000,10.2000
2021-09-16,10.1000,10.1000,10.1000,10.1000
2021-09-17,10.1000,10.1000,10.1000,10.1000
2021-09-20,10.1000,10.1000,10.1000,10.1000
2021-09-21,10.1000,10.1000,10.1000,10.1000
2021-09-22,10.1000,10.1000,10.1000,10.1000
2021-09-23,10.1000,10.1000,10.1000,10.1000
2021-09-24,10.0714,10.0714,10.0714,10.0714
2021-09-27,10.0714,10.0714,10.0714,10.0714
2021-09-28,10.0714,10.0714,10.0714,10.0714
2021-09-29,10.1500,10.2200,10.1500,10.1901
2021-09-30,10.1901,10.1901,10.1901,10.1901
2021-10-01,10.1901,10.1901,10.1901,10.1901
2021-10-04,10.1901,10.1901,10.1901,10.1901
2021-10-05,10.1901,10.1901,10.1901,10.1901
2021-10-06,10.1901,10.1901,10.1901,10.1901
2021-10-07,10.1901,10.1901,10.1901,10.1901
2021-10-08,10.1900,10.1900,10.1900,10.1900
2021-10-11,10.1900,10.1900,10.1900,10.1900
2021-10-12,10.1900,10.1900,10.1900,10.1900
2021-10-13,10.1500,10.1500,10.1500,10.1500
2021-10-14,10.1100,10.1100,10.1100,10.1100
2021-10-19,10.1500,10.1750,10.1500,10.1750
