DATE,OPEN,HIGH,LOW,CLOSE
2021-10-05,8.3947,8.3947,7.8224,8.3946
2021-10-06,8.3946,8.3946,8.3946,8.3946
2021-10-07,7.9178,7.9178,7.4885,7.6316
2021-10-08,7.4408,7.4947,6.6872,6.6967
2021-10-11,6.7730,7.0974,6.6967,6.9829
2021-10-12,8.1849,8.1849,7.1641,7.8414
2021-10-13,8.1562,9.7779,7.4503,7.8128
2021-10-14,7.7747,8.0894,7.7747,7.8557
2021-10-15,8.1085,8.2516,7.3072,7.9178
2021-10-18,7.7365,7.7747,7.3168,7.4860
2021-10-19,7.3168,7.5369,7.1641,7.1641
2021-10-20,7.3740,7.3740,6.9733,6.9733
2021-10-21,6.9638,7.3739,6.7253,6.8112
2021-10-22,7.0592,7.0592,6.3437,6.6442
2021-10-25,6.6490,7.7460,6.5345,7.4217
2021-10-26,7.4312,7.4312,6.6872,7.1260
2021-10-27,6.9066,7.1069,6.7826,6.9352
2021-10-28,6.8016,7.2848,6.6967,6.8636
2021-10-29,6.7730,7.0020,6.6967,6.7253
2021-11-01,6.7444,7.2192,6.6967,6.9924
2021-11-02,6.7539,6.8732,6.5918,6.7158
2021-11-03,6.8112,6.9297,6.5059,6.8112
2021-11-04,6.6332,6.8875,6.5155,6.6681
2021-11-05,6.6013,6.9066,6.5059,6.5823
2021-11-08,6.6776,6.6805,6.5059,6.5345
2021-11-09,6.5059,7.0115,6.4391,7.0115
2021-11-10,6.9924,7.0020,6.5632,6.8207
2021-11-11,6.7158,6.9066,6.5059,6.5345
2021-11-12,6.5155,6.8684,6.5155,6.5441
2021-11-15,6.5632,6.8026,6.5155,6.5250
2021-11-16,6.6872,6.9924,6.3914,6.5441
2021-11-17,6.7730,6.7730,6.3914,6.4964
2021-11-18,6.7730,6.7730,6.2102,6.2483
2021-11-19,6.2674,6.3914,6.1053,6.2197
2021-11-22,6.2102,6.3533,5.8668,5.8763
2021-11-23,6.0003,6.0289,5.8286,5.8382
2021-11-24,5.8382,6.2102,5.8382,5.9622
2021-11-26,5.9240,6.4487,5.8382,6.2790
2021-11-29,6.3581,6.3581,6.0194,6.3056
2021-11-30,6.3056,6.3056,6.0194,6.0480
2021-12-01,6.1911,6.2865,6.0099,6.0099
2021-12-02,6.1243,6.3628,6.0766,6.2770
2021-12-03,6.4773,6.4773,6.0483,6.3437
2021-12-06,6.3724,6.3724,6.1242,6.3437
2021-12-07,6.1054,6.3406,6.1054,6.2483
2021-12-08,6.2007,6.3056,6.0862,6.1243
2021-12-09,6.1859,6.3437,6.1122,6.3342
2021-12-10,6.3342,6.3342,6.0319,6.1530
2021-12-13,6.3437,6.4582,6.1816,6.3628
2021-12-14,6.3914,6.4350,6.1530,6.3342
2021-12-15,6.2007,6.2388,6.0576,6.1053
2021-12-16,6.2054,6.2582,5.8572,5.8572
2021-12-17,6.0289,6.0289,5.7141,5.7141
2021-12-20,5.6664,6.1397,5.5615,5.5710
2021-12-21,5.5710,5.9036,5.5281,5.7237
2021-12-22,5.7237,5.8191,5.6760,5.7332
2021-12-23,6.2960,6.2960,5.6283,5.8095
2021-12-27,5.6569,5.8858,5.6283,5.7714
2021-12-28,5.7905,5.7905,5.4852,5.4947
2021-12-29,5.5806,5.7237,5.5806,5.6569
2021-12-30,5.5997,5.8286,5.5997,5.7618
2021-12-31,5.7332,5.9525,5.7332,5.9431
2022-01-03,5.9717,6.0194,5.6850,6.0194
2022-01-04,5.8286,6.0232,5.8191,5.9145
2022-01-05,6.0003,6.1720,5.9812,5.9908
2022-01-06,6.0480,6.0957,5.8382,5.9145
2022-01-07,5.9145,5.9431,5.8668,5.9049
2022-01-10,5.9622,6.0863,5.9145,5.9860
2022-01-11,6.1911,6.4391,6.0767,6.2293
2022-01-12,6.4296,6.4773,6.3308,6.3819
2022-01-13,6.3372,6.5738,6.2506,6.4430
2022-01-14,6.6257,6.6257,6.4862,6.5295
2022-01-18,6.6930,6.6930,6.4712,6.5391
2022-01-19,6.6353,6.6737,6.5391,6.5968
2022-01-20,6.6629,6.9142,6.6629,6.8180
2022-01-21,6.8084,6.8084,6.4910,6.5583
2022-01-24,6.5583,6.6737,6.2988,6.6257
2022-01-25,6.6257,6.8180,6.5872,6.6353
2022-01-26,6.7507,6.8084,6.5343,6.7136
2022-01-27,6.5968,6.8949,6.5968,6.8757
2022-01-28,6.8742,6.8757,6.7314,6.7314
2022-01-31,6.8565,6.8565,6.7795,6.8180
2022-02-01,6.8406,6.8565,6.7699,6.7988
2022-02-02,6.8276,6.8276,6.7314,6.8084
