DATE,OPEN,HIGH,LOW,CLOSE
2016-10-13,6.5000,6.5000,6.0000,6.4999
2016-10-14,6.2500,6.2500,6.2500,6.2500
2016-10-17,6.8000,7.4335,6.5100,6.7345
2016-10-18,6.5000,6.6000,6.0000,6.1000
2016-10-19,6.5100,8.9500,6.5100,7.0500
2016-10-20,7.0500,7.0500,6.6500,6.8500
2016-10-21,6.7490,6.7490,6.4000,6.4950
2016-10-24,6.5500,6.5500,6.0501,6.4200
2016-10-25,6.2000,6.2004,6.1500,6.2004
2016-10-26,6.1092,6.1183,6.1092,6.1183
2016-10-27,6.0500,6.1800,6.0500,6.1800
2016-10-28,6.2500,6.9999,6.1000,6.8914
2016-10-31,6.5950,6.5950,6.2750,6.3200
2016-11-01,6.1100,6.1892,5.8884,6.0000
2016-11-02,6.4975,6.7500,6.2500,6.6300
2016-11-03,6.7500,6.9003,6.7500,6.7800
2016-11-04,6.8613,6.8613,6.7500,6.7900
2016-11-07,6.7900,6.9900,6.7672,6.9300
2016-11-08,6.8000,6.8000,6.7000,6.7000
2016-11-09,7.0000,7.0000,6.4800,6.6800
2016-11-10,6.5025,6.5025,6.5001,6.5001
2016-11-11,6.7081,6.8525,6.7081,6.8000
2016-11-14,6.7500,6.8434,6.5100,6.7166
2016-11-15,6.5700,6.5700,5.4000,6.0201
2016-11-16,6.0201,6.0201,6.0201,6.0201
2016-11-17,6.0001,6.0250,6.0001,6.0250
2016-11-18,6.1598,6.2500,6.1598,6.2500
2016-11-21,6.0000,6.2500,6.0000,6.0900
2016-11-22,6.0600,6.1000,5.8400,6.1000
2016-11-23,5.7486,6.1000,5.7486,6.1000
2016-11-25,6.1000,6.2500,6.1000,6.2500
2016-11-28,6.0602,6.3100,6.0602,6.3100
2016-11-29,6.3000,6.3497,6.2900,6.3497
2016-11-30,6.3500,6.3500,5.9600,6.3000
2016-12-01,6.0935,6.2500,5.9406,6.2500
2016-12-02,6.2500,6.2500,6.0301,6.1300
2016-12-05,6.2300,6.5000,6.0491,6.5000
2016-12-06,6.2506,6.6900,6.1301,6.6900
2016-12-07,6.6900,6.7500,6.6900,6.7500
2016-12-08,6.1400,6.7500,6.1400,6.7500
2016-12-09,6.7500,6.7500,5.8900,6.6700
2016-12-12,6.7500,6.8500,6.6701,6.7500
2016-12-13,6.7500,6.8000,6.2390,6.8000
2016-12-14,6.7000,6.7000,6.4918,6.5000
2016-12-15,6.3500,6.6400,6.3500,6.6400
2016-12-16,6.6299,6.6300,5.7500,5.7500
2016-12-19,5.7000,6.0000,5.7000,5.8200
2016-12-20,5.5083,5.9900,5.5083,5.9900
2016-12-21,5.7000,5.9000,5.7000,5.8600
2016-12-22,5.8669,6.1200,5.8669,6.0050
2016-12-23,6.0050,6.0050,6.0050,6.0050
2016-12-27,6.0300,6.1400,6.0000,6.1200
2016-12-28,5.8801,6.1000,5.8801,6.1000
2016-12-29,6.0000,6.1400,5.8400,6.1400
2016-12-30,5.9150,6.1400,5.9150,6.1400
2017-01-03,6.1400,6.1400,6.1400,6.1400
2017-01-04,6.0000,6.0000,4.4800,5.1601
2017-01-05,5.9900,5.9900,4.9129,4.9200
2017-01-06,5.9900,5.9900,4.8847,5.0000
2017-01-09,5.2525,5.2525,4.6800,4.6900
2017-01-10,4.6000,4.6987,4.2499,4.2499
2017-01-11,4.3195,4.3195,3.9500,4.0000
2017-01-12,4.0001,4.0001,3.8038,3.9600
2017-01-13,3.9000,4.0000,3.8000,3.9400
2017-01-17,3.9200,4.0716,3.7600,3.7600
2017-01-18,3.6400,3.7000,3.3200,3.4500
2017-01-19,3.4000,3.4300,3.1200,3.2400
2017-01-20,3.2100,3.4911,3.1000,3.2400
2017-01-23,3.2000,3.8308,3.1345,3.6000
2017-01-24,3.6400,3.7000,3.4400,3.5200
2017-01-25,3.5800,3.5800,3.3000,3.3000
2017-01-26,3.2500,3.9490,3.2500,3.8200
2017-01-27,3.8500,3.8500,3.3700,3.6900
2017-01-30,3.6200,3.7490,3.2500,3.4000
