DATE,OPEN,HIGH,LOW,CLOSE
2021-10-13,4.7500,5.4600,4.7000,5.0900
2021-10-14,5.0300,5.1227,4.5750,4.6000
2021-10-15,4.5100,4.7000,4.5000,4.5800
2021-10-18,4.5000,4.7068,4.5000,4.5000
2021-10-19,4.5600,4.5799,4.5000,4.5400
2021-10-20,4.5700,4.5700,4.5000,4.5099
2021-10-21,4.5100,4.6160,4.5000,4.5000
2021-10-22,4.5101,4.5499,4.4900,4.5000
2021-10-25,4.5000,4.5191,4.4000,4.4500
2021-10-26,4.4000,4.4500,4.4000,4.4400
2021-10-27,4.4001,5.0923,4.4000,4.6500
2021-10-28,4.7124,4.7587,4.6300,4.6600
2021-10-29,4.7800,5.1000,4.6400,5.0000
2021-11-01,5.2013,5.6796,5.0900,5.4800
2021-11-02,7.0500,7.1219,5.1800,5.3900
2021-11-03,4.9400,4.9999,4.4400,4.5000
2021-11-04,4.3600,4.5000,4.1600,4.2252
2021-11-05,4.1000,4.5000,4.0668,4.2450
2021-11-08,4.1200,4.2500,4.0900,4.1400
2021-11-09,4.1500,4.2689,4.0900,4.2100
2021-11-10,4.1500,4.3799,4.0600,4.1600
2021-11-11,4.0900,4.2200,3.8700,3.8800
2021-11-12,3.8700,4.0000,3.5500,3.5600
