DATE,OPEN,HIGH,LOW,CLOSE
2004-05-05,5.2344,5.2693,5.1995,5.2267
2004-05-06,5.2305,5.2926,5.1801,5.2577
2004-05-07,5.2034,5.2577,5.0793,5.1375
2004-05-10,5.1569,5.1569,4.9165,4.9746
2004-05-11,5.0405,5.1103,5.0018,5.0716
2004-05-12,5.0754,5.1297,4.9824,5.0405
2004-05-13,5.0289,5.0793,4.9630,5.0173
2004-05-14,4.9824,5.1065,4.9630,5.0720
2004-05-17,5.0599,5.0793,4.9669,5.0134
2004-05-18,5.0212,5.1142,4.9630,5.0948
2004-05-19,5.0987,5.2693,5.0405,5.0793
2004-05-20,5.0638,5.1569,5.0599,5.0677
2004-05-21,5.0871,5.1336,5.0405,5.1026
2004-05-24,5.1375,5.1530,4.9940,5.0405
2004-05-25,5.0599,5.0832,4.9746,5.0212
2004-05-26,5.0405,5.1801,5.0250,5.1336
2004-05-27,5.1142,5.2305,5.1065,5.2189
2004-05-28,5.2150,5.2344,5.1685,5.1685
2004-06-01,5.2305,5.2344,5.0987,5.2073
2004-06-02,5.2150,5.2344,5.1646,5.2344
2004-06-03,5.2344,5.2344,5.1685,5.1956
2004-06-04,5.2150,5.2383,5.1801,5.2344
2004-06-07,5.2499,5.2538,5.2111,5.2422
2004-06-08,5.2344,5.2383,5.1879,5.2305
2004-06-09,5.2344,5.2616,5.1763,5.2228
2004-06-10,5.2228,5.2344,5.1530,5.2073
2004-06-14,5.1375,5.1879,5.0716,5.1181
2004-06-15,5.1879,5.2034,5.1181,5.2034
2004-06-16,5.2073,5.2344,5.1414,5.1414
2004-06-17,5.1452,5.1840,5.0793,5.0871
2004-06-18,5.1336,5.1607,5.0444,5.1569
2004-06-21,5.1181,5.1607,5.0987,5.1530
2004-06-22,5.1569,5.2577,5.1530,5.2344
2004-06-23,5.2344,5.4089,5.1607,5.3430
2004-06-24,5.3352,5.3507,5.1956,5.2344
2004-06-25,5.2383,5.4283,3.7804,5.3313
2004-06-28,5.2926,5.3313,5.1375,5.2267
2004-06-29,5.1918,5.3313,5.1607,5.3120
2004-06-30,5.3120,5.3507,5.2693,5.3391
2004-07-01,5.3430,5.3430,5.1995,5.1995
2004-07-02,5.2305,5.2383,5.1724,5.2150
2004-07-06,5.2150,5.2267,5.1569,5.1801
