DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-02-17,4.0000,4.0899,2.9000,3.3400,1.134,
2021-02-18,3.4000,3.4001,2.9100,2.9900,0.411,
2021-02-19,3.1100,3.1200,2.7600,3.0700,0.244,
2021-02-22,3.0500,3.5000,2.9000,3.0500,0.618,
2021-02-23,3.0500,3.2100,2.7000,3.1100,0.300,
2021-02-24,3.0500,3.8000,3.0150,3.5900,0.480,
2021-02-25,3.7700,3.8500,3.4100,3.6800,0.675,
2021-02-26,3.6100,4.5600,3.4200,3.4700,6.407,
2021-03-01,3.4000,3.5799,3.2602,3.2701,0.568,
2021-03-02,3.3200,3.4600,3.2600,3.4000,0.349,
2021-03-03,3.4000,3.6799,3.2500,3.2500,0.412,
2021-03-04,3.2400,3.2400,2.7150,2.8000,0.270,
2021-03-05,2.8600,2.9900,2.5000,2.9600,0.306,
2021-03-08,2.9600,3.0299,2.8900,2.8900,0.075,
2021-03-09,2.9600,3.0800,2.7700,2.8100,0.132,
2021-03-10,2.9300,3.1900,2.8601,3.1200,0.156,
2021-03-11,3.1200,3.1201,2.9900,2.9900,0.068,
2021-03-12,3.0200,3.1680,2.9205,3.1342,0.136,
2021-03-15,3.2000,3.2600,3.0900,3.1600,0.268,
2021-03-16,3.2300,3.2900,3.0500,3.1300,0.138,
2021-03-17,3.1400,3.1500,3.0000,3.1200,0.041,
2021-03-18,3.1300,3.5200,3.1000,3.2000,0.358,
2021-03-19,3.2300,3.3600,3.2000,3.3100,0.101,
2021-03-22,3.3400,3.3400,3.1600,3.1800,0.054,
2021-03-23,3.2400,3.2400,3.0501,3.0800,0.051,
2021-03-24,3.0700,3.4300,3.0253,3.3100,0.189,
2021-03-25,3.2300,3.2300,3.0601,3.1600,0.068,
2021-03-26,3.1400,3.2400,3.0901,3.1200,0.023,
2021-03-29,3.0900,3.1101,2.8000,2.9600,0.068,
2021-03-30,2.9700,3.0250,2.8856,2.9001,0.021,
2021-03-31,2.9100,3.3000,2.8650,3.1300,0.157,
2021-04-01,3.1400,3.2223,3.1400,3.2100,0.024,
2021-04-05,3.2400,3.2400,3.0200,3.1800,0.027,
2021-04-06,3.2200,3.2200,3.0500,3.0800,0.024,
2021-04-07,3.0782,3.1000,3.0000,3.0348,0.025,
2021-04-08,2.9700,3.0900,2.9400,3.0500,0.038,
2021-04-09,3.0300,3.1997,3.0000,3.0500,0.035,
2021-04-12,3.0200,3.1000,2.9492,2.9600,0.037,
2021-04-13,2.9900,2.9900,2.8000,2.8200,0.046,
2021-04-14,2.8200,2.8200,2.6700,2.7500,0.046,
2021-04-15,2.8100,2.8300,2.5900,2.7200,0.047,
2021-04-16,2.7000,2.7100,2.4000,2.6400,0.131,
2021-04-19,2.6200,2.7000,2.5500,2.5501,0.019,
2021-04-20,2.5564,2.5564,2.2100,2.2696,0.054,
2021-04-21,2.2500,2.3600,2.2500,2.3300,0.062,
2021-04-22,2.3300,2.3900,2.3000,2.3400,0.047,
2021-04-23,2.3500,2.3600,2.2500,2.3318,0.043,
2021-04-26,2.3500,2.4084,2.2800,2.3850,0.046,
2021-04-27,2.4100,2.8000,2.4000,2.8000,0.116,
2021-04-28,2.8400,2.8500,2.5700,2.5900,0.071,2.996
2021-04-29,2.6100,2.6100,2.4600,2.5300,0.054,2.979
2021-04-30,2.6000,2.8500,2.5201,2.8200,0.055,2.976
2021-05-03,2.7800,2.7900,2.5700,2.6100,0.037,2.967
