DATE,OPEN,HIGH,LOW,CLOSE
2021-12-10,10.1700,10.2000,10.1400,10.1800
2021-12-13,10.2000,10.2000,10.1700,10.1700
2021-12-14,10.1500,10.2200,10.1500,10.2200
2021-12-15,10.1800,10.2820,10.1650,10.2400
