DATE,OPEN,HIGH,LOW,CLOSE
2021-08-10,1.5300,1.6000,1.3300,1.3300
2021-08-11,1.3300,1.3300,1.3300,1.3300
2021-08-12,1.1800,1.1801,1.1500,1.1500
2021-08-13,1.1500,1.2000,1.1500,1.1500
2021-08-16,1.1500,1.1500,1.1500,1.1500
2021-08-17,1.1500,1.1500,1.1500,1.1500
2021-08-18,1.1500,1.1500,1.1500,1.1500
2021-08-19,0.9900,0.9900,0.9900,0.9900
2021-08-20,1.0000,1.0000,1.0000,1.0000
2021-08-23,1.0000,1.7600,0.8731,1.1700
2021-08-24,1.1700,1.1700,1.1700,1.1700
2021-08-25,0.8000,1.0300,0.8000,1.0300
2021-08-26,1.0300,1.0300,1.0200,1.0300
2021-08-27,1.0300,1.0300,1.0300,1.0300
2021-08-30,1.0300,1.0300,1.0300,1.0300
2021-08-31,1.0300,1.0300,1.0300,1.0300
2021-09-01,1.0300,1.0300,1.0300,1.0300
2021-09-02,1.0300,1.0300,1.0300,1.0300
2021-09-03,1.0300,1.0300,1.0300,1.0300
2021-09-07,1.0300,1.0300,1.0300,1.0300
2021-09-08,0.8201,0.8201,0.8201,0.8201
2021-09-09,0.8201,0.8201,0.8201,0.8201
2021-09-10,0.8201,0.8201,0.8201,0.8201
2021-09-13,0.8201,0.8201,0.8201,0.8201
2021-09-14,0.8800,0.8800,0.8800,0.8800
2021-09-15,0.8800,0.8800,0.8800,0.8800
2021-09-16,0.8800,0.8800,0.8800,0.8800
2021-09-17,0.8495,0.8495,0.7998,0.7998
2021-09-20,0.7998,0.7998,0.7998,0.7998
2021-09-21,0.7502,0.7503,0.7001,0.7001
2021-09-22,0.7000,0.7000,0.6901,0.6901
2021-09-23,0.8600,0.9000,0.8405,0.8805
2021-09-24,1.0100,1.0100,0.8900,0.8900
2021-09-27,0.8900,0.8900,0.8900,0.8900
2021-09-28,0.9701,0.9701,0.9701,0.9701
2021-09-29,0.9701,0.9701,0.9701,0.9701
2021-09-30,0.8601,0.8601,0.8601,0.8601
2021-10-01,0.8601,0.8601,0.8601,0.8601
2021-10-04,0.7601,0.7900,0.7300,0.7500
2021-10-05,0.7500,0.7500,0.4501,0.4810
2021-10-06,0.5001,0.5750,0.4700,0.5700
2021-10-07,0.4700,0.5701,0.4585,0.4610
2021-10-08,0.5100,0.5201,0.4100,0.5000
2021-10-11,0.5001,0.5001,0.5000,0.5001
2021-10-12,0.5500,0.5500,0.5100,0.5400
2021-10-13,0.5001,0.5030,0.5000,0.5002
2021-10-14,0.5000,0.5200,0.4801,0.5200
2021-10-15,0.5399,0.5399,0.5387,0.5387
2021-10-18,0.5400,0.5400,0.5300,0.5400
2021-10-19,0.5800,0.5900,0.5800,0.5900
2021-10-20,0.5900,0.5900,0.5900,0.5900
2021-10-21,0.5900,0.5900,0.5900,0.5900
2021-10-22,0.5799,0.6000,0.5799,0.5799
2021-10-25,0.5999,0.5999,0.5999,0.5999
2021-10-26,0.5820,0.6000,0.5820,0.6000
2021-10-27,0.6000,0.6000,0.6000,0.6000
2021-10-28,0.5201,0.5526,0.5200,0.5200
2021-10-29,0.5300,0.5300,0.5300,0.5300
2021-11-01,0.5800,0.5800,0.5800,0.5800
2021-11-02,0.5800,0.5800,0.5800,0.5800
2021-11-03,0.5900,0.5900,0.5300,0.5746
2021-11-04,0.5746,0.5746,0.5746,0.5746
2021-11-05,0.5500,0.5500,0.5500,0.5500
2021-11-08,0.5700,0.6268,0.5700,0.5710
2021-11-09,0.5789,0.5789,0.5700,0.5789
2021-11-10,0.5799,0.5800,0.5799,0.5800
2021-11-11,0.5769,0.6000,0.5700,0.6000
2021-11-12,0.6000,0.6000,0.6000,0.6000
2021-11-15,0.6010,0.6299,0.6000,0.6002
2021-11-16,0.6002,0.6002,0.6002,0.6002
2021-11-17,0.6106,0.6900,0.6012,0.6896
2021-11-18,0.6896,0.6896,0.6896,0.6896
2021-11-19,0.6896,0.6896,0.6896,0.6896
