DATE,OPEN,HIGH,LOW,CLOSE
2021-05-21,0.7300,0.7300,0.7300,0.7300
2021-05-24,0.7300,0.7300,0.7300,0.7300
2021-05-25,0.7600,0.7600,0.7510,0.7510
2021-05-26,0.7600,0.7600,0.7300,0.7300
2021-05-27,0.7300,0.7300,0.7300,0.7300
2021-05-28,0.7300,0.7300,0.7300,0.7300
2021-06-01,0.7300,0.7300,0.7300,0.7300
2021-06-02,0.7108,0.7300,0.7108,0.7300
2021-06-03,0.7300,0.7300,0.7300,0.7300
2021-06-04,0.7300,0.7300,0.7292,0.7292
2021-06-07,0.7292,0.7292,0.7292,0.7292
2021-06-08,0.7300,0.7300,0.7297,0.7297
2021-06-09,0.7300,0.7300,0.6350,0.6350
2021-06-10,0.6700,0.6700,0.6650,0.6650
2021-06-11,0.7100,0.7400,0.6701,0.6701
2021-06-14,0.7100,0.7474,0.7100,0.7474
2021-06-15,0.7474,0.7474,0.7474,0.7474
2021-06-16,0.6999,0.8016,0.6903,0.8000
2021-06-17,0.8499,0.8500,0.8000,0.8000
2021-06-18,0.8001,0.8001,0.7801,0.7801
2021-06-21,0.9498,0.9699,0.8004,0.8101
2021-06-22,0.8400,0.8400,0.8135,0.8135
2021-06-23,0.8400,0.8400,0.8000,0.8000
2021-06-24,0.8000,0.8001,0.7999,0.8000
2021-06-25,0.8000,0.8000,0.8000,0.8000
2021-06-28,0.8400,1.0400,0.8000,0.8490
2021-06-29,0.8400,0.8900,0.8399,0.8600
2021-06-30,0.8990,0.8990,0.8800,0.8800
2021-07-01,0.8900,0.9000,0.8300,0.8800
2021-07-02,0.8800,0.8800,0.8800,0.8800
2021-07-06,0.8800,0.8800,0.8800,0.8800
2021-07-07,0.8800,0.8800,0.8800,0.8800
2021-07-08,0.9000,0.9000,0.9000,0.9000
2021-07-09,0.9000,0.9000,0.9000,0.9000
2021-07-12,0.9000,0.9000,0.9000,0.9000
2021-07-13,0.9000,0.9000,0.9000,0.9000
2021-07-14,0.9002,0.9300,0.9002,0.9099
2021-07-15,0.9099,0.9099,0.9099,0.9099
2021-07-16,0.9099,0.9099,0.9099,0.9099
2021-07-19,0.8800,0.8800,0.8800,0.8800
2021-07-20,0.8800,0.8800,0.8800,0.8800
2021-07-21,0.8800,0.8800,0.8713,0.8800
2021-07-22,0.9500,0.9500,0.9500,0.9500
2021-07-23,0.9500,0.9500,0.9500,0.9500
2021-07-26,0.9500,0.9500,0.8800,0.9200
2021-07-27,0.8800,0.8800,0.8411,0.8411
2021-07-28,0.8300,0.8300,0.8300,0.8300
2021-07-29,0.8300,0.8300,0.8300,0.8300
2021-07-30,0.8700,0.8700,0.8700,0.8700
2021-08-02,0.8500,0.8500,0.8210,0.8496
2021-08-03,0.8496,0.8496,0.8496,0.8496
2021-08-04,0.8200,0.8200,0.7899,0.7966
2021-08-05,0.7966,0.7966,0.7966,0.7966
2021-08-06,0.8000,0.8000,0.8000,0.8000
2021-08-09,0.8000,0.8000,0.8000,0.8000
2021-08-10,0.8000,0.8000,0.8000,0.8000
2021-08-11,0.8000,0.8000,0.8000,0.8000
2021-08-12,0.8000,0.8000,0.8000,0.8000
2021-08-13,0.8000,0.8000,0.8000,0.8000
2021-08-16,0.8000,0.8000,0.8000,0.8000
2021-08-17,0.7201,0.7201,0.7098,0.7200
2021-08-18,0.7200,0.7200,0.7200,0.7200
2021-08-19,0.7001,0.7001,0.7001,0.7001
2021-08-20,0.7002,0.7002,0.6601,0.6608
2021-08-23,0.6608,0.6608,0.6608,0.6608
2021-08-24,0.6601,0.6610,0.6501,0.6501
2021-08-25,0.6501,0.6501,0.6501,0.6501
2021-08-26,0.6501,0.6501,0.6501,0.6501
2021-08-27,0.6501,0.6501,0.6501,0.6501
2021-08-30,0.6501,0.6501,0.6501,0.6501
2021-08-31,0.7000,0.7000,0.6800,0.6800
2021-09-01,0.6800,0.6800,0.6800,0.6800
2021-09-02,0.7400,0.7400,0.6300,0.6500
2021-09-03,0.7201,0.7201,0.6200,0.6200
2021-09-07,0.6069,0.6069,0.5540,0.5540
2021-09-08,0.5749,0.5799,0.5300,0.5699
2021-09-09,0.5699,0.5699,0.5301,0.5301
2021-09-10,0.5303,0.5598,0.5300,0.5598
2021-09-13,0.5509,0.5580,0.5509,0.5580
2021-09-14,0.5580,0.5580,0.5580,0.5580
2021-09-15,0.5600,0.5697,0.5301,0.5301
2021-09-16,0.5301,0.5301,0.5301,0.5301
2021-09-17,0.5301,0.5301,0.5301,0.5301
2021-09-20,0.5302,0.5302,0.5251,0.5299
2021-09-21,0.5500,0.5522,0.5400,0.5499
2021-09-22,0.5600,0.5600,0.5500,0.5599
2021-09-23,0.5600,0.5699,0.5600,0.5699
2021-09-24,0.5800,0.5961,0.5451,0.5500
