DATE,OPEN,HIGH,LOW,CLOSE
2020-09-04,1.7500,1.7500,1.7500,1.7500
2020-09-08,1.8100,1.8100,1.5900,1.6500
2020-09-09,1.9800,1.9800,1.5000,1.6000
2020-09-10,1.9000,2.3285,1.5600,1.5880
2020-09-11,1.9900,1.9900,1.5950,1.6146
2020-09-14,1.8000,1.8000,1.5900,1.6000
2020-09-15,1.6700,1.8000,1.6500,1.6614
2020-09-16,1.7100,1.7100,1.6300,1.6300
2020-09-17,1.7000,1.7000,1.5898,1.6600
2020-09-18,1.7000,1.7000,1.6400,1.6716
2020-09-21,1.6500,1.6700,1.5500,1.6293
2020-09-22,1.6002,1.6500,1.5600,1.6000
2020-09-23,1.6000,1.6003,1.4429,1.4800
2020-09-24,1.4200,1.4400,1.1100,1.4127
2020-09-25,1.4400,1.5099,1.4000,1.4599
2020-09-28,1.4100,1.7000,1.4100,1.5301
2020-09-29,1.6700,1.6700,1.5000,1.5299
2020-09-30,1.6100,1.6750,1.5600,1.6100
2020-10-01,1.5900,1.6700,1.4600,1.4999
2020-10-02,1.4600,1.6098,1.4600,1.4900
2020-10-05,1.5000,1.5404,1.4900,1.5400
2020-10-06,1.5600,1.5900,1.4400,1.4400
2020-10-07,1.4700,1.4700,1.4199,1.4700
2020-10-08,1.5000,1.5000,1.3900,1.4000
2020-10-09,1.4000,1.4500,1.3900,1.4000
2020-10-12,1.4000,1.4400,1.3400,1.3500
2020-10-13,1.4000,1.4600,1.3300,1.3499
2020-10-14,1.3500,1.3999,1.3300,1.3497
2020-10-15,1.3600,1.3700,1.3301,1.3500
2020-10-16,1.3998,1.4000,1.3500,1.3700
2020-10-19,1.3900,1.4100,1.3500,1.3809
2020-10-20,1.3300,1.4300,1.3300,1.3400
2020-10-21,1.3700,1.3701,1.2500,1.3399
2020-10-22,1.3500,1.4000,1.2977,1.3090
2020-10-23,1.3200,1.3300,1.2202,1.3050
2020-10-26,1.3900,1.3900,1.1500,1.2500
2020-10-27,1.2900,1.2900,1.1776,1.2000
2020-10-28,1.1900,1.2000,0.9850,1.0750
2020-10-29,1.0800,1.1900,1.0800,1.1301
2020-10-30,1.1401,1.1800,1.1400,1.1550
2020-11-02,1.1500,1.1650,1.1400,1.1400
2020-11-03,1.2000,1.2700,1.1000,1.1000
2020-11-04,1.1800,1.1900,1.0700,1.1500
2020-11-05,1.2200,1.2200,1.1038,1.1137
2020-11-06,1.1800,1.1801,1.1100,1.1677
2020-11-09,1.1461,1.2000,1.0500,1.1400
2020-11-10,1.2100,1.2100,1.1000,1.1800
2020-11-11,1.1590,1.1750,1.1500,1.1602
2020-11-12,1.1886,1.1886,1.1000,1.1500
2020-11-13,1.1500,1.2000,1.0800,1.2000
2020-11-16,1.2400,1.2400,1.1500,1.1660
2020-11-17,1.1500,1.1800,1.1000,1.1799
2020-11-18,1.2000,1.2000,1.1410,1.1600
2020-11-19,1.1600,1.2300,1.1500,1.1950
2020-11-20,1.3300,1.3800,1.2000,1.2500
2020-11-23,1.3500,1.3500,1.2200,1.3000
2020-11-24,1.2700,1.3225,1.2400,1.2800
2020-11-25,1.3800,1.4201,1.2600,1.4201
2020-11-27,1.4400,1.5000,1.3300,1.3500
2020-11-30,1.3300,1.5000,1.3100,1.4200
2020-12-01,1.4300,1.5000,1.3300,1.4001
2020-12-02,1.4000,1.4500,1.3300,1.4150
2020-12-03,1.4300,1.5200,1.4232,1.4300
2020-12-04,1.4914,1.6000,1.4100,1.5480
2020-12-07,1.6500,1.8800,1.5800,1.8000
2020-12-08,2.2000,2.2000,1.8500,1.9100
2020-12-09,2.0703,2.2000,1.9500,1.9900
2020-12-10,1.9500,1.9900,1.8200,1.9000
2020-12-11,2.0000,2.0500,1.8500,1.8790
2020-12-14,2.0900,2.1900,1.9500,2.1500
2020-12-15,2.1000,2.1390,1.7000,1.8000
2020-12-16,1.7600,1.8002,1.7000,1.7100
2020-12-17,1.7600,1.8999,1.6302,1.6500
2020-12-18,1.7000,1.7840,1.6602,1.7000
2020-12-21,1.7000,1.9499,1.7000,1.9400
2020-12-22,2.0700,2.0998,1.8900,2.0300
2020-12-23,2.1000,2.2000,2.0200,2.1500
2020-12-24,2.3000,2.3000,2.1290,2.1600
2020-12-28,2.3000,2.7500,2.3000,2.3200
2020-12-29,2.6500,2.6500,2.2902,2.3300
2020-12-30,2.5200,2.5499,2.3200,2.3550
2020-12-31,2.3100,2.3300,2.0500,2.2000
2021-01-04,2.2300,2.4000,2.0900,2.1400
2021-01-05,2.1400,2.2500,2.0750,2.1200
2021-01-06,2.1100,2.1499,2.0000,2.0600
2021-01-07,2.1000,2.1000,1.8900,1.9400
2021-01-08,2.0100,2.0616,1.9600,1.9800
2021-01-11,2.0600,2.1900,2.0001,2.1400
2021-01-12,2.2000,2.6200,2.1500,2.3200
2021-01-13,2.6000,2.6000,2.4000,2.5400
2021-01-14,2.7500,2.7500,2.4000,2.4550
2021-01-15,2.4500,2.4900,2.2500,2.3600
2021-01-19,2.4000,2.4700,2.2800,2.3200
2021-01-20,2.3400,2.5000,2.3100,2.3500
2021-01-21,2.5400,2.6000,2.3600,2.5800
2021-01-22,2.5700,2.6700,2.5000,2.5600
2021-01-25,2.7000,2.7100,2.4200,2.4300
2021-01-26,2.5900,2.6000,2.3100,2.3500
2021-01-27,2.0800,2.2500,1.9200,2.0399
2021-01-28,2.0000,2.1900,1.9000,2.0100
2021-01-29,2.0500,2.1194,2.0000,2.0800
2021-02-01,2.0000,2.2700,2.0000,2.1800
2021-02-02,2.2600,2.3100,2.2000,2.2500
2021-02-03,2.2500,2.5000,2.2400,2.4100
