DATE,OPEN,HIGH,LOW,CLOSE
2013-05-03,7.0243,7.0524,6.9634,7.0243
2013-05-06,7.0149,7.1039,7.0009,7.0800
2013-05-07,7.0524,7.1180,7.0243,7.0243
2013-05-08,6.8136,7.0711,6.8136,7.0711
2013-05-09,7.0267,7.0711,7.0243,7.0290
2013-05-10,7.1414,7.1414,7.0524,7.0665
2013-05-13,7.0360,7.0711,7.0056,7.0711
2013-05-14,7.0711,7.0711,7.0112,7.0524
2013-05-15,7.0946,7.0992,7.0243,7.0711
2013-05-16,7.0711,7.0711,7.0243,7.0524
2013-05-17,7.0478,7.0677,7.0337,7.0337
2013-05-20,7.0243,7.0711,7.0243,7.0665
2013-05-21,7.1133,7.1133,7.0337,7.0337
2013-05-22,7.0384,7.0711,7.0244,7.0711
2013-05-23,7.0477,7.0711,7.0056,7.0711
2013-05-24,7.0430,7.1367,7.0430,7.1367
2013-05-28,7.1414,7.1414,6.9400,6.9822
2013-05-29,6.9962,7.0524,6.9681,7.0009
2013-05-30,7.0384,7.1179,7.0317,7.0317
2013-05-31,7.0244,7.1367,7.0243,7.0524
2013-06-03,7.0524,7.0711,7.0244,7.0571
2013-06-04,7.1414,7.1414,6.9448,7.0805
2013-06-05,7.0243,7.1180,7.0243,7.0946
2013-06-06,7.0571,7.0618,7.0243,7.0477
2013-06-07,7.1039,7.1180,7.0571,7.0571
2013-06-10,7.1042,7.1180,6.9541,6.9588
2013-06-11,6.9822,7.0430,6.9822,7.0243
2013-06-12,7.0243,7.0707,6.9400,6.9447
2013-06-13,6.9962,7.0243,6.9307,7.0164
2013-06-14,6.9307,7.0196,6.9307,6.9892
2013-06-17,7.0009,7.3240,7.0009,7.3240
2013-06-18,7.1651,7.3488,7.1180,7.1180
2013-06-19,7.1651,7.2969,7.0426,7.0426
2013-06-20,7.0285,7.1604,6.9814,7.0662
2013-06-21,7.1085,7.1557,7.0662,7.1321
2013-06-24,7.0803,7.1557,7.0426,7.1509
2013-06-25,7.1085,7.1604,6.9390,7.1557
2013-06-26,7.1274,7.1604,7.0931,7.0931
2013-06-27,7.1133,7.1604,7.0473,7.1604
2013-06-28,7.1368,7.2263,7.0662,7.1085
2013-07-01,7.1085,7.1541,7.0190,7.0332
2013-07-02,7.1509,7.1604,7.0473,7.0473
2013-07-03,6.9955,7.2603,6.9955,7.1085
2013-07-05,7.1180,7.1604,7.0096,7.1604
2013-07-08,7.1557,7.1604,6.9861,7.0897
2013-07-09,7.1233,7.3084,6.9999,7.1992
2013-07-10,7.2087,7.2087,7.0996,7.1897
2013-07-11,7.1660,7.2087,7.1660,7.1850
2013-07-12,7.1186,7.1660,7.1185,7.1613
2013-07-15,7.1565,7.1660,7.1280,7.1423
2013-07-16,7.1423,7.2087,7.1233,7.2087
2013-07-17,7.1992,7.2135,7.1233,7.1423
2013-07-18,7.1897,7.2135,7.1280,7.1897
2013-07-19,7.2087,7.2087,7.0474,7.0474
2013-07-22,7.0758,7.2325,6.9477,6.9999
2013-07-23,7.0047,7.1423,7.0047,7.0284
2013-07-24,7.0569,7.2087,7.0569,7.0569
2013-07-25,7.1328,7.1328,7.0711,7.1138
2013-07-26,7.0948,7.2135,7.0901,7.1850
2013-07-29,7.2325,7.2372,7.1186,7.1186
2013-07-30,7.1328,7.4033,7.1138,7.3796
2013-07-31,7.3843,7.3843,7.0711,7.2562
2013-08-01,7.2799,7.2799,7.2657,7.2657
2013-08-02,7.3131,7.3558,7.1470,7.3558
2013-08-05,7.3558,7.4223,7.1665,7.2847
2013-08-06,7.2704,7.2704,7.1186,7.1233
2013-08-07,7.1470,7.2989,7.1375,7.1565
2013-08-08,7.2562,7.2752,7.1708,7.2609
2013-08-09,7.2562,7.3274,7.1186,7.1992
2013-08-12,7.1233,7.1660,7.0051,7.1186
2013-08-13,7.0521,7.1944,6.9525,6.9904
2013-08-14,7.0331,7.1470,7.0331,7.0710
2013-08-15,7.0474,7.0948,7.0236,7.0236
2013-08-16,7.0616,7.0711,7.0474,7.0664
2013-08-19,7.1423,7.3606,7.1423,7.2605
2013-08-20,7.2277,7.2605,7.1186,7.2135
2013-08-21,7.2729,7.2729,7.0768,7.1055
2013-08-22,7.2279,7.2681,7.0673,7.2681
2013-08-23,7.2451,7.2451,7.0816,7.1103
2013-08-26,7.1724,7.2203,7.1724,7.2203
2013-08-27,7.1916,7.1916,6.9621,7.0433
2013-08-28,7.0194,7.1007,7.0194,7.0338
2013-08-29,7.1677,7.2393,7.0529,7.1724
2013-08-30,7.1629,7.1629,7.0290,7.0290
2013-09-03,7.1103,7.1103,7.0099,7.0147
2013-09-04,7.0433,7.0959,7.0099,7.0864
2013-09-05,7.0625,7.1294,7.0194,7.1294
2013-09-06,7.1342,7.2394,7.1342,7.2394
2013-09-09,7.1772,7.2681,7.1772,7.2681
2013-09-10,7.2681,7.2920,7.1964,7.2920
2013-09-11,7.2442,7.3207,7.2442,7.2872
2013-09-12,7.2442,7.3159,7.2203,7.3159
2013-09-13,7.2968,7.3159,7.1821,7.3159
2013-09-16,7.2537,7.3637,7.2203,7.3015
2013-09-17,7.3063,7.3063,7.1685,7.2143
2013-09-18,7.1493,7.2119,7.1300,7.1300
2013-09-19,7.1637,7.1637,6.9903,7.1107
2013-09-20,7.0866,7.1782,7.0866,7.0866
2013-09-23,7.1348,7.1492,6.8457,6.9903
2013-09-24,6.9999,7.2408,6.9999,7.1541
2013-09-25,7.1589,7.3323,7.1589,7.2311
2013-09-26,7.2649,7.2649,7.1300,7.1830
2013-09-27,7.2601,7.2745,7.1830,7.2649
2013-09-30,7.2697,7.2697,7.1926,7.2360
2013-10-01,7.2408,7.2745,7.1974,7.2697
2013-10-02,7.2263,7.2986,7.2263,7.2851
2013-10-03,7.3034,7.3034,7.1541,7.1974
2013-10-04,7.2981,7.2981,7.0144,7.1782
2013-10-07,7.2408,7.2552,7.0673,7.2408
2013-10-08,7.1878,7.1878,7.0336,7.0818
2013-10-09,7.1059,7.1830,6.8698,6.9180
2013-10-10,6.9758,7.0529,6.9758,6.9855
2013-10-11,7.0481,7.1252,7.0481,7.0818
2013-10-14,7.0818,7.1300,7.0433,7.1300
2013-10-15,7.0784,7.2095,7.0104,7.0493
2013-10-16,7.0930,7.3406,7.0396,7.1901
2013-10-17,7.2095,7.3260,7.2095,7.3017
2013-10-18,7.3406,7.3406,7.2386,7.2532
2013-10-21,7.2532,7.3212,7.1270,7.1270
2013-10-22,7.2241,7.3309,7.1609,7.2872
2013-10-23,7.3212,7.5493,7.2823,7.4037
2013-10-24,7.4037,7.5202,7.4037,7.5202
2013-10-25,7.4474,7.4522,7.4231,7.4231
2013-10-28,7.4425,7.4522,7.2046,7.2046
2013-10-29,7.2046,7.4522,7.2046,7.4522
2013-10-30,7.4037,7.5251,7.3988,7.5251
2013-10-31,7.5251,7.5251,7.1658,7.1852
2013-11-01,7.2629,7.4231,7.2580,7.3794
2013-11-04,7.3794,7.4280,7.3066,7.4280
2013-11-05,7.4085,7.4280,7.2761,7.2761
2013-11-06,7.1852,7.2192,7.1658,7.1658
2013-11-07,7.1707,7.2580,7.1367,7.1415
2013-11-08,7.1804,7.2561,7.1464,7.1707
2013-11-11,7.2192,7.2823,7.1658,7.1731
2013-11-12,7.1804,7.1804,7.0396,7.0396
2013-11-13,6.9910,7.1367,6.9570,7.0881
2013-11-14,7.0007,7.1561,6.9910,7.1124
2013-11-15,7.1609,7.2726,7.0692,7.2629
2013-11-18,7.3308,7.3308,7.2532,7.2726
2013-11-19,7.2589,7.3316,7.2589,7.3078
2013-11-20,7.1904,7.2687,7.1366,7.2491
2013-11-21,7.2540,7.2833,7.1366,7.2198
2013-11-22,7.1513,7.2344,7.0681,7.2100
2013-11-25,7.0730,7.2100,7.0730,7.2051
2013-11-26,7.2100,7.2100,7.1464,7.1904
2013-11-27,7.1904,7.1904,7.1904,7.1904
2013-11-29,7.1708,7.2295,7.0681,7.2295
2013-12-02,7.2002,7.3225,7.1464,7.1953
2013-12-03,7.1777,7.2833,7.1464,7.1757
2013-12-04,7.1513,7.2638,7.1415,7.2100
2013-12-05,7.1415,7.2833,7.1415,7.2833
2013-12-06,7.2540,7.2882,7.1219,7.1806
2013-12-09,7.1562,7.2295,7.1513,7.2149
2013-12-10,7.2491,7.3616,7.2491,7.3518
2013-12-11,7.2247,7.3372,7.2149,7.3323
2013-12-12,7.3274,7.3567,7.2882,7.2883
2013-12-13,7.3567,7.4839,7.3323,7.3861
2013-12-16,7.4056,7.4056,7.3714,7.3861
2013-12-17,7.3607,7.4411,7.3607,7.4411
2013-12-18,7.3918,7.4411,7.3573,7.3573
