DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1996-05-30,2.6000,2.6000,2.6000,2.6000,0.002,
1996-05-31,2.6000,2.6000,2.6000,2.6000,0.000,
1996-06-03,2.6000,2.6000,2.6000,2.6000,0.000,
1996-06-04,2.6000,2.6000,2.6000,2.6000,0.000,
1996-06-05,2.6000,2.6000,2.6000,2.6000,0.000,
1996-06-06,2.6000,2.6000,2.6000,2.6000,0.002,
1996-06-07,2.6000,2.6000,2.6000,2.6000,0.000,
1996-06-10,2.6880,2.6880,2.6880,2.6880,0.001,
1996-06-11,2.6880,2.6880,2.6880,2.6880,0.000,
1996-06-12,2.6880,2.6880,2.6880,2.6880,0.000,
1996-06-13,2.6880,2.6880,2.6880,2.6880,0.000,
1996-06-14,3.4000,3.4000,2.6000,3.4000,0.000,
1996-06-17,3.4000,3.4000,3.4000,3.4000,0.000,
1996-06-18,3.4000,3.4000,3.4000,3.4000,0.000,
1996-06-19,2.8000,3.4000,2.8000,2.8000,0.001,
1996-06-20,2.8000,2.8000,2.8000,2.8000,0.000,
1996-06-21,2.8000,2.8000,2.8000,2.8000,0.000,
1996-06-24,2.8000,2.8000,2.8000,2.8000,0.000,
1996-06-25,2.8000,2.8000,2.8000,2.8000,0.000,
1996-06-26,2.8000,2.8000,2.8000,2.8000,0.000,
1996-06-27,2.8000,2.8000,2.8000,2.8000,0.000,
1996-06-28,2.8000,2.8000,2.8000,2.8000,0.000,
1996-07-01,2.8000,2.8000,2.8000,2.8000,0.000,
1996-07-02,2.6000,2.6000,2.6000,2.6000,0.000,
1996-07-03,2.6000,2.6000,2.6000,2.6000,0.001,
1996-07-05,2.6640,2.6640,2.6640,2.6640,0.001,
1996-07-08,2.6640,2.6640,2.6640,2.6640,0.000,
1996-07-09,2.6640,2.6640,2.6640,2.6640,0.000,
1996-07-10,2.6640,2.6640,2.6640,2.6640,0.000,
1996-07-11,2.6640,2.6640,2.6640,2.6640,0.000,
1996-07-12,2.6640,2.6640,2.6640,2.6640,0.000,
1996-07-15,2.6000,2.6000,2.6000,2.6000,0.000,
1996-07-16,2.6000,2.6000,2.6000,2.6000,0.000,
1996-07-17,2.6000,2.6000,2.6000,2.6000,0.000,
1996-07-18,2.6000,2.6000,2.6000,2.6000,0.000,
1996-07-19,2.6000,2.6000,2.6000,2.6000,0.000,
1996-07-22,2.6000,2.6000,2.6000,2.6000,0.000,
1996-07-23,2.6000,2.6000,2.6000,2.6000,0.000,
1996-07-24,2.6000,2.6000,2.6000,2.6000,0.000,
1996-07-25,2.6000,2.6000,2.6000,2.6000,0.000,
1996-07-26,2.6000,2.6000,2.6000,2.6000,0.000,
1996-07-29,3.0000,3.3000,3.0000,3.0000,0.001,
1996-07-30,3.0000,3.0000,3.0000,3.0000,0.000,
1996-07-31,3.0000,3.0000,3.0000,3.0000,0.000,
1996-08-01,3.0000,3.0000,3.0000,3.0000,0.000,
1996-08-02,3.0000,3.0000,3.0000,3.0000,0.000,
1996-08-05,3.0000,3.0000,3.0000,3.0000,0.000,
1996-08-06,2.5000,2.5000,2.5000,2.5000,0.000,
1996-08-07,2.5000,2.5000,2.5000,2.5000,0.000,
1996-08-08,2.5000,2.5000,2.5000,2.5000,0.000,2.741
1996-08-09,2.5000,2.5000,2.5000,2.5000,0.000,2.739
1996-08-12,2.5000,2.5000,2.5000,2.5000,0.000,2.737
1996-08-13,2.5000,2.5000,2.5000,2.5000,0.000,2.735
1996-08-14,2.5520,2.5520,2.5520,2.5520,0.001,2.734
1996-08-15,2.5520,2.5520,2.5520,2.5520,0.000,2.733
1996-08-16,2.5520,2.5520,2.5520,2.5520,0.000,2.732
1996-08-19,2.6000,2.6000,2.6000,2.6000,0.001,2.732
1996-08-20,2.6000,2.6000,2.6000,2.6000,0.000,2.730
1996-08-21,2.6000,2.6000,2.6000,2.6000,0.000,2.728
1996-08-22,2.6000,2.6000,2.6000,2.6000,0.000,2.727
1996-08-23,2.6000,2.6000,2.6000,2.6000,0.000,2.725
1996-08-26,2.6000,2.6000,2.6000,2.6000,0.000,2.709
1996-08-27,2.7000,2.7000,2.7000,2.7000,0.000,2.695
1996-08-28,2.7000,2.7000,2.7000,2.7000,0.000,2.681
1996-08-29,2.7000,2.7000,2.7000,2.7000,0.000,2.679
1996-08-30,2.7000,2.7000,2.7000,2.7000,0.000,2.677
1996-09-03,2.7000,2.7000,2.7000,2.7000,0.000,2.675
1996-09-04,2.7000,2.7000,2.7000,2.7000,0.000,2.673
1996-09-05,2.7000,2.7000,2.7000,2.7000,0.000,2.671
1996-09-06,3.0000,3.1200,3.0000,3.1000,0.002,2.677
1996-09-09,3.0000,3.1200,3.0000,3.1000,0.000,2.683
1996-09-10,3.1000,3.1000,3.1000,3.1000,0.000,2.689
1996-09-11,3.1000,3.1000,3.1000,3.1000,0.000,2.695
1996-09-12,3.2000,3.2000,3.0000,3.0000,0.003,2.703
1996-09-13,3.0000,3.0000,3.0000,3.0000,0.000,2.711
1996-09-16,2.8000,3.0000,2.8000,2.8000,0.004,2.714
1996-09-17,2.8000,2.8000,2.8000,2.8000,0.000,2.716
1996-09-18,2.8000,2.8000,2.8000,2.8000,0.000,2.719
1996-09-19,2.8000,2.8000,2.8000,2.8000,0.000,2.722
1996-09-20,2.8000,2.8000,2.8000,2.8000,0.000,2.724
1996-09-23,2.8000,2.8000,2.8000,2.8000,0.000,2.727
1996-09-24,2.8000,2.8000,2.8000,2.8000,0.000,2.731
1996-09-25,2.8000,2.8000,2.8000,2.8000,0.000,2.735
1996-09-26,2.8000,2.8000,2.8000,2.8000,0.000,2.739
1996-09-27,2.8000,2.8000,2.8000,2.8000,0.000,2.743
1996-09-30,2.8000,2.8000,2.8000,2.8000,0.000,2.747
1996-10-01,2.8000,2.8000,2.8000,2.8000,0.000,2.751
1996-10-02,2.8000,2.8000,2.8000,2.8000,0.001,2.755
1996-10-03,3.0000,3.0000,3.0000,3.0000,0.001,2.763
1996-10-04,3.0000,3.0000,3.0000,3.0000,0.000,2.771
1996-10-07,3.0000,3.0000,3.0000,3.0000,0.000,2.779
1996-10-08,3.0000,3.0000,3.0000,3.0000,0.000,2.779
