DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-01-06,10.3000,10.7000,9.2000,9.5400,0.092,
2022-01-07,9.3000,9.8400,8.7964,9.0400,0.069,
2022-01-10,9.2500,9.2500,8.4886,8.8800,0.053,
2022-01-11,8.9800,9.2000,8.7000,9.1500,0.044,
2022-01-12,9.2000,9.2643,8.7501,9.0400,0.040,
2022-01-13,8.9011,9.0788,8.5700,8.7900,0.046,
2022-01-14,8.9100,9.2018,8.7278,8.9700,0.015,
2022-01-18,8.9200,8.9200,8.5000,8.8500,0.057,
2022-01-19,8.8800,9.2900,8.6800,8.8200,0.100,
2022-01-20,8.8000,9.2073,7.8577,8.0500,0.135,
2022-01-21,8.0500,8.0500,7.1154,7.1700,0.036,
2022-01-24,7.2000,7.2000,5.2600,6.3400,0.130,
2022-01-25,5.9300,6.1300,5.6500,5.6600,0.038,
2022-01-26,5.7500,6.1400,5.5000,5.5000,0.073,
2022-01-27,5.5000,5.5000,4.6200,4.8700,0.093,
2022-01-28,4.9700,5.4000,4.7522,5.3100,0.044,
2022-01-31,5.7100,5.8000,5.5750,5.7000,0.030,
2022-02-01,5.8000,6.0000,5.5000,5.7500,0.044,
2022-02-02,6.0000,6.5000,5.9200,6.4600,0.077,
2022-02-03,6.4300,6.5000,6.0900,6.3800,0.052,
2022-02-04,6.3700,6.4100,6.1200,6.3253,0.019,
2022-02-07,6.5000,6.7200,6.3000,6.3500,0.036,
2022-02-08,6.4980,6.5000,6.2500,6.3800,0.018,
2022-02-09,6.2500,6.8400,6.2400,6.7979,0.051,
2022-02-10,6.6200,6.7902,6.6200,6.7000,0.038,
2022-02-11,6.8500,7.0000,6.7059,6.7990,0.040,
2022-02-14,6.8800,6.9099,6.6122,6.8000,0.024,
2022-02-15,6.9100,6.9999,6.8800,6.9000,0.032,
2022-02-16,6.7000,6.7600,6.0400,6.4462,0.068,
2022-02-17,6.3150,6.4300,6.2000,6.3800,0.046,
2022-02-18,6.2300,6.5000,6.1000,6.2700,0.028,
2022-02-22,6.0421,6.1200,5.7810,6.1000,0.024,
2022-02-23,6.0000,6.2186,5.5601,5.7900,0.028,
2022-02-24,5.4000,5.8500,5.3500,5.5000,0.076,
2022-02-25,5.5800,6.5000,5.3900,6.0900,0.189,
2022-02-28,6.0000,6.4800,5.7247,6.3300,0.080,
2022-03-01,6.0000,6.3200,5.8325,5.9500,0.017,
2022-03-02,5.8600,6.2800,5.8600,5.9000,0.010,
2022-03-03,5.6501,6.2400,5.6501,6.1653,0.019,
2022-03-04,5.7400,5.9120,5.5100,5.5500,0.018,
2022-03-07,5.5000,5.5000,5.2300,5.2300,0.019,
2022-03-08,5.5000,5.7400,5.1500,5.4500,0.056,
2022-03-09,5.6800,5.9000,5.5141,5.6600,0.039,
2022-03-10,5.5000,5.8000,5.4500,5.7000,0.027,
2022-03-11,5.7300,5.9100,5.6000,5.8550,0.022,
2022-03-14,5.9400,5.9700,5.3600,5.8000,0.038,
2022-03-15,5.7400,5.9400,5.6661,5.8500,0.029,
2022-03-16,5.8000,6.0000,5.5850,6.0000,0.034,
2022-03-17,5.9950,6.0000,5.7000,5.8450,0.017,
2022-03-18,5.9000,5.9000,5.7000,5.8000,0.006,6.620
2022-03-21,5.7100,5.9000,5.5600,5.8000,0.030,6.545
2022-03-22,5.7000,5.9800,5.7000,5.9000,0.060,6.482
2022-03-23,5.8200,5.9700,5.6200,5.8500,0.042,6.421
2022-03-24,5.9900,6.1000,5.8468,6.1000,0.036,6.360
2022-03-25,6.1200,6.6200,5.9400,6.5800,0.066,6.311
2022-03-28,6.6000,6.7366,6.5000,6.6700,0.038,6.269
2022-03-29,6.6000,6.6699,6.3600,6.6000,0.033,6.221
2022-03-30,6.6300,6.6300,6.3600,6.3700,0.042,6.172
2022-03-31,6.5200,6.5600,6.2000,6.2800,0.037,6.121
2022-04-01,6.4500,6.4500,6.3000,6.3700,0.007,6.087
2022-04-04,6.3100,6.3700,6.1501,6.3700,0.030,6.071
2022-04-05,6.2000,6.2400,5.9800,5.9800,0.008,6.064
2022-04-06,5.8505,6.1145,5.8400,5.8500,0.018,6.068
2022-04-07,5.8600,5.9000,5.5100,5.5100,0.014,6.068
2022-04-08,5.7800,5.8048,5.5700,5.6300,0.007,6.083
2022-04-11,5.7700,5.8500,4.9200,5.0200,0.053,6.078
2022-04-12,5.0300,5.3200,5.0300,5.2500,0.025,6.069
2022-04-13,5.0900,5.6700,5.0900,5.6300,0.017,6.066
2022-04-14,5.4900,5.6900,5.4778,5.6800,0.018,6.051
2022-04-18,5.7000,5.8300,5.5200,5.6800,0.019,6.037
2022-04-19,5.7200,5.8500,5.6000,5.7500,0.016,6.025
2022-04-20,5.6600,5.8800,5.5400,5.7000,0.033,6.012
2022-04-21,5.5000,5.8000,5.2600,5.2600,0.037,5.990
2022-04-22,5.3932,5.3932,5.0800,5.1400,0.016,5.957
2022-04-25,5.0100,5.1664,4.9200,5.0900,0.053,5.924
2022-04-26,4.9700,5.2000,4.9500,5.2000,0.008,5.892
2022-04-27,5.2000,5.2000,4.8450,5.1100,0.035,5.859
2022-04-28,5.0400,5.4613,4.7000,4.9600,0.068,5.820
2022-04-29,4.9000,5.0500,4.8800,4.9000,0.031,5.789
2022-05-02,4.8000,5.1329,4.6300,4.7000,0.025,5.755
2022-05-03,4.8900,4.9197,4.6800,4.7600,0.022,5.725
2022-05-04,4.7500,4.8400,4.2000,4.4000,0.037,5.691
2022-05-05,4.4650,4.4650,3.9900,4.0000,0.049,5.655
2022-05-06,4.2000,4.3000,3.7000,4.1000,0.060,5.627
2022-05-09,4.1117,4.1450,3.6700,3.7000,0.061,5.580
2022-05-10,4.2400,4.2400,3.5000,3.6000,0.098,5.525
2022-05-11,2.9300,3.4614,2.9100,3.4000,0.083,5.474
2022-05-12,3.3000,3.4900,3.3000,3.4600,0.020,5.425
2022-05-13,3.6700,4.6931,3.5000,4.6300,0.139,5.394
2022-05-16,4.5400,4.8999,4.4700,4.7000,0.088,5.377
2022-05-17,4.9000,4.9000,4.2700,4.2900,0.048,5.359
2022-05-18,4.0600,4.2000,3.7300,3.7500,0.037,5.325
2022-05-19,3.8500,3.9900,3.8167,3.8800,0.032,5.289
2022-05-20,4.1000,4.1000,3.8000,4.0900,0.023,5.257
2022-05-23,4.0400,4.1900,3.6000,3.6600,0.073,5.213
2022-05-24,3.4600,3.6600,3.4200,3.4300,0.014,5.166
2022-05-25,3.4500,3.7800,3.4500,3.7200,0.026,5.123
2022-05-26,3.5101,3.9300,3.5101,3.8600,0.029,5.080
2022-05-27,3.9400,4.2750,3.7842,4.0600,0.045,5.044
2022-05-31,4.2500,4.3400,4.0300,4.1500,0.063,5.011
2022-06-01,4.0400,4.1400,3.7700,3.9300,0.032,4.974
2022-06-02,3.9400,3.9800,3.7800,3.8601,0.017,4.933
2022-06-03,3.8739,3.9600,3.7631,3.9600,0.008,4.895
2022-06-06,3.9410,3.9600,3.7001,3.7100,0.015,4.848
2022-06-07,3.6000,3.8800,3.5200,3.6300,0.030,4.789
2022-06-08,3.5900,3.5900,3.1600,3.2000,0.091,4.719
2022-06-09,3.2100,3.4400,3.2100,3.3500,0.046,4.654
2022-06-10,3.3800,3.3800,3.1700,3.1900,0.016,4.591
2022-06-13,3.2400,3.2400,2.9700,2.9700,0.026,4.524
2022-06-14,2.9490,3.1000,2.9300,2.9800,0.015,4.457
2022-06-15,3.0200,3.1900,2.9000,3.1235,0.108,4.392
2022-06-16,3.0000,3.1300,2.9300,2.9900,0.019,4.332
2022-06-17,3.0500,3.0921,2.9910,2.9910,0.003,4.275
2022-06-21,2.8500,3.1500,2.8500,3.0500,0.015,4.225
2022-06-22,3.1500,3.1500,2.9300,3.0100,0.005,4.173
2022-06-23,2.9600,3.0000,2.9100,2.9997,0.014,4.133
2022-06-24,3.0900,3.1500,2.9500,3.1100,0.031,4.090
2022-06-27,3.1500,3.1500,2.9201,3.0000,0.007,4.037
2022-06-28,3.0100,3.0899,2.7100,2.9100,0.052,3.982
2022-06-29,2.8700,2.9500,2.8647,2.9500,0.004,3.927
2022-06-30,2.9300,2.9300,2.7200,2.8900,0.030,3.870
2022-07-01,2.7100,3.0600,2.7100,3.0200,0.002,3.816
2022-07-05,2.9500,3.0000,2.7200,2.9700,0.026,3.771
2022-07-06,2.8900,2.8900,2.7000,2.8500,0.045,3.725
2022-07-07,3.0400,3.0400,2.5001,2.8900,0.034,3.681
2022-07-08,2.7500,2.7500,2.6141,2.6500,0.013,3.630
2022-07-11,2.6400,2.7050,2.4500,2.5000,0.635,3.578
2022-07-12,2.5700,3.0200,2.5200,2.8800,0.103,3.536
2022-07-13,2.7500,3.2500,2.6200,3.1600,0.080,3.501
2022-07-14,3.2700,3.2700,2.7900,2.8700,0.054,3.465
2022-07-15,2.8891,3.1916,2.8200,2.9200,0.012,3.428
2022-07-18,2.9200,2.9500,2.8000,2.8900,0.033,3.398
2022-07-19,2.9500,3.2299,2.8000,2.8100,0.064,3.374
2022-07-20,2.9000,3.2600,2.8000,2.8700,0.061,3.349
2022-07-21,2.8300,3.0500,2.8300,3.0300,0.030,3.336
2022-07-22,3.0600,3.1099,2.8200,2.9000,0.034,3.322
2022-07-25,2.8400,2.9264,2.7700,2.7700,0.032,3.309
2022-07-26,2.8700,2.8700,2.7000,2.7750,0.007,3.296
2022-07-27,2.8888,2.8902,2.5000,2.8400,0.085,3.260
2022-07-28,2.8600,3.0261,2.6600,2.9700,0.031,3.225
2022-07-29,2.7300,2.8999,2.7200,2.8000,0.019,3.195
2022-08-01,2.9900,2.9900,2.7700,2.9200,0.026,3.179
2022-08-02,2.9299,3.1000,2.7401,3.1000,0.044,3.163
2022-08-03,3.0000,3.2200,2.8500,3.2200,0.068,3.146
2022-08-04,3.2200,3.2800,2.9427,3.2500,0.075,3.138
2022-08-05,3.1206,3.3199,3.1206,3.1600,0.023,3.132
2022-08-08,3.3016,3.3400,3.0300,3.1791,0.019,3.121
2022-08-09,3.0900,3.3200,3.0425,3.3000,0.040,3.110
2022-08-10,3.3300,3.3399,3.2000,3.3000,0.009,3.095
2022-08-11,3.3171,3.8200,3.3171,3.6800,0.053,3.086
2022-08-12,3.7900,4.0000,3.5800,3.7000,0.087,3.081
2022-08-15,3.8800,3.8800,3.4300,3.6500,0.060,3.077
2022-08-16,3.5500,3.8000,3.5379,3.6900,0.006,3.071
2022-08-17,3.5000,3.7200,3.4100,3.7200,0.010,3.072
2022-08-18,3.7072,3.7500,3.2500,3.5400,0.038,3.070
2022-08-19,3.3654,3.5000,3.3654,3.4900,0.007,3.076
2022-08-22,3.4900,3.8000,3.2500,3.3800,0.075,3.076
2022-08-23,3.3200,3.6589,3.3000,3.4800,0.026,3.082
2022-08-24,3.5214,3.6000,3.1100,3.5800,0.031,3.094
2022-08-25,3.5200,3.7400,3.2800,3.6900,0.025,3.108
2022-08-26,3.6000,3.7074,3.3600,3.5840,0.010,3.118
2022-08-29,3.4200,3.5700,3.3900,3.5400,0.007,3.129
2022-08-30,3.6000,3.6000,3.2800,3.4800,0.042,3.138
2022-08-31,3.2000,3.7299,3.2000,3.6800,0.066,3.151
2022-09-01,3.6500,3.6500,3.2900,3.3000,0.006,3.157
2022-09-02,3.3000,3.5200,3.3000,3.5200,0.007,3.167
2022-09-06,3.3800,3.3800,3.0600,3.3000,0.032,3.171
2022-09-07,3.3200,3.3700,3.1200,3.2400,0.058,3.176
2022-09-08,3.2400,3.3330,3.0700,3.2400,0.023,3.182
2022-09-09,3.2900,3.3000,3.0701,3.1300,0.016,3.186
2022-09-12,3.2314,3.2900,3.0625,3.2900,0.024,3.194
2022-09-13,3.0773,3.3000,3.0773,3.3000,0.015,3.200
2022-09-14,3.2350,3.3282,3.1255,3.2500,0.007,3.205
2022-09-15,3.0800,3.1706,3.0000,3.1100,0.027,3.210
2022-09-16,3.0000,3.0000,2.7900,2.9900,0.009,3.212
2022-09-19,2.9600,3.0000,2.8201,2.9077,0.134,3.218
2022-09-20,2.7900,3.0000,2.7300,3.0000,0.008,3.228
2022-09-21,2.9001,3.0784,2.8000,2.8900,0.011,3.228
2022-09-22,2.8957,2.8957,2.5100,2.5100,0.027,3.215
2022-09-23,2.6100,2.7100,2.3000,2.3001,0.017,3.203
2022-09-26,2.3700,2.3700,2.1510,2.1600,0.022,3.188
2022-09-27,2.2500,2.2500,2.1500,2.1500,0.004,3.173
2022-09-28,2.1500,2.1500,1.6600,1.8300,0.350,3.154
2022-09-29,1.8300,1.9200,1.7101,1.7200,0.042,3.131
2022-09-30,1.7400,1.8867,1.6300,1.8200,0.052,3.107
2022-10-03,1.8600,1.8600,1.5800,1.6500,0.039,3.082
2022-10-04,1.6000,1.6627,1.5800,1.6539,0.014,3.059
2022-10-05,1.5800,1.6699,1.4600,1.5588,0.078,3.035
2022-10-06,1.5200,1.6032,1.4000,1.6032,0.088,3.010
2022-10-07,1.6100,1.8700,1.5200,1.7600,0.139,2.986
2022-10-10,1.8200,1.8200,1.5000,1.7500,0.033,2.965
2022-10-11,1.7000,1.8100,1.6200,1.7100,0.029,2.941
2022-10-12,1.6600,1.8900,1.5800,1.8200,0.071,2.915
2022-10-13,1.9600,2.4300,1.8600,2.0800,1.031,2.892
2022-10-14,2.0800,2.1000,1.8000,1.8600,0.151,2.865
2022-10-17,1.8500,1.8500,1.6500,1.7000,0.106,2.835
2022-10-18,1.6600,1.7500,1.5664,1.6500,0.114,2.805
2022-10-19,1.6000,1.7500,1.4700,1.6100,0.046,2.771
2022-10-20,1.5900,1.6100,1.4300,1.5700,0.081,2.736
2022-10-21,1.5300,1.5600,1.4400,1.5100,0.037,2.693
2022-10-24,1.5500,1.5964,1.5000,1.5500,0.029,2.650
2022-10-25,1.5499,1.6500,1.4700,1.5200,0.082,2.607
2022-10-26,1.4700,1.5604,1.4600,1.5000,0.051,2.564
2022-10-27,1.4700,1.4845,1.2867,1.3900,0.147,2.517
2022-10-28,1.3900,1.3900,1.3200,1.3657,0.029,2.473
2022-10-31,1.3500,1.3500,1.1700,1.2200,0.108,2.428
2022-11-01,1.1800,1.2985,1.1700,1.2699,0.052,2.386
2022-11-02,1.2500,1.2500,1.1200,1.2100,0.079,2.340
2022-11-03,1.1700,1.2000,1.0568,1.1200,0.094,2.291
2022-11-04,1.1100,1.2000,1.0700,1.1900,0.033,2.241
2022-11-07,1.1400,1.1500,1.0300,1.0700,0.038,2.191
2022-11-08,1.0700,1.1254,1.0300,1.1254,0.049,2.143
2022-11-09,1.1000,1.2000,0.9800,1.1200,0.049,2.095
2022-11-10,1.3100,1.3799,1.1600,1.1800,0.186,2.045
2022-11-11,1.1100,1.2121,1.0300,1.1200,0.069,2.002
2022-11-14,1.1000,1.1416,1.0300,1.0400,0.040,1.952
2022-11-15,1.0300,1.1000,0.9500,0.9500,0.082,1.905
2022-11-16,0.8901,1.0500,0.8901,0.9899,0.037,1.860
2022-11-17,1.0100,1.0399,0.9601,0.9900,0.021,1.815
2022-11-18,0.9500,1.0200,0.9400,0.9900,0.027,1.772
2022-11-21,1.0299,1.0299,0.9656,0.9712,0.012,1.726
2022-11-22,0.9300,1.0500,0.9300,1.0200,0.010,1.681
2022-11-23,1.1100,1.1100,1.0000,1.0200,0.008,1.636
2022-11-25,0.9998,1.0928,0.9901,1.0400,0.042,1.595
2022-11-28,1.0200,1.1400,1.0200,1.0500,0.138,1.556
2022-11-29,1.0200,1.2799,1.0200,1.2400,0.095,1.522
2022-11-30,1.2400,1.4200,1.1026,1.4200,0.068,1.491
2022-12-01,1.3900,1.4399,1.2400,1.3800,0.051,1.461
2022-12-02,1.3700,1.5900,1.3700,1.5100,0.056,1.441
2022-12-05,1.5400,1.7000,1.4400,1.5800,0.138,1.426
2022-12-06,1.6100,1.7000,1.5600,1.6000,0.098,1.415
2022-12-07,1.6900,1.6900,1.5100,1.5800,0.062,1.404
2022-12-08,1.6400,1.7200,1.5300,1.7000,0.084,1.401
