DATE,OPEN,HIGH,LOW,CLOSE
2021-08-23,0.7400,0.7400,0.7155,0.7155
2021-08-24,0.6300,0.6851,0.6207,0.6402
2021-08-25,0.6402,0.7000,0.6402,0.6506
2021-08-26,0.6506,0.6506,0.6506,0.6506
2021-08-27,0.7201,0.7202,0.7200,0.7200
2021-08-30,0.7000,0.7000,0.7000,0.7000
2021-08-31,0.7000,0.7000,0.7000,0.7000
2021-09-01,0.6900,0.6900,0.6000,0.6000
2021-09-02,0.5556,0.5900,0.5556,0.5652
2021-09-03,0.5711,0.5800,0.5711,0.5800
2021-09-07,0.6300,0.6300,0.6300,0.6300
2021-09-08,0.5712,0.5713,0.5712,0.5713
2021-09-09,0.5900,0.5900,0.5900,0.5900
2021-09-10,0.5901,0.5901,0.5871,0.5899
2021-09-13,0.5999,0.6000,0.5999,0.6000
2021-09-14,0.6000,0.6024,0.5350,0.5800
2021-09-15,0.5500,0.5801,0.5326,0.5799
2021-09-16,0.5799,0.5799,0.5503,0.5651
2021-09-17,0.5700,0.5700,0.5206,0.5206
2021-09-20,0.5201,0.5399,0.5106,0.5300
2021-09-21,0.5500,0.5500,0.5281,0.5452
2021-09-22,0.5500,0.5600,0.5483,0.5599
2021-09-23,0.5800,0.5800,0.5400,0.5403
2021-09-24,0.5450,0.5500,0.5450,0.5450
2021-09-27,0.5450,0.5711,0.5450,0.5450
2021-09-28,0.5451,0.5498,0.5420,0.5488
2021-09-29,0.5500,0.5500,0.5430,0.5500
2021-09-30,0.5420,0.5500,0.5193,0.5252
2021-10-01,0.5200,0.5600,0.5149,0.5400
2021-10-04,0.5500,0.6000,0.5400,0.5500
2021-10-05,0.5400,0.5500,0.5398,0.5400
2021-10-06,0.5400,0.5500,0.5301,0.5301
2021-10-07,0.5400,0.5500,0.5400,0.5400
2021-10-08,0.5301,0.5301,0.5299,0.5300
2021-10-11,0.5500,0.5798,0.5200,0.5424
2021-10-12,0.5473,0.5473,0.5450,0.5450
2021-10-13,0.5312,0.5449,0.5311,0.5446
2021-10-14,0.5790,0.5790,0.5200,0.5400
2021-10-15,0.5400,0.5595,0.5400,0.5500
2021-10-18,0.5657,0.5657,0.5657,0.5657
2021-10-19,0.5400,0.5400,0.5400,0.5400
2021-10-20,0.5423,0.5590,0.5423,0.5590
2021-10-21,0.5374,0.5799,0.5374,0.5694
2021-10-22,0.5600,0.6200,0.5441,0.6200
2021-10-25,0.6199,0.6200,0.6027,0.6198
2021-10-26,0.6500,0.6797,0.6002,0.6597
2021-10-27,0.6500,0.6798,0.6045,0.6797
2021-10-28,0.7200,0.7400,0.6500,0.6501
2021-10-29,0.6700,0.6999,0.6587,0.6600
2021-11-01,0.6601,0.7199,0.6307,0.6800
2021-11-02,0.7000,0.7475,0.7000,0.7200
2021-11-03,0.7100,0.7144,0.6525,0.6600
2021-11-04,0.6865,0.7200,0.6800,0.7200
2021-11-05,0.7199,0.7199,0.6706,0.6772
2021-11-08,0.6801,0.6810,0.6600,0.6600
2021-11-09,0.6751,0.6900,0.6601,0.6799
2021-11-10,0.7100,0.7100,0.6300,0.6351
2021-11-11,0.6208,0.6799,0.6208,0.6782
2021-11-12,0.6798,0.6800,0.6500,0.6650
2021-11-15,0.6319,0.6998,0.6319,0.6894
2021-11-16,0.6800,0.6900,0.6800,0.6898
2021-11-17,0.6898,0.6900,0.6700,0.6899
2021-11-18,0.7500,0.7500,0.6701,0.7099
