DATE,OPEN,HIGH,LOW,CLOSE
2021-03-12,1.0000,1.0000,0.7000,0.7000
2021-03-15,0.7200,0.7599,0.6495,0.6500
2021-03-16,0.6500,0.6500,0.6500,0.6500
2021-03-17,0.6900,0.7000,0.5998,0.6200
2021-03-18,0.6200,0.6200,0.5600,0.5650
2021-03-19,0.5500,0.5700,0.5000,0.5000
2021-03-22,0.5100,0.5200,0.4800,0.4800
2021-03-23,0.4800,0.5000,0.4800,0.4800
2021-03-24,0.4800,0.4800,0.4501,0.4501
2021-03-25,0.4505,0.4506,0.4001,0.4500
2021-03-26,0.4002,0.4700,0.4001,0.4700
2021-03-29,0.4600,0.4750,0.4500,0.4700
2021-03-30,0.4700,0.4701,0.4700,0.4700
2021-03-31,0.4603,0.5000,0.4603,0.5000
2021-04-01,0.5000,0.5199,0.4601,0.4701
2021-04-05,0.5000,0.5000,0.4975,0.4975
2021-04-06,0.5199,0.5400,0.5063,0.5201
2021-04-07,0.5399,0.5650,0.5399,0.5650
2021-04-08,0.5700,0.5950,0.5150,0.5600
2021-04-09,0.5600,0.5600,0.5600,0.5600
2021-04-12,0.5700,0.5700,0.5599,0.5599
2021-04-13,0.6000,0.6000,0.4800,0.5000
2021-04-14,0.5010,0.5599,0.4800,0.4801
2021-04-15,0.5300,0.5300,0.4500,0.4861
2021-04-16,0.4861,0.4931,0.4861,0.4931
2021-04-19,0.5000,0.5100,0.4900,0.4900
2021-04-20,0.5000,0.5000,0.5000,0.5000
2021-04-21,0.4801,0.4850,0.4801,0.4801
2021-04-22,0.4861,0.5050,0.4860,0.4860
2021-04-23,0.4862,0.5600,0.4861,0.5300
2021-04-26,0.4801,0.5350,0.4801,0.5300
2021-04-27,0.4810,0.5200,0.4810,0.4900
2021-04-28,0.4901,0.5200,0.4900,0.5100
2021-04-29,0.4901,0.5100,0.4901,0.5100
2021-04-30,0.5000,0.5100,0.4900,0.5100
2021-05-03,0.5100,0.5800,0.4900,0.5700
2021-05-04,0.5650,0.6100,0.5650,0.6000
2021-05-05,0.6000,0.6800,0.5600,0.5600
2021-05-06,0.5600,0.6600,0.5600,0.5900
2021-05-07,0.7400,0.7400,0.6200,0.6900
2021-05-10,0.6100,0.6900,0.5730,0.5730
2021-05-11,0.7300,0.7300,0.6129,0.6129
2021-05-12,0.6400,0.6400,0.6400,0.6400
2021-05-13,0.6500,0.6500,0.6146,0.6500
2021-05-14,0.5703,0.5703,0.5000,0.5600
2021-05-17,0.5700,0.5700,0.5300,0.5601
2021-05-18,0.5305,0.5800,0.5305,0.5600
2021-05-19,0.5100,0.5202,0.5005,0.5202
2021-05-20,0.5300,0.5300,0.5200,0.5201
2021-05-21,0.5101,0.5800,0.5100,0.5800
2021-05-24,0.5900,0.5900,0.5900,0.5900
2021-05-25,0.5900,0.5900,0.5900,0.5900
2021-05-26,0.5225,0.5225,0.5100,0.5210
2021-05-27,0.5500,0.5900,0.5500,0.5850
2021-05-28,0.5775,0.6500,0.5775,0.6000
2021-06-01,0.6000,0.6000,0.6000,0.6000
2021-06-02,0.6000,0.6000,0.6000,0.6000
2021-06-03,0.6000,0.6300,0.6000,0.6300
2021-06-04,0.6298,0.6298,0.6100,0.6100
2021-06-07,0.6100,0.6100,0.6100,0.6100
2021-06-08,0.5703,0.5703,0.5703,0.5703
2021-06-09,0.6299,0.7038,0.6298,0.6400
2021-06-10,0.6000,0.6700,0.6000,0.6500
2021-06-11,0.6500,0.7000,0.6410,0.6412
2021-06-14,0.6410,0.6410,0.6300,0.6300
2021-06-15,0.6656,0.7474,0.6300,0.6300
2021-06-16,0.6795,0.7499,0.6795,0.7200
2021-06-17,0.7400,0.7400,0.6499,0.6499
2021-06-18,0.6499,0.6499,0.6499,0.6499
2021-06-21,0.6602,0.6603,0.6602,0.6602
2021-06-22,0.6372,0.6601,0.6172,0.6601
2021-06-23,0.6299,0.6400,0.5444,0.6200
2021-06-24,0.6500,0.7200,0.6500,0.6812
2021-06-25,0.7092,0.7200,0.7000,0.7000
2021-06-28,0.7000,0.7000,0.6999,0.7000
2021-06-29,0.7000,0.7000,0.6827,0.6827
2021-06-30,0.6900,0.7000,0.6900,0.7000
2021-07-01,0.7000,0.7000,0.6702,0.6703
2021-07-02,0.6600,0.7599,0.6600,0.7500
2021-07-06,0.7501,0.7501,0.7100,0.7100
2021-07-07,0.7000,0.7000,0.7000,0.7000
2021-07-08,0.7000,0.7000,0.7000,0.7000
2021-07-09,0.7000,0.7000,0.6852,0.7000
2021-07-12,0.7000,0.7000,0.6900,0.6900
2021-07-13,0.6900,0.6900,0.6900,0.6900
2021-07-14,0.7401,0.7556,0.7400,0.7400
2021-07-15,0.7990,0.8000,0.6700,0.6702
2021-07-16,0.7111,0.7212,0.7000,0.7100
2021-07-19,0.7100,0.7105,0.7010,0.7050
2021-07-20,0.6990,0.6990,0.6795,0.6801
2021-07-21,0.6990,0.7000,0.6989,0.6989
2021-07-22,0.6989,0.6989,0.6989,0.6989
2021-07-23,0.7000,0.7000,0.7000,0.7000
2021-07-26,0.7000,0.7000,0.7000,0.7000
2021-07-27,0.6800,0.7000,0.6800,0.7000
2021-07-28,0.6800,0.7300,0.6800,0.6911
2021-07-29,0.6900,0.7299,0.6800,0.6800
2021-07-30,0.6800,0.6900,0.6599,0.6800
2021-08-02,0.7000,0.7000,0.6655,0.6655
2021-08-03,0.6599,0.6611,0.6599,0.6600
2021-08-04,0.6610,0.6890,0.6501,0.6501
2021-08-05,0.5999,0.6154,0.5905,0.6001
2021-08-06,0.6001,0.6001,0.6001,0.6001
2021-08-09,0.6490,0.6603,0.6490,0.6599
2021-08-10,0.6600,0.6600,0.6600,0.6600
