DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1999-07-01,14.0915,16.3461,14.0915,14.3733,7.752,
1999-07-02,14.0915,15.1512,14.0239,14.8693,0.932,
1999-07-06,15.0779,15.2188,14.3733,15.0103,0.546,
1999-07-07,14.7284,14.9370,14.3057,14.6213,0.485,
1999-07-08,14.5142,14.9370,14.5142,14.7961,0.186,
1999-07-09,14.7284,14.8693,14.7284,14.7961,0.110,
1999-07-12,14.9370,16.6280,14.7961,15.6416,0.508,
1999-07-13,15.5006,15.6416,15.1512,15.3259,0.160,
1999-07-14,15.7825,16.6280,15.2921,15.5006,0.353,
1999-07-15,15.3597,16.0643,15.1850,16.0643,0.318,
1999-07-16,15.5739,16.8760,15.5739,15.9967,0.126,
1999-07-19,15.9967,16.0643,15.2188,15.5006,0.494,
1999-07-20,15.3259,15.5006,14.5142,15.2188,0.195,
1999-07-21,15.2188,15.7148,14.9370,15.7148,0.170,
1999-07-22,15.6077,15.6754,15.3597,15.3597,0.164,
1999-07-23,15.6077,15.8558,15.2921,15.7148,0.153,
1999-07-26,15.3597,15.7148,15.0779,15.1512,0.158,
1999-07-27,15.5006,15.5006,14.8693,15.0103,0.199,
1999-07-28,14.9370,15.5739,14.7961,15.2188,0.151,
1999-07-29,15.2188,15.8163,15.0779,15.7825,0.071,
1999-07-30,15.2188,15.7825,14.8693,15.7825,0.386,
1999-08-02,15.3597,15.7825,14.6552,14.9370,0.047,
1999-08-03,14.7623,15.0779,14.0239,14.1648,0.120,
1999-08-04,14.3733,14.5142,13.7026,13.7026,0.095,
1999-08-05,13.6349,13.8829,12.0510,13.8829,0.132,
1999-08-06,13.1051,13.2460,12.9642,13.1784,0.092,
1999-08-09,13.5278,13.8097,13.3193,13.7758,0.080,
1999-08-10,13.7758,14.2324,13.6011,14.1648,0.074,
1999-08-11,14.3733,14.8693,14.3057,14.7284,0.141,
1999-08-12,14.6552,14.9370,14.6552,14.8693,0.114,
1999-08-13,14.7284,15.0103,14.7284,14.7284,0.146,
1999-08-16,14.7284,14.9708,14.7284,14.7284,0.017,
1999-08-17,14.7284,15.2921,14.6213,15.2921,0.038,
1999-08-18,15.0779,15.2921,14.6552,14.9370,0.034,
1999-08-19,14.9708,15.0441,14.7961,15.0441,0.038,
1999-08-20,15.2921,15.5006,15.1850,15.5006,0.028,
1999-08-23,15.5739,15.5739,15.2188,15.3936,0.042,
1999-08-24,15.3597,16.0643,15.2921,15.4330,0.181,
1999-08-25,15.2526,15.2526,15.2526,15.2526,0.002,
1999-08-26,15.2188,15.5345,14.6552,14.6552,0.013,
1999-08-27,14.6890,15.2188,14.6552,14.6552,0.014,
1999-08-30,14.7284,15.3597,14.6552,15.3597,0.019,
1999-08-31,15.0779,15.7148,14.7284,15.5006,0.021,
1999-09-01,15.2188,16.3461,15.2188,16.0643,0.020,
1999-09-02,15.7317,15.9967,15.7148,15.8558,0.101,
1999-09-03,15.8896,16.3461,15.8558,16.2052,0.095,
1999-09-07,16.1714,17.5467,16.1714,16.7012,0.158,
1999-09-08,16.2052,16.7012,15.7825,15.7825,0.043,
1999-09-09,15.7148,15.8163,15.4330,15.4330,0.008,
1999-09-10,15.4330,15.4330,15.1512,15.4330,0.007,15.136
1999-09-13,15.1512,15.6416,14.7284,14.7284,0.068,15.143
1999-09-14,15.3597,15.3597,14.3733,14.9370,0.020,15.145
1999-09-15,14.9370,14.9370,13.8829,14.0915,0.122,15.126
1999-09-16,14.9370,15.0441,14.7284,14.7961,0.025,15.130
1999-09-17,14.8693,15.5006,14.3733,15.5006,0.184,15.144
1999-09-20,15.1512,15.5006,15.1512,15.1512,0.043,15.151
1999-09-21,15.2921,15.5739,15.2921,15.4668,0.015,15.147
1999-09-22,15.2188,15.4330,15.2188,15.4330,0.007,15.150
1999-09-23,15.2188,16.7689,15.2188,15.9234,0.055,15.158
1999-09-24,16.0643,16.0643,15.6416,15.6416,0.089,15.150
1999-09-27,15.0779,15.9234,15.0779,15.2188,0.035,15.134
1999-09-28,15.1512,15.5739,14.9370,15.0103,0.066,15.124
1999-09-29,15.4330,15.4330,14.9370,14.9370,0.052,15.119
1999-09-30,14.8693,15.2188,13.8829,14.3733,0.202,15.092
1999-10-01,14.3733,14.4466,13.6688,14.0577,0.051,15.066
1999-10-04,14.0239,14.0239,13.3869,13.3869,0.113,15.019
1999-10-05,13.6011,13.6688,13.4602,13.6688,0.212,14.990
1999-10-06,13.6011,13.6011,13.3193,13.3869,0.442,14.957
1999-10-07,13.4207,14.2324,13.0375,14.1986,0.575,14.937
1999-10-08,13.6688,13.8097,13.3193,13.6011,0.065,14.893
1999-10-11,13.3869,13.6688,13.3869,13.4940,0.157,14.847
1999-10-12,14.0239,14.5142,13.5278,14.5142,0.162,14.839
1999-10-13,15.2188,16.9098,14.3733,15.2921,0.082,14.861
1999-10-14,15.4499,15.4499,15.0779,15.0779,0.006,14.889
1999-10-15,15.2921,15.2921,14.0239,14.0239,0.011,14.892
1999-10-18,14.1648,14.6552,13.9506,14.2324,0.041,14.913
1999-10-19,14.5142,15.5006,14.5142,15.3597,0.017,14.944
