DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1995-08-18,0.0124,0.0124,0.0124,0.0124,0.077,
1995-08-21,0.0130,0.0143,0.0130,0.0130,1.958,
1995-08-22,0.0124,0.0143,0.0124,0.0143,0.163,
1995-08-23,0.0143,0.0143,0.0124,0.0143,0.163,
1995-08-24,0.0143,0.0143,0.0124,0.0130,1.296,
1995-08-25,0.0124,0.0124,0.0124,0.0124,0.192,
1995-08-28,0.0124,0.0124,0.0124,0.0124,0.019,
1995-08-29,0.0124,0.0124,0.0124,0.0124,0.038,
1995-08-30,0.0130,0.0137,0.0130,0.0137,1.920,
1995-08-31,0.0124,0.0143,0.0124,0.0143,1.642,
1995-09-01,0.0144,0.0144,0.0144,0.0144,0.000,
1995-09-05,0.0150,0.0156,0.0150,0.0150,0.394,
1995-09-06,0.0156,0.0156,0.0140,0.0140,0.125,
1995-09-07,0.0143,0.0156,0.0137,0.0137,4.013,
1995-09-08,0.0137,0.0150,0.0137,0.0150,0.154,
1995-09-11,0.0153,0.0153,0.0153,0.0153,0.096,
1995-09-12,0.0153,0.0153,0.0153,0.0153,0.096,
1995-09-13,0.0143,0.0143,0.0143,0.0143,0.048,
1995-09-14,0.0143,0.0153,0.0143,0.0153,0.221,
1995-09-15,0.0153,0.0153,0.0153,0.0153,0.192,
1995-09-18,0.0153,0.0153,0.0153,0.0153,0.000,
1995-09-19,0.0146,0.0146,0.0146,0.0146,0.230,
1995-09-20,0.0146,0.0153,0.0146,0.0153,0.499,
1995-09-21,0.0146,0.0156,0.0143,0.0143,1.200,
1995-09-22,0.0143,0.0143,0.0130,0.0143,1.162,
1995-09-25,0.0156,0.0156,0.0132,0.0150,0.173,
1995-09-26,0.0130,0.0130,0.0130,0.0130,0.096,
1995-09-27,0.0130,0.0143,0.0130,0.0143,0.115,
1995-09-28,0.0130,0.0143,0.0117,0.0117,1.085,
1995-09-29,0.0150,0.0150,0.0120,0.0120,0.134,
1995-10-02,0.0150,0.0150,0.0130,0.0130,0.586,
1995-10-03,0.0130,0.0130,0.0130,0.0130,0.000,
1995-10-04,0.0130,0.0130,0.0130,0.0130,0.000,
1995-10-05,0.0117,0.0130,0.0104,0.0130,0.883,
1995-10-06,0.0117,0.0137,0.0111,0.0124,0.624,
1995-10-09,0.0111,0.0124,0.0111,0.0111,0.182,
1995-10-10,0.0111,0.0124,0.0104,0.0104,0.595,
1995-10-11,0.0104,0.0117,0.0104,0.0111,0.605,
1995-10-12,0.0110,0.0110,0.0110,0.0110,0.000,
1995-10-13,0.0117,0.0130,0.0117,0.0130,2.880,
1995-10-16,0.0117,0.0117,0.0117,0.0117,0.941,
1995-10-17,0.0117,0.0137,0.0117,0.0117,0.307,
1995-10-18,0.0124,0.0124,0.0124,0.0124,0.019,
1995-10-19,0.0111,0.0111,0.0098,0.0104,2.822,
1995-10-20,0.0104,0.0104,0.0104,0.0104,0.000,
1995-10-23,0.0104,0.0104,0.0104,0.0104,0.288,
1995-10-24,0.0117,0.0117,0.0104,0.0111,2.170,
1995-10-25,0.0098,0.0114,0.0091,0.0114,1.776,
1995-10-26,0.0091,0.0104,0.0091,0.0104,0.384,
1995-10-27,0.0091,0.0117,0.0091,0.0117,0.739,0.013
1995-10-30,0.0098,0.0104,0.0098,0.0104,0.192,0.013
1995-10-31,0.0098,0.0104,0.0098,0.0098,0.643,0.013
1995-11-01,0.0117,0.0117,0.0098,0.0117,0.134,0.013
1995-11-02,0.0117,0.0117,0.0106,0.0106,0.461,0.013
1995-11-03,0.0117,0.0117,0.0117,0.0117,0.029,0.013
1995-11-06,0.0098,0.0104,0.0098,0.0104,0.038,0.013
1995-11-07,0.0098,0.0111,0.0098,0.0104,0.355,0.013
1995-11-08,0.0098,0.0104,0.0098,0.0104,0.259,0.013
1995-11-09,0.0098,0.0104,0.0098,0.0098,0.230,0.013
1995-11-10,0.0098,0.0098,0.0098,0.0098,0.480,0.013
1995-11-13,0.0098,0.0104,0.0098,0.0104,1.584,0.012
1995-11-14,0.0104,0.0104,0.0091,0.0104,5.798,0.012
1995-11-15,0.0098,0.0098,0.0091,0.0091,0.768,0.012
1995-11-16,0.0104,0.0104,0.0091,0.0091,0.970,0.012
1995-11-17,0.0091,0.0091,0.0091,0.0091,0.250,0.012
1995-11-20,0.0091,0.0091,0.0091,0.0091,0.019,0.012
1995-11-21,0.0104,0.0104,0.0091,0.0091,0.259,0.012
1995-11-22,0.0104,0.0104,0.0104,0.0104,0.048,0.012
1995-11-24,0.0104,0.0104,0.0104,0.0104,0.000,0.012
1995-11-27,0.0091,0.0104,0.0091,0.0104,0.144,0.011
1995-11-28,0.0091,0.0101,0.0091,0.0101,0.634,0.011
1995-11-29,0.0101,0.0101,0.0091,0.0091,0.480,0.011
1995-11-30,0.0091,0.0091,0.0091,0.0091,0.720,0.011
1995-12-01,0.0091,0.0091,0.0091,0.0091,0.019,0.011
1995-12-04,0.0101,0.0101,0.0091,0.0101,0.922,0.011
1995-12-05,0.0085,0.0101,0.0085,0.0085,0.365,0.011
1995-12-06,0.0085,0.0085,0.0078,0.0078,2.208,0.011
1995-12-07,0.0078,0.0091,0.0078,0.0085,2.410,0.011
1995-12-08,0.0075,0.0091,0.0075,0.0091,0.221,0.011
1995-12-11,0.0091,0.0091,0.0072,0.0088,0.720,0.011
1995-12-12,0.0072,0.0072,0.0072,0.0072,0.144,0.010
1995-12-13,0.0072,0.0072,0.0072,0.0072,0.384,0.010
1995-12-14,0.0065,0.0065,0.0062,0.0065,3.101,0.010
1995-12-15,0.0065,0.0078,0.0065,0.0065,1.200,0.010
1995-12-18,0.0065,0.0078,0.0065,0.0078,0.691,0.010
1995-12-19,0.0065,0.0078,0.0065,0.0078,0.490,0.010
1995-12-20,0.0067,0.0067,0.0065,0.0065,0.298,0.010
1995-12-21,0.0065,0.0065,0.0065,0.0065,0.154,0.010
1995-12-22,0.0065,0.0078,0.0065,0.0078,0.730,0.010
1995-12-26,0.0078,0.0078,0.0078,0.0078,0.000,0.010
1995-12-27,0.0065,0.0065,0.0065,0.0065,0.144,0.009
1995-12-28,0.0065,0.0078,0.0065,0.0072,3.082,0.009
1995-12-29,0.0072,0.0078,0.0072,0.0072,7.277,0.009
1996-01-02,0.0072,0.0072,0.0072,0.0072,0.000,0.009
1996-01-03,0.0078,0.0078,0.0078,0.0078,1.344,0.009
1996-01-04,0.0084,0.0092,0.0084,0.0092,1.142,0.009
1996-01-05,0.0078,0.0078,0.0078,0.0078,0.192,0.009
1996-01-08,0.0092,0.0092,0.0092,0.0092,1.162,0.009
1996-01-09,0.0098,0.0101,0.0078,0.0101,1.546,0.009
1996-01-10,0.0091,0.0091,0.0091,0.0091,0.000,0.009
1996-01-11,0.0098,0.0101,0.0078,0.0101,15.917,0.009
1996-01-12,0.0078,0.0078,0.0065,0.0065,0.845,0.009
1996-01-15,0.0069,0.0069,0.0069,0.0069,0.096,0.009
1996-01-16,0.0065,0.0065,0.0065,0.0065,0.250,0.009
1996-01-17,0.0068,0.0068,0.0068,0.0068,2.266,0.009
1996-01-18,0.0065,0.0065,0.0065,0.0065,0.096,0.008
1996-01-19,0.0078,0.0078,0.0065,0.0073,13.613,0.008
1996-01-22,0.0084,0.0084,0.0084,0.0084,0.096,0.008
1996-01-23,0.0075,0.0084,0.0075,0.0084,1.152,0.008
1996-01-24,0.0085,0.0085,0.0085,0.0085,0.672,0.008
1996-01-25,0.0075,0.0085,0.0075,0.0085,0.288,0.008
1996-01-26,0.0085,0.0085,0.0085,0.0085,0.144,0.008
1996-01-29,0.0084,0.0084,0.0084,0.0084,0.240,0.008
1996-01-30,0.0069,0.0084,0.0069,0.0084,0.298,0.008
1996-01-31,0.0085,0.0085,0.0085,0.0085,0.624,0.008
1996-02-01,0.0068,0.0085,0.0068,0.0085,0.019,0.008
1996-02-02,0.0085,0.0085,0.0078,0.0078,0.768,0.008
1996-02-05,0.0072,0.0085,0.0068,0.0068,3.293,0.008
1996-02-06,0.0068,0.0075,0.0068,0.0068,2.400,0.008
1996-02-07,0.0068,0.0068,0.0068,0.0068,0.058,0.008
1996-02-08,0.0069,0.0069,0.0069,0.0069,0.000,0.008
1996-02-09,0.0075,0.0075,0.0068,0.0072,3.168,0.008
1996-02-12,0.0075,0.0075,0.0068,0.0075,1.968,0.008
1996-02-13,0.0075,0.0075,0.0075,0.0075,0.048,0.008
1996-02-14,0.0072,0.0075,0.0072,0.0072,1.085,0.008
1996-02-15,0.0091,0.0091,0.0078,0.0085,3.965,0.008
1996-02-16,0.0078,0.0085,0.0078,0.0085,2.304,0.008
1996-02-20,0.0078,0.0078,0.0078,0.0078,0.192,0.008
1996-02-21,0.0078,0.0085,0.0078,0.0078,1.277,0.008
1996-02-22,0.0078,0.0078,0.0072,0.0078,1.296,0.008
1996-02-23,0.0068,0.0078,0.0068,0.0078,1.152,0.008
1996-02-26,0.0073,0.0078,0.0073,0.0078,0.864,0.008
1996-02-27,0.0078,0.0078,0.0078,0.0078,0.000,0.008
1996-02-28,0.0078,0.0078,0.0078,0.0078,0.096,0.008
1996-02-29,0.0078,0.0078,0.0078,0.0078,0.048,0.008
1996-03-01,0.0069,0.0069,0.0065,0.0065,0.480,0.008
1996-03-04,0.0072,0.0078,0.0065,0.0065,1.680,0.008
1996-03-05,0.0065,0.0078,0.0065,0.0069,3.658,0.008
1996-03-06,0.0072,0.0078,0.0065,0.0065,0.000,0.008
1996-03-07,0.0065,0.0078,0.0065,0.0068,2.803,0.008
1996-03-08,0.0078,0.0078,0.0078,0.0078,0.000,0.008
1996-03-11,0.0078,0.0078,0.0078,0.0078,0.000,0.008
1996-03-12,0.0072,0.0072,0.0072,0.0072,0.230,0.008
1996-03-13,0.0072,0.0072,0.0065,0.0065,0.576,0.008
1996-03-14,0.0072,0.0072,0.0072,0.0072,0.259,0.008
1996-03-15,0.0072,0.0072,0.0065,0.0065,0.000,0.008
1996-03-18,0.0075,0.0075,0.0075,0.0075,0.480,0.008
1996-03-19,0.0075,0.0075,0.0075,0.0075,0.000,0.008
1996-03-20,0.0075,0.0075,0.0075,0.0075,3.120,0.008
1996-03-21,0.0072,0.0072,0.0072,0.0072,0.000,0.008
1996-03-22,0.0072,0.0072,0.0072,0.0072,0.000,0.007
1996-03-25,0.0075,0.0075,0.0075,0.0075,0.211,0.007
1996-03-26,0.0075,0.0075,0.0075,0.0075,0.000,0.008
1996-03-27,0.0075,0.0075,0.0075,0.0075,0.019,0.008
1996-03-28,0.0075,0.0075,0.0075,0.0075,0.288,0.008
1996-03-29,0.0075,0.0075,0.0075,0.0075,0.115,0.008
1996-04-01,0.0075,0.0075,0.0075,0.0075,0.509,0.008
1996-04-02,0.0075,0.0075,0.0075,0.0075,0.000,0.008
1996-04-03,0.0075,0.0075,0.0075,0.0075,0.096,0.008
1996-04-04,0.0075,0.0075,0.0075,0.0075,1.373,0.008
1996-04-08,0.0075,0.0078,0.0069,0.0078,6.672,0.007
1996-04-09,0.0075,0.0078,0.0068,0.0078,0.000,0.007
1996-04-10,0.0075,0.0081,0.0075,0.0078,4.128,0.007
1996-04-11,0.0075,0.0081,0.0075,0.0078,1.027,0.007
1996-04-12,0.0081,0.0081,0.0078,0.0081,2.371,0.007
1996-04-15,0.0075,0.0075,0.0075,0.0075,0.000,0.007
1996-04-16,0.0081,0.0081,0.0075,0.0075,0.970,0.007
1996-04-17,0.0081,0.0081,0.0075,0.0075,0.000,0.007
1996-04-18,0.0081,0.0081,0.0081,0.0081,1.056,0.007
1996-04-19,0.0081,0.0081,0.0081,0.0081,0.096,0.007
1996-04-22,0.0081,0.0081,0.0069,0.0081,1.181,0.008
1996-04-23,0.0081,0.0081,0.0068,0.0081,1.094,0.008
1996-04-24,0.0081,0.0081,0.0078,0.0078,2.304,0.008
1996-04-25,0.0068,0.0078,0.0068,0.0078,0.192,0.008
1996-04-26,0.0078,0.0078,0.0078,0.0078,3.792,0.008
1996-04-29,0.0101,0.0127,0.0092,0.0114,6.394,0.008
1996-04-30,0.0101,0.0127,0.0091,0.0114,3.293,0.008
