DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-12-27,9.7800,9.8200,9.7800,9.8200,0.312,
2021-12-28,9.8000,9.8100,9.8000,9.8100,0.168,
2021-12-29,9.8100,9.8500,9.8100,9.8400,0.331,
2021-12-30,9.8400,9.9035,9.8400,9.8500,0.210,
2021-12-31,9.8500,9.8850,9.8300,9.8850,0.083,
2022-01-03,9.9000,9.9000,9.8600,9.8600,0.128,
2022-01-04,9.8600,9.8600,9.8600,9.8600,0.000,
2022-01-05,9.8900,9.9000,9.8900,9.9000,0.010,
2022-01-06,9.9000,9.9100,9.9000,9.9100,0.415,
2022-01-07,9.9100,9.9100,9.8800,9.9100,0.042,
2022-01-10,9.9100,9.9100,9.8950,9.8950,0.020,
2022-01-11,9.9000,9.9100,9.9000,9.9000,0.027,
2022-01-12,9.9050,9.9200,9.8900,9.8900,0.228,
2022-01-13,9.9100,9.9200,9.9100,9.9100,0.243,
2022-01-14,9.9200,9.9200,9.9000,9.9000,0.072,
2022-01-18,9.9100,9.9200,9.9100,9.9200,0.032,
2022-01-19,9.9200,9.9200,9.9000,9.9000,0.002,
2022-01-20,9.9300,9.9300,9.9000,9.9000,0.188,
2022-01-21,9.9000,9.9200,9.8900,9.9000,0.484,
2022-01-24,9.9100,9.9100,9.8800,9.9100,0.080,
2022-01-25,9.9100,9.9100,9.9000,9.9000,0.001,
2022-01-26,9.9000,9.9000,9.9000,9.9000,0.001,
2022-01-27,9.9100,9.9100,9.8900,9.9000,0.086,
2022-01-28,9.8700,9.9000,9.8700,9.9000,0.003,
2022-01-31,9.9200,9.9200,9.9000,9.9000,0.002,
2022-02-01,9.9100,9.9300,9.9100,9.9200,0.199,
2022-02-02,9.9300,9.9300,9.9100,9.9100,0.005,
2022-02-03,9.9200,9.9300,9.9200,9.9300,0.001,
2022-02-04,9.9100,9.9400,9.9100,9.9400,0.029,
2022-02-07,9.9200,9.9300,9.9100,9.9100,0.020,
2022-02-08,9.9200,9.9300,9.9200,9.9300,0.033,
2022-02-09,9.9400,9.9400,9.9200,9.9400,0.019,
2022-02-10,9.9500,9.9500,9.9500,9.9500,0.000,
2022-02-11,9.9500,9.9500,9.9500,9.9500,0.000,
2022-02-14,9.9500,9.9500,9.9500,9.9500,0.000,
2022-02-15,9.9500,9.9500,9.9300,9.9300,0.002,
2022-02-16,9.9300,9.9500,9.9300,9.9500,0.016,
2022-02-17,9.9300,9.9300,9.9300,9.9300,0.002,
2022-02-18,9.9300,9.9300,9.9300,9.9300,0.000,
2022-02-22,9.9350,9.9500,9.9350,9.9500,0.056,
2022-02-23,9.9500,9.9500,9.9400,9.9400,0.011,
2022-02-24,9.9500,9.9500,9.9500,9.9500,0.000,
2022-02-25,9.9400,9.9500,9.9400,9.9500,0.083,
2022-02-28,9.9400,9.9400,9.9400,9.9400,0.000,
2022-03-01,9.9600,9.9600,9.9600,9.9600,0.011,
2022-03-02,9.9600,9.9600,9.9600,9.9600,0.000,
2022-03-03,9.9600,9.9600,9.9600,9.9600,0.000,
2022-03-04,9.9700,9.9700,9.9700,9.9700,0.000,
2022-03-07,9.9700,9.9700,9.9700,9.9700,0.000,
2022-03-08,9.9700,9.9700,9.9700,9.9700,0.000,9.915
2022-03-09,9.9700,9.9700,9.9700,9.9700,0.000,9.918
2022-03-10,9.9600,9.9600,9.9500,9.9500,0.037,9.921
2022-03-11,9.9500,9.9500,9.9500,9.9500,0.000,9.923
2022-03-14,9.9500,9.9500,9.9500,9.9500,0.000,9.925
2022-03-15,9.9400,9.9400,9.9400,9.9400,0.001,9.926
2022-03-16,9.9400,9.9400,9.9400,9.9400,0.000,9.928
2022-03-17,9.9400,9.9400,9.9400,9.9400,0.000,9.930
2022-03-18,9.9400,9.9400,9.9400,9.9400,0.000,9.930
2022-03-21,9.9400,9.9400,9.9400,9.9400,0.000,9.931
2022-03-22,9.9400,9.9400,9.9400,9.9400,0.000,9.932
2022-03-23,9.9400,9.9400,9.9400,9.9400,0.000,9.932
2022-03-24,9.9400,9.9400,9.9400,9.9400,0.000,9.933
2022-03-25,9.9400,9.9400,9.9400,9.9400,0.000,9.934
2022-03-28,9.9400,9.9400,9.9400,9.9400,0.000,9.935
2022-03-29,9.9400,9.9400,9.9400,9.9400,0.000,9.936
2022-03-30,9.9700,9.9700,9.9700,9.9700,0.010,9.937
2022-03-31,9.9800,9.9900,9.9800,9.9900,0.013,9.938
2022-04-01,9.9900,9.9900,9.9900,9.9900,0.000,9.940
2022-04-04,9.9900,9.9900,9.9900,9.9900,0.000,9.942
2022-04-05,10.0000,10.0000,10.0000,10.0000,0.174,9.944
2022-04-06,9.9800,9.9800,9.9800,9.9800,0.000,9.945
2022-04-07,9.9800,9.9800,9.9800,9.9800,0.000,9.947
2022-04-08,10.0099,10.0099,10.0000,10.0000,0.000,9.949
2022-04-11,10.0000,10.0000,10.0000,10.0000,0.000,9.951
2022-04-12,10.0000,10.0000,10.0000,10.0000,0.000,9.953
2022-04-13,10.0000,10.0000,10.0000,10.0000,0.000,9.955
2022-04-14,10.0000,10.0000,10.0000,10.0000,0.013,9.956
2022-04-18,10.0000,10.0000,10.0000,10.0000,0.000,9.958
2022-04-19,10.0000,10.0000,10.0000,10.0000,0.100,9.959
2022-04-20,10.0000,10.0000,10.0000,10.0000,0.000,9.961
2022-04-21,10.0000,10.0000,10.0000,10.0000,0.000,9.962
2022-04-22,10.0000,10.0000,10.0000,10.0000,0.000,9.963
2022-04-25,10.0000,10.0000,10.0000,10.0000,0.012,9.964
2022-04-26,10.0000,10.0050,10.0000,10.0000,0.009,9.965
2022-04-27,10.0100,10.0100,10.0100,10.0100,0.005,9.967
2022-04-28,10.0100,10.0200,10.0100,10.0200,0.000,9.968
2022-04-29,10.0200,10.0200,10.0200,10.0200,0.000,9.970
2022-05-02,10.0200,10.0200,10.0200,10.0200,0.000,9.972
2022-05-03,10.0100,10.0100,10.0100,10.0100,0.015,9.973
2022-05-04,10.0100,10.0100,10.0000,10.0100,0.038,9.974
2022-05-05,10.0100,10.0100,10.0100,10.0100,0.046,9.976
2022-05-06,10.0100,10.0100,10.0100,10.0100,0.025,9.977
2022-05-09,10.0100,10.0100,10.0100,10.0100,0.000,9.978
2022-05-10,10.0100,10.0200,10.0100,10.0200,0.198,9.980
2022-05-11,10.0200,10.0200,10.0200,10.0200,0.000,9.981
2022-05-12,10.0200,10.0200,10.0200,10.0200,0.000,9.982
2022-05-13,10.0000,10.0000,10.0000,10.0000,0.010,9.983
2022-05-16,10.0000,10.0000,10.0000,10.0000,0.001,9.984
2022-05-17,9.9800,9.9800,9.9800,9.9800,0.003,9.984
2022-05-18,9.9800,9.9800,9.9600,9.9600,0.005,9.984
2022-05-19,9.9600,9.9600,9.9600,9.9600,0.000,9.983
2022-05-20,9.9600,9.9600,9.9600,9.9600,0.000,9.984
2022-05-23,9.9950,10.0000,9.9950,10.0000,0.001,9.985
2022-05-24,10.0000,10.0000,10.0000,10.0000,0.000,9.986
2022-05-25,10.0000,10.0000,10.0000,10.0000,0.000,9.987
2022-05-26,10.0000,10.0000,10.0000,10.0000,0.000,9.988
2022-05-27,10.0099,10.0099,10.0000,10.0000,0.071,9.989
2022-05-31,10.0000,10.0000,10.0000,10.0000,0.000,9.990
2022-06-01,10.0000,10.0100,9.9900,9.9900,0.003,9.991
2022-06-02,10.0000,10.0100,10.0000,10.0000,0.039,9.993
2022-06-03,10.0300,10.0300,10.0300,10.0300,0.001,9.994
2022-06-06,10.0300,10.0300,10.0300,10.0300,0.000,9.996
2022-06-07,10.0300,10.0300,10.0150,10.0150,0.006,9.998
2022-06-08,10.0150,10.0150,10.0150,10.0150,0.000,9.999
2022-06-09,10.0150,10.0150,10.0150,10.0150,0.000,10.001
2022-06-10,10.0200,10.0233,10.0200,10.0200,0.005,10.002
2022-06-13,10.0000,10.0100,10.0000,10.0100,0.001,10.002
2022-06-14,10.0000,10.0100,10.0000,10.0050,0.002,10.002
2022-06-15,10.0100,10.0100,10.0000,10.0000,0.005,10.003
2022-06-16,10.0000,10.0000,10.0000,10.0000,0.001,10.003
2022-06-17,10.0200,10.0200,10.0050,10.0100,0.010,10.003
2022-06-21,10.0050,10.0193,10.0050,10.0193,0.000,10.004
2022-06-22,10.0193,10.0193,10.0193,10.0193,0.000,10.004
2022-06-23,10.0200,10.0200,10.0200,10.0200,0.000,10.005
2022-06-24,10.0100,10.0100,10.0100,10.0100,0.000,10.005
2022-06-27,9.9800,10.0200,9.9500,9.9800,0.044,10.005
2022-06-28,9.9700,10.0000,9.9600,9.9700,0.050,10.004
2022-06-29,9.9700,9.9700,9.9700,9.9700,0.000,10.003
2022-06-30,9.9700,9.9700,9.9700,9.9700,0.000,10.003
2022-07-01,9.9700,9.9700,9.9700,9.9700,0.000,10.002
2022-07-05,9.9950,9.9950,9.9950,9.9950,0.161,10.002
2022-07-06,9.9950,9.9950,9.9950,9.9950,0.000,10.002
2022-07-07,9.9950,9.9950,9.9950,9.9950,0.000,10.002
2022-07-08,9.9950,9.9950,9.9950,9.9950,0.000,10.002
2022-07-11,9.9950,9.9950,9.9950,9.9950,0.000,10.001
2022-07-12,9.9950,9.9950,9.9950,9.9950,0.000,10.001
2022-07-13,10.0200,10.0200,10.0200,10.0200,0.000,10.001
2022-07-14,10.0200,10.0200,10.0200,10.0200,0.000,10.001
2022-07-15,10.0300,10.0350,10.0300,10.0300,0.000,10.001
2022-07-18,10.0200,10.0200,10.0200,10.0200,0.000,10.002
2022-07-19,10.0300,10.0300,10.0300,10.0300,0.000,10.002
2022-07-20,10.0300,10.0300,10.0300,10.0300,0.000,10.002
2022-07-21,10.0300,10.0300,10.0300,10.0300,0.000,10.003
2022-07-22,10.0300,10.0300,10.0300,10.0300,0.000,10.003
2022-07-25,10.0300,10.0300,10.0300,10.0300,0.000,10.003
2022-07-26,10.0300,10.0300,10.0300,10.0300,0.000,10.003
2022-07-27,10.0300,10.0300,10.0300,10.0300,0.000,10.004
2022-07-28,10.0300,10.0300,10.0300,10.0300,0.004,10.005
2022-07-29,10.0300,10.0300,10.0300,10.0300,0.000,10.006
2022-08-01,10.0800,10.0800,10.0773,10.0773,0.001,10.008
2022-08-02,10.0773,10.0773,10.0773,10.0773,0.000,10.010
2022-08-03,10.0953,10.0953,10.0953,10.0953,0.000,10.013
2022-08-04,10.0800,10.0900,10.0800,10.0900,0.002,10.015
2022-08-05,10.0850,10.0900,10.0850,10.0900,0.001,10.017
2022-08-08,10.0900,10.0900,10.0900,10.0900,0.000,10.018
2022-08-09,10.0900,10.0900,10.0900,10.0900,0.000,10.020
2022-08-10,10.0500,10.0700,10.0400,10.0500,0.628,10.021
2022-08-11,10.0500,10.0500,10.0300,10.0400,0.008,10.022
2022-08-12,10.0400,10.0400,10.0200,10.0200,0.013,10.023
2022-08-15,10.0200,10.0300,10.0200,10.0300,0.012,10.023
2022-08-16,10.0250,10.0250,10.0000,10.0100,0.051,10.023
2022-08-17,10.0100,10.0200,10.0000,10.0100,0.040,10.022
2022-08-18,10.0200,10.0300,10.0000,10.0000,0.120,10.022
2022-08-19,10.0200,10.0200,10.0100,10.0100,0.009,10.022
2022-08-22,10.0400,10.0400,10.0000,10.0100,0.047,10.022
2022-08-23,10.0200,10.0300,10.0200,10.0300,0.069,10.022
2022-08-24,10.0400,10.0400,10.0100,10.0100,0.032,10.022
2022-08-25,10.0100,10.0200,10.0100,10.0100,0.018,10.022
2022-08-26,10.0200,10.0200,10.0000,10.0100,0.017,10.022
2022-08-29,10.0100,10.0100,10.0100,10.0100,0.010,10.023
2022-08-30,10.0100,10.0100,10.0100,10.0100,0.000,10.023
2022-08-31,10.0100,10.0107,10.0100,10.0100,0.031,10.022
2022-09-01,10.0100,10.0200,10.0100,10.0100,0.030,10.022
2022-09-02,10.0200,10.0200,10.0100,10.0100,0.003,10.022
2022-09-06,10.0100,10.0100,10.0100,10.0100,0.000,10.022
2022-09-07,10.0200,10.0200,10.0150,10.0200,0.001,10.023
2022-09-08,10.0100,10.0100,10.0100,10.0100,0.006,10.024
2022-09-09,10.0100,10.0100,10.0100,10.0100,0.002,10.024
2022-09-12,10.0200,10.0200,10.0000,10.0100,0.013,10.025
2022-09-13,10.0000,10.0200,10.0000,10.0150,0.025,10.026
2022-09-14,10.0100,10.0150,10.0100,10.0100,0.003,10.026
2022-09-15,10.0100,10.0100,10.0100,10.0100,0.000,10.027
2022-09-16,10.0200,10.0200,10.0100,10.0150,0.002,10.027
2022-09-19,10.0200,10.0200,10.0100,10.0100,0.002,10.027
2022-09-20,10.0200,10.0200,10.0147,10.0200,0.005,10.028
2022-09-21,10.0200,10.0300,10.0200,10.0300,0.103,10.029
2022-09-22,10.0400,10.0400,10.0300,10.0300,0.011,10.029
2022-09-23,10.0400,10.0700,10.0400,10.0700,0.023,10.030
2022-09-26,10.0700,10.0800,10.0500,10.0800,0.048,10.031
2022-09-27,10.1000,10.1125,10.0201,10.0906,0.743,10.032
