DATE,OPEN,HIGH,LOW,CLOSE
2021-02-10,10.5500,10.5900,10.4100,10.4200
2021-02-11,10.5000,10.5600,10.4500,10.5000
2021-02-12,10.5400,10.6000,10.4000,10.4300
2021-02-16,10.5500,10.5900,10.4250,10.4400
2021-02-17,10.5900,10.5900,10.3950,10.4000
2021-02-18,10.4500,10.4700,10.3800,10.4100
2021-02-19,10.4600,10.5350,10.4200,10.5000
2021-02-22,10.5400,10.6800,10.4600,10.4800
2021-02-23,10.4100,10.4400,10.3000,10.4000
2021-02-24,10.4600,10.5800,10.3600,10.4000
2021-02-25,10.4100,10.4100,10.2600,10.2600
2021-02-26,10.2800,10.3150,10.2500,10.3000
2021-03-01,10.4400,10.4400,10.2500,10.2700
2021-03-02,10.2700,10.2700,10.0500,10.1100
2021-03-03,10.1800,10.1800,10.0500,10.1700
2021-03-04,10.0900,10.1200,10.0000,10.0100
2021-03-05,10.0100,10.1100,9.9700,10.0500
2021-03-08,10.0500,10.2400,10.0200,10.1200
2021-03-09,10.1900,10.1900,10.0200,10.0900
2021-03-10,10.1200,10.1500,10.0400,10.0500
2021-03-11,10.0700,10.1700,10.0600,10.1500
2021-03-12,10.1400,10.2000,10.0900,10.1100
2021-03-15,10.1900,10.1900,10.0300,10.0500
2021-03-16,10.0520,10.0600,9.9900,10.0300
2021-03-17,10.0300,10.0401,9.9600,10.0400
2021-03-18,10.0500,10.0799,9.9895,10.0000
2021-03-19,10.0300,10.0700,9.9585,10.0000
2021-03-22,9.9500,10.0400,9.9500,9.9700
2021-03-23,9.9603,9.9700,9.9000,9.9200
2021-03-24,9.9000,9.9100,9.8401,9.8800
2021-03-25,9.8500,9.9600,9.7500,9.9500
2021-03-26,9.9200,10.0800,9.9200,10.0400
2021-03-29,9.9769,10.1000,9.9769,10.0500
2021-03-30,10.0200,10.0400,9.9500,10.0200
2021-03-31,10.0500,10.0600,9.9200,10.0000
2021-04-01,10.0000,10.0900,9.9950,10.0000
2021-04-05,10.0050,10.0500,9.9800,10.0000
2021-04-06,9.9800,10.0400,9.9700,10.0200
2021-04-07,10.0000,10.0400,9.9200,10.0200
2021-04-08,10.0000,10.0900,10.0000,10.0200
2021-04-09,9.9800,10.0900,9.9800,10.0900
2021-04-12,10.0500,10.1500,10.0000,10.0800
2021-04-13,10.0900,10.1200,10.0900,10.1200
2021-04-14,10.0300,10.1800,10.0300,10.0900
2021-04-15,10.0400,10.1100,9.9800,10.0700
2021-04-16,10.0350,10.0500,10.0100,10.0200
2021-04-19,10.0000,10.0450,9.9800,10.0200
2021-04-20,9.9899,10.0500,9.9899,10.0300
2021-04-21,9.9900,10.0299,9.9900,10.0100
2021-04-22,9.9800,10.0400,9.9800,10.0000
2021-04-23,10.0100,10.0100,9.9800,10.0000
2021-04-26,10.0000,10.0400,9.9700,10.0300
2021-04-27,9.9951,10.0100,9.9900,10.0000
2021-04-28,9.9800,10.0000,9.9800,10.0000
2021-04-29,10.0300,10.0400,9.9700,10.0200
2021-04-30,10.0000,10.0000,9.9800,10.0000
2021-05-03,10.0000,10.0600,9.9900,10.0400
2021-05-04,10.0300,10.0700,10.0100,10.0700
2021-05-05,10.0700,10.1400,10.0300,10.1200
2021-05-06,10.0650,10.0650,10.0000,10.0000
2021-05-07,10.0000,10.0200,9.9790,10.0000
2021-05-10,10.0000,10.0100,9.9800,10.0000
2021-05-11,9.9900,10.0000,9.9700,9.9900
2021-05-12,9.9900,10.0000,9.9500,9.9800
2021-05-13,9.9600,10.0000,9.9500,9.9600
2021-05-14,9.9600,9.9800,9.9500,9.9500
2021-05-17,9.9500,10.0000,9.9500,10.0000
2021-05-18,10.0000,10.0000,9.9600,10.0000
2021-05-19,9.9900,10.0000,9.9500,9.9500
2021-05-20,9.9694,10.0000,9.9600,9.9600
2021-05-21,9.9600,10.0100,9.9600,9.9600
2021-05-24,9.9800,10.0000,9.9500,9.9975
2021-05-25,9.9500,10.0000,9.9500,9.9900
2021-05-26,9.9500,10.0000,9.9500,10.0000
2021-05-27,9.9900,10.0400,9.9900,10.0000
2021-05-28,9.9996,10.0000,9.9800,10.0000
2021-06-01,10.0100,10.0400,9.9500,10.0000
2021-06-02,9.9812,10.0500,9.9600,10.0000
2021-06-03,9.9900,10.0000,9.9500,10.0000
2021-06-04,9.9500,10.0000,9.9400,10.0000
2021-06-07,10.0000,10.0000,9.9488,9.9800
2021-06-08,9.9100,10.0500,9.9100,9.9900
2021-06-09,10.0000,10.0000,9.9700,9.9900
2021-06-10,9.9800,10.0100,9.9800,9.9900
2021-06-11,9.9900,10.0014,9.9900,10.0000
2021-06-14,9.9900,10.0000,9.9900,9.9900
2021-06-15,9.9500,10.0100,9.9500,10.0000
2021-06-16,9.9686,9.9900,9.9686,9.9900
2021-06-17,9.9900,10.0000,9.9724,9.9900
2021-06-18,9.9900,10.0000,9.9800,9.9900
2021-06-21,9.9900,10.0000,9.9800,10.0000
2021-06-22,9.9600,10.0400,9.9400,10.0000
2021-06-23,9.9500,10.0000,9.9500,9.9800
2021-06-24,9.9700,10.0000,9.9700,9.9900
2021-06-25,9.9700,9.9958,9.9700,9.9900
2021-06-28,9.9900,10.0000,9.9700,10.0000
2021-06-29,10.0000,10.0100,10.0000,10.0000
2021-06-30,9.9902,10.0050,9.9800,9.9800
2021-07-01,9.9601,10.0100,9.9601,10.0100
2021-07-02,9.9600,9.9924,9.9600,9.9900
2021-07-06,9.9800,10.0019,9.9800,10.0019
2021-07-07,10.0000,10.0200,9.9800,10.0200
2021-07-08,9.9600,9.9800,9.9500,9.9800
2021-07-09,9.9400,9.9800,9.9400,9.9500
2021-07-12,9.9700,10.0000,9.9700,10.0000
2021-07-13,9.9821,10.0000,9.9800,10.0000
2021-07-14,10.0000,10.0200,10.0000,10.0200
2021-07-15,10.0065,10.0073,10.0000,10.0008
2021-07-16,9.9915,10.0200,9.9915,10.0200
2021-07-19,9.9900,10.0400,9.9500,10.0400
2021-07-20,10.0220,10.0300,10.0220,10.0300
2021-07-21,9.9603,9.9900,9.9600,9.9900
2021-07-22,9.9900,10.0000,9.9632,10.0000
2021-07-23,10.0500,10.0500,10.0100,10.0100
2021-07-26,9.9800,9.9850,9.9700,9.9850
2021-07-27,9.9700,10.0000,9.9700,9.9750
2021-07-28,9.9606,9.9606,9.9606,9.9606
2021-07-29,9.9600,9.9800,9.9500,9.9500
2021-07-30,9.9500,9.9600,9.9400,9.9400
2021-08-02,9.9400,9.9600,9.9400,9.9550
2021-08-03,9.9300,9.9339,9.9300,9.9339
2021-08-04,9.9339,9.9339,9.9339,9.9339
2021-08-05,9.9100,10.0000,9.9100,9.9281
2021-08-06,9.9100,9.9200,9.9000,9.9200
2021-08-09,9.9200,9.9200,9.9200,9.9200
2021-08-10,9.9200,9.9200,9.9200,9.9200
2021-08-11,9.9000,9.9567,9.9000,9.9100
2021-08-12,9.9400,9.9626,9.9107,9.9107
2021-08-13,9.9500,9.9500,9.8700,9.8800
2021-08-16,9.9000,9.9200,9.9000,9.9000
2021-08-17,9.9000,9.9050,9.9000,9.9000
2021-08-18,9.9000,9.9100,9.8500,9.8500
2021-08-19,9.8600,9.8800,9.8500,9.8500
2021-08-20,9.8500,9.8500,9.8300,9.8500
2021-08-23,9.8500,9.8500,9.8100,9.8200
2021-08-24,9.8100,9.8400,9.8100,9.8100
2021-08-25,9.8100,9.8100,9.8100,9.8100
2021-08-26,9.8420,9.8500,9.8000,9.8250
2021-08-27,9.8000,9.8232,9.8000,9.8200
