DATE,OPEN,HIGH,LOW,CLOSE
2021-09-15,56.9965,60.0000,39.3000,43.4000
2021-09-16,45.0000,50.2500,42.1820,43.5000
2021-09-17,43.5000,43.8858,36.6700,39.7000
2021-09-20,34.8000,38.1900,30.5000,30.7800
2021-09-21,31.2000,31.6800,28.0101,30.1400
2021-09-22,31.3100,31.3100,28.0500,29.0900
2021-09-23,29.0000,30.5000,25.2300,25.4000
2021-09-24,24.1300,27.7900,23.6100,26.1500
2021-09-27,25.5900,27.0500,24.2600,25.1700
2021-09-28,24.7600,24.9823,23.6500,23.7800
2021-09-29,29.4100,32.5000,25.0000,25.4000
2021-09-30,25.2603,26.9699,24.0200,25.5400
2021-10-01,25.9100,26.7500,24.5600,25.0900
2021-10-04,24.3100,27.8500,23.5300,26.2700
2021-10-05,26.1300,27.4900,25.1100,25.4000
2021-10-06,25.5000,27.0100,24.4500,24.9900
2021-10-07,24.2000,25.3000,24.2000,24.3700
2021-10-08,24.3700,24.4041,22.8200,22.9500
2021-10-11,23.4700,25.3600,23.1100,23.2400
2021-10-12,23.2500,23.7199,22.7300,22.8100
2021-10-13,22.7300,24.2000,22.0403,23.9500
2021-10-14,23.2700,23.4891,22.3500,22.4900
2021-10-15,22.7100,25.0800,22.2500,24.2500
2021-10-18,23.8000,26.3600,23.3700,23.8900
2021-10-19,24.0200,24.4690,22.6900,22.7000
2021-10-20,23.0000,23.9600,22.8100,22.9100
2021-10-21,22.7500,23.4000,21.6800,21.8800
2021-10-22,21.8700,21.9000,20.0050,20.3600
2021-10-25,20.7400,21.0200,20.2260,20.2600
2021-10-26,20.4200,23.2500,20.1200,20.4900
2021-10-27,20.3500,23.7200,19.5000,21.2800
2021-10-28,21.4700,21.7200,20.2300,20.3200
2021-10-29,20.2000,28.6699,20.0200,27.1900
2021-11-01,25.9400,30.7200,24.1500,26.4600
2021-11-02,25.8600,27.2300,25.1000,25.3000
2021-11-03,24.9100,25.9000,24.2500,24.9800
2021-11-04,24.4800,25.7500,24.0800,24.1900
2021-11-05,24.3600,27.6500,23.5600,25.8400
2021-11-08,26.2100,30.7900,26.2100,28.2400
2021-11-09,29.2200,30.5000,26.5600,26.9700
2021-11-10,27.9200,27.9200,25.1500,25.6000
2021-11-11,25.9900,26.5800,25.3500,25.6000
2021-11-12,25.8300,25.9700,24.5200,25.3600
2021-11-15,25.5000,26.2500,23.8194,24.1800
2021-11-16,23.3900,23.4000,21.5500,21.6700
2021-11-17,21.9500,23.5939,21.7600,22.9400
2021-11-18,22.2600,22.4500,20.4000,20.6000
2021-11-19,20.8700,22.2700,20.6000,20.8400
2021-11-22,21.1500,21.1500,18.8106,19.4200
2021-11-23,19.6500,20.4500,18.9500,19.3500
2021-11-24,19.2000,19.9500,18.5810,19.7300
2021-11-26,19.0000,19.4061,18.6800,19.1800
2021-11-29,19.2000,19.4400,18.2000,19.0000
2021-11-30,19.0000,20.2500,18.6300,19.3800
2021-12-01,19.5100,19.5100,16.2600,16.8700
2021-12-02,16.9800,17.4800,15.6600,15.9200
2021-12-03,16.1100,16.3300,13.3500,13.5400
2021-12-06,12.9000,15.5400,12.7000,15.1500
2021-12-07,15.5800,18.2000,15.5230,17.5500
2021-12-08,17.2100,18.2500,16.8600,17.4900
2021-12-09,17.3800,17.3800,16.6100,16.9800
2021-12-10,17.1400,17.5700,16.2800,17.3100
2021-12-13,16.8100,17.9000,16.5000,17.5500
2021-12-14,16.8100,17.6000,15.7650,16.4000
2021-12-15,16.5800,17.4800,15.0100,17.2700
2021-12-16,17.4700,17.5400,16.1100,16.4500
2021-12-17,16.2300,17.0900,15.3701,17.0700
2021-12-20,16.4900,16.5600,15.1750,15.7400
2021-12-21,16.2500,17.4700,15.8900,17.4600
2021-12-22,17.4000,18.0000,16.8000,17.3400
2021-12-23,17.5000,22.1100,17.5000,19.6500
2021-12-27,19.7000,19.9400,18.6006,18.9500
2021-12-28,18.4200,19.2000,16.7300,16.9000
2021-12-29,16.9800,17.0900,16.5000,16.8000
