DATE,OPEN,HIGH,LOW,CLOSE
2022-04-05,9.9100,9.9100,9.9100,9.9100
2022-04-06,10.0000,10.0000,9.9529,9.9529
2022-04-07,9.9700,9.9700,9.9200,9.9300
2022-04-08,9.9300,9.9300,9.9300,9.9300
2022-04-11,9.9600,9.9600,9.9600,9.9600
2022-04-12,9.9600,9.9600,9.9600,9.9600
2022-04-13,9.9600,9.9600,9.9600,9.9600
2022-04-14,9.9700,9.9700,9.9700,9.9700
2022-04-18,10.0400,10.0400,10.0400,10.0400
2022-04-19,10.0400,10.0400,10.0400,10.0400
2022-04-20,10.0000,10.0000,10.0000,10.0000
2022-04-21,10.0250,10.0800,10.0100,10.0800
2022-04-22,10.0800,10.0800,10.0800,10.0800
2022-04-25,9.9700,10.0500,9.9700,9.9850
2022-04-26,9.9800,9.9800,9.9700,9.9700
