DATE,OPEN,HIGH,LOW,CLOSE
2021-04-05,0.9800,0.9800,0.9800,0.9800
2021-04-06,0.9000,0.9000,0.9000,0.9000
2021-04-07,0.9000,0.9000,0.7000,0.9000
2021-04-08,0.8999,0.8999,0.8999,0.8999
2021-04-09,0.8900,0.8900,0.8000,0.8000
2021-04-12,0.8000,0.8000,0.7300,0.7300
2021-04-13,0.7001,0.7300,0.7000,0.7300
2021-04-14,0.7000,0.7300,0.7000,0.7300
2021-04-15,0.7300,0.7400,0.6000,0.6500
2021-04-16,0.6500,0.6500,0.5600,0.6500
2021-04-19,0.6200,0.6300,0.6000,0.6300
2021-04-20,0.6300,0.6305,0.5800,0.6000
2021-04-21,0.6000,0.7000,0.5700,0.7000
2021-04-22,0.9100,0.9201,0.6600,0.6830
2021-04-23,0.7500,0.7900,0.6000,0.7200
2021-04-26,0.7000,0.7000,0.6735,0.6735
2021-04-27,0.7000,0.8767,0.6000,0.6300
2021-04-28,0.6600,0.7100,0.6000,0.6300
2021-04-29,0.6300,0.6600,0.6300,0.6600
2021-04-30,0.6585,0.8400,0.6255,0.7128
2021-05-03,0.7000,0.7000,0.6255,0.7000
2021-05-04,0.7000,0.7677,0.7000,0.7676
2021-05-05,0.7700,0.7701,0.6600,0.7202
2021-05-06,0.6415,0.8500,0.6415,0.8001
2021-05-07,0.6700,0.9500,0.6700,0.8501
2021-05-10,0.8501,0.8501,0.8501,0.8501
2021-05-11,0.8457,0.8479,0.7999,0.8000
2021-05-12,0.8000,0.8000,0.8000,0.8000
2021-05-13,0.6600,0.7700,0.6600,0.7501
2021-05-14,0.6300,0.7500,0.6286,0.7500
2021-05-17,0.7500,0.7700,0.7400,0.7400
2021-05-18,0.6670,0.7300,0.6670,0.7264
2021-05-19,0.7000,0.7158,0.6901,0.7000
2021-05-20,0.7000,0.7000,0.7000,0.7000
2021-05-21,0.8999,0.9000,0.7001,0.7001
2021-05-25,0.6901,0.6901,0.6901,0.6901
2021-05-26,0.7106,0.7305,0.7101,0.7201
2021-05-27,0.7301,0.9000,0.6800,0.8463
2021-05-28,0.8000,0.8737,0.8000,0.8500
2021-06-01,0.7100,0.8899,0.7100,0.8899
2021-06-02,0.7218,0.8500,0.7000,0.8500
2021-06-03,0.6999,0.8499,0.6407,0.8499
2021-06-08,0.8299,0.8999,0.7310,0.7601
2021-06-10,0.6870,0.7601,0.6800,0.7101
2021-06-11,0.7101,0.7101,0.7101,0.7101
2021-06-14,0.8001,0.8100,0.7200,0.7401
2021-06-15,0.7500,0.7500,0.7165,0.7165
2021-06-16,0.7201,0.8000,0.7201,0.8000
2021-06-17,0.8600,0.8600,0.8600,0.8600
2021-06-18,0.8499,0.8499,0.8499,0.8499
2021-06-21,0.8400,0.8400,0.8400,0.8400
2021-06-22,0.8400,0.8400,0.7500,0.7500
2021-06-23,0.7750,0.7750,0.7750,0.7750
2021-06-24,0.7998,0.8500,0.7294,0.7700
2021-06-28,0.8399,1.1500,0.8399,1.1500
2021-06-29,0.9900,1.0500,0.9501,1.0000
2021-06-30,0.9855,1.1500,0.9855,1.1500
2021-07-01,1.1600,1.1700,0.9198,1.1500
2021-07-02,1.2000,1.3000,0.9101,0.9601
2021-07-06,1.1601,1.1601,1.1601,1.1601
2021-07-07,1.0700,1.1200,0.8801,1.1100
2021-07-08,0.9800,1.0700,0.9505,1.0600
2021-07-09,1.1200,1.2200,1.0300,1.2200
2021-07-14,1.2200,1.2200,1.2200,1.2200
2021-07-15,1.0100,1.0600,0.9432,1.0600
