DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1990-03-26,1.8319,1.8441,1.8319,1.8319,0.066,
1990-03-27,1.8065,1.8319,1.7556,1.7556,0.243,
1990-03-28,1.7556,1.8319,1.7556,1.7556,0.188,
1990-03-29,1.8065,1.8065,1.7933,1.7933,0.013,
1990-03-30,1.7556,1.7556,1.7556,1.7556,0.004,
1990-04-02,1.7556,1.7810,1.7047,1.7424,0.120,
1990-04-03,1.7556,1.7810,1.7179,1.7179,0.016,
1990-04-04,1.7047,1.7810,1.7047,1.7810,0.076,
1990-04-05,1.7810,1.7810,1.7047,1.7047,0.011,
1990-04-06,1.7556,1.7556,1.7047,1.7424,0.148,
1990-04-09,1.7047,1.7556,1.7047,1.7047,0.031,
1990-04-10,1.7556,1.7556,1.7047,1.7047,0.033,
1990-04-11,1.7047,1.7556,1.7047,1.7047,0.174,
1990-04-12,1.7556,1.8065,1.7302,1.7933,0.191,
1990-04-16,1.7556,1.8319,1.7556,1.7810,1.016,
1990-04-17,1.7810,1.7810,1.7810,1.7810,0.016,
1990-04-18,1.7556,1.8065,1.7556,1.7556,0.106,
1990-04-19,1.7556,1.8065,1.7302,1.7556,0.086,
1990-04-20,1.7047,1.7810,1.6793,1.7556,0.358,
1990-04-23,1.7556,1.7688,1.7047,1.7688,0.082,
1990-04-24,1.7688,1.7688,1.6406,1.7047,0.400,
1990-04-25,1.6538,1.6538,1.6538,1.6538,0.016,
1990-04-26,1.6538,1.7302,1.6538,1.6538,0.086,
1990-04-27,1.6671,1.7302,1.6538,1.6538,0.266,
1990-04-30,1.6538,1.6793,1.6284,1.6793,0.800,
1990-05-01,1.6284,1.6793,1.6284,1.6538,0.528,
1990-05-02,1.6671,1.6915,1.6538,1.6538,0.426,
1990-05-03,1.6538,1.6793,1.6538,1.6671,0.038,
1990-05-04,1.6538,1.6671,1.6538,1.6538,0.092,
1990-05-07,1.6538,1.6793,1.6284,1.6793,0.113,
1990-05-08,1.6284,1.6793,1.6284,1.6793,0.232,
1990-05-09,1.6544,1.7061,1.6544,1.6803,0.069,
1990-05-10,1.6803,1.7061,1.6803,1.7061,0.003,
1990-05-11,1.6803,1.7061,1.6803,1.6803,0.012,
1990-05-14,1.7320,1.7320,1.7061,1.7061,0.040,
1990-05-15,1.7061,1.7578,1.7061,1.7578,0.006,
1990-05-16,1.7061,1.7578,1.7061,1.7578,0.026,
1990-05-17,1.7061,1.8737,1.7061,1.8354,0.511,
1990-05-18,1.8354,1.8612,1.8095,1.8612,0.131,
1990-05-21,1.8871,1.8871,1.8612,1.8612,0.001,
1990-05-22,1.8095,1.8354,1.7837,1.7837,0.036,
1990-05-23,1.8612,1.8612,1.8095,1.8095,0.009,
1990-05-24,1.8095,1.8095,1.7837,1.7837,0.034,
1990-05-25,1.7837,1.8095,1.7578,1.7578,0.066,
1990-05-29,1.7320,1.8095,1.7320,1.7703,0.051,
1990-05-30,1.7320,1.7837,1.7320,1.7837,0.055,
1990-05-31,1.7578,1.7837,1.7578,1.7578,0.138,
1990-06-01,1.7578,1.8095,1.7578,1.7578,0.012,
1990-06-04,1.7578,1.7578,1.7320,1.7320,0.023,
1990-06-05,1.7578,1.7837,1.7320,1.7454,0.028,1.739
1990-06-06,1.7578,1.7971,1.7320,1.7703,0.072,1.738
1990-06-07,1.7320,1.8095,1.7320,1.7454,0.180,1.737
1990-06-08,1.7320,1.8095,1.7320,1.7578,0.019,1.738
1990-06-11,1.7578,1.8095,1.7578,1.7837,0.032,1.737
1990-06-12,1.7578,1.7837,1.7320,1.7320,0.816,1.737
1990-06-13,1.8095,1.8095,1.7454,1.7454,0.605,1.737
1990-06-14,1.7454,1.8095,1.7454,1.7837,0.178,1.738
1990-06-15,1.7837,1.7837,1.7837,1.7837,0.001,1.738
1990-06-18,1.7454,1.7837,1.7454,1.7578,0.695,1.739
1990-06-19,1.7454,1.7837,1.7454,1.7837,0.024,1.740
1990-06-20,1.7578,1.7578,1.7454,1.7454,0.019,1.741
1990-06-21,1.7454,1.7454,1.7454,1.7454,0.009,1.742
1990-06-22,1.7454,1.7837,1.7320,1.7454,0.450,1.743
1990-06-25,1.7454,1.7578,1.7061,1.7578,0.094,1.742
1990-06-26,1.7186,1.7320,1.6544,1.6544,0.060,1.739
1990-06-27,1.6544,1.7061,1.6544,1.7061,0.003,1.738
1990-06-28,1.6544,1.6544,1.6544,1.6544,0.006,1.736
