DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2009-07-30,6.2903,6.9013,6.1195,6.3711,4.187,
2009-07-31,6.3801,6.7396,6.2543,6.4700,0.252,
2009-08-03,6.5149,7.1889,6.5149,7.1889,0.305,
2009-08-04,7.1889,7.3327,6.6228,6.9732,0.336,
2009-08-05,6.9463,7.9707,6.7396,7.9617,0.368,
2009-08-06,7.9078,7.9078,7.1440,7.1619,0.356,
2009-08-07,7.1889,7.5393,7.1889,7.4585,0.182,
2009-08-10,7.4585,7.4585,6.8744,7.1889,0.120,
2009-08-11,7.0990,7.1889,6.8834,6.9732,0.075,
2009-08-12,6.9193,7.2322,6.7845,7.1170,0.162,
2009-08-13,7.0092,7.4135,7.0092,7.3416,0.150,
2009-08-14,7.3866,7.4571,7.2787,7.3956,0.037,
2009-08-17,7.2158,7.4585,7.1889,7.2248,0.062,
2009-08-18,7.1979,7.3686,7.1889,7.3147,0.035,
2009-08-19,7.3057,7.4585,7.0631,7.3693,0.052,
2009-08-20,7.4135,7.4585,7.1902,7.2877,0.218,
2009-08-21,7.3866,7.5034,7.2896,7.4585,0.067,
2009-08-24,7.4764,7.6292,7.3237,7.3237,0.031,
2009-08-25,7.3147,7.4135,7.0721,7.1260,0.072,
2009-08-26,7.1619,7.3237,7.0361,7.3237,0.062,
2009-08-27,7.6831,7.6831,7.3327,7.3416,0.140,
2009-08-28,7.3237,7.5843,7.1529,7.2787,0.126,
2009-08-31,7.1709,7.4585,6.9103,7.3596,0.056,
2009-09-01,7.1170,7.2787,7.0721,7.0991,0.065,
2009-09-02,7.0181,7.2338,7.0092,7.1260,0.084,
2009-09-03,7.1170,7.2248,6.8746,7.1529,0.130,
2009-09-04,7.1619,7.3641,7.1440,7.1979,0.050,
2009-09-08,7.4764,7.5393,7.1979,7.3237,0.152,
2009-09-09,7.3686,7.3686,7.2428,7.3147,0.056,
2009-09-10,7.3416,7.5393,7.1979,7.4135,0.044,
2009-09-11,7.4135,7.6561,7.4135,7.5933,0.095,
2009-09-14,7.5124,7.5843,7.2428,7.4495,0.074,
2009-09-15,7.4585,7.4585,7.3514,7.4585,0.102,
2009-09-16,7.4315,7.4585,7.1889,7.3327,0.111,
2009-09-17,7.3327,7.6831,7.0990,7.5034,0.222,
2009-09-18,7.6831,7.6831,7.2248,7.4854,0.107,
2009-09-21,7.4225,7.5393,7.0541,7.3686,0.053,
2009-09-22,7.5753,7.6741,7.1979,7.6735,0.061,
2009-09-23,7.6651,7.7191,7.4135,7.7191,0.111,
2009-09-24,7.7280,7.8628,7.5663,7.7370,0.080,
2009-09-25,7.8539,8.0066,7.6562,7.9527,0.066,
2009-09-28,8.0515,8.0515,7.4225,7.7191,0.079,
2009-09-29,7.6831,7.9078,7.6831,7.7820,0.084,
2009-09-30,7.9707,8.2852,7.8359,8.1055,0.103,
2009-10-01,8.0426,8.0426,7.4405,7.5034,0.172,
2009-10-02,7.5034,8.0156,6.9642,7.8179,0.046,
2009-10-05,7.9168,7.9168,7.5483,7.6651,0.018,
2009-10-06,7.8539,7.9078,7.6472,7.8539,0.131,
2009-10-07,7.9078,7.9078,7.6382,7.6382,0.028,
2009-10-08,7.7999,7.9078,7.4854,7.6831,0.068,7.394
