DATE,OPEN,HIGH,LOW,CLOSE
2021-08-11,9.6300,10.2500,9.6300,9.6800
2021-08-12,9.7100,9.7400,9.6500,9.6500
2021-08-13,9.7500,9.7500,9.6698,9.6698
2021-08-16,9.6698,9.6698,9.6698,9.6698
2021-08-17,10.6300,10.6300,9.6401,9.6401
2021-08-18,9.9250,9.9250,9.9250,9.9250
2021-08-19,9.9500,9.9500,9.9500,9.9500
2021-08-20,9.8000,9.8500,9.8000,9.8500
2021-08-23,9.8500,9.8500,9.8500,9.8500
2021-08-24,9.8500,9.8500,9.8500,9.8500
2021-08-25,9.6600,9.6600,9.6600,9.6600
2021-08-26,9.6500,9.6500,9.6500,9.6500
2021-08-27,9.7988,9.7988,9.7988,9.7988
2021-08-30,9.8000,9.8000,9.7730,9.7800
2021-08-31,9.7200,9.7200,9.7200,9.7200
2021-09-01,9.6880,9.6880,9.6880,9.6880
2021-09-02,9.7200,9.7200,9.6500,9.6500
