DATE,OPEN,HIGH,LOW,CLOSE
2021-07-01,3.7000,4.6000,3.0200,3.9000
2021-07-02,4.0000,5.7400,3.9400,5.1500
2021-07-06,5.1000,5.2400,4.0000,4.0492
2021-07-07,4.3300,4.7900,4.2000,4.3100
2021-07-08,3.9800,4.5500,3.6100,4.5000
2021-07-09,4.5500,5.1700,4.5500,4.6370
2021-07-12,4.7300,5.0000,4.4320,4.9000
2021-07-13,4.6600,4.8300,4.4700,4.6500
2021-07-14,4.4500,4.5400,3.4732,3.6800
2021-07-15,3.6000,3.8700,3.0350,3.1600
2021-07-16,3.3700,3.4100,3.0200,3.0299
2021-07-19,2.8500,3.0800,2.5000,3.0600
2021-07-20,3.2500,3.2500,2.7300,3.0500
2021-07-21,3.0500,3.2400,2.9000,3.0500
2021-07-22,3.0000,3.1000,2.9000,2.9200
2021-07-23,2.9001,2.9700,2.5000,2.7300
2021-07-26,2.5100,3.1900,2.5100,2.7700
2021-07-27,2.7300,3.1000,2.5606,3.0000
2021-07-28,2.9100,3.1000,2.9100,3.0400
2021-07-29,3.0200,3.1000,2.7900,2.9000
2021-07-30,3.1000,3.1000,2.7600,2.8500
2021-08-02,2.9500,3.1000,2.5500,2.7100
2021-08-03,2.7900,2.7900,2.6100,2.6201
2021-08-04,2.6000,2.8200,2.4900,2.4900
2021-08-05,2.5550,3.4900,2.5000,2.9500
2021-08-06,3.0900,3.4000,2.9900,3.0700
2021-08-09,3.0800,3.3800,3.0800,3.2300
2021-08-10,3.5000,3.8900,3.1500,3.4500
2021-08-11,3.4000,3.4000,3.0664,3.3800
2021-08-12,3.4600,3.8000,3.2400,3.7999
2021-08-13,3.6500,3.9800,3.3121,3.8850
2021-08-16,3.6900,3.7500,3.3400,3.5900
2021-08-17,3.3400,3.4800,3.0600,3.2300
2021-08-18,3.4300,3.4300,3.0000,3.0700
