DATE,OPEN,HIGH,LOW,CLOSE
2021-10-18,0.4500,0.4500,0.3600,0.3600
2021-10-19,0.3710,0.3815,0.3620,0.3799
2021-10-20,0.3750,0.3750,0.3700,0.3750
2021-10-21,0.3800,0.4400,0.3800,0.4100
2021-10-22,0.4000,0.4400,0.3800,0.4075
2021-10-25,0.4100,0.4100,0.3890,0.4084
2021-10-26,0.4000,0.4298,0.3999,0.4298
2021-10-27,0.4300,0.4500,0.4090,0.4200
2021-10-28,0.4200,0.4400,0.4189,0.4400
2021-10-29,0.4201,0.4598,0.4200,0.4598
2021-11-01,0.4600,0.4600,0.4500,0.4501
2021-11-02,0.4600,0.4690,0.4500,0.4690
2021-11-03,0.4700,0.4900,0.4700,0.4899
2021-11-04,0.5000,0.5200,0.4900,0.5100
2021-11-05,0.5200,0.5200,0.4912,0.5080
2021-11-08,0.5002,0.5099,0.4800,0.4945
2021-11-09,0.4992,0.5000,0.4800,0.4800
2021-11-10,0.4800,0.4974,0.4799,0.4800
2021-11-11,0.4702,0.4880,0.4701,0.4876
2021-11-12,0.4751,0.4943,0.4750,0.4943
2021-11-15,0.4821,0.4869,0.4799,0.4799
2021-11-16,0.4801,0.4801,0.4799,0.4800
2021-11-17,0.4800,0.4899,0.4751,0.4898
2021-11-18,0.4891,0.4891,0.4800,0.4800
2021-11-19,0.4801,0.4801,0.4799,0.4799
2021-11-22,0.4800,0.4889,0.4785,0.4830
2021-11-23,0.4850,0.4900,0.4751,0.4800
2021-11-24,0.4750,0.4800,0.4650,0.4699
2021-11-26,0.4999,0.5000,0.4999,0.5000
2021-11-29,0.4900,0.4900,0.4898,0.4900
2021-11-30,0.5099,0.5099,0.4800,0.4800
2021-12-01,0.4700,0.4800,0.4700,0.4800
2021-12-02,0.4800,0.4800,0.4800,0.4800
2021-12-03,0.4640,0.4641,0.4101,0.4399
2021-12-06,0.4300,0.4599,0.4300,0.4599
2021-12-07,0.4599,0.4599,0.4500,0.4500
2021-12-08,0.4410,0.4500,0.4410,0.4500
2021-12-09,0.4500,0.4500,0.4473,0.4500
2021-12-10,0.4400,0.4400,0.4400,0.4400
2021-12-13,0.4399,0.4399,0.4399,0.4399
2021-12-14,0.4105,0.4283,0.3901,0.4000
2021-12-15,0.4000,0.4099,0.3999,0.4099
2021-12-16,0.3816,0.4099,0.3815,0.4000
2021-12-17,0.4000,0.4000,0.4000,0.4000
2021-12-20,0.3802,0.4083,0.3802,0.4083
2021-12-21,0.3802,0.4000,0.3802,0.3899
2021-12-22,0.3999,0.3999,0.3800,0.3800
2021-12-23,0.3800,0.3800,0.3800,0.3800
2021-12-27,0.4199,0.4207,0.4197,0.4200
2021-12-28,0.4200,0.4200,0.4200,0.4200
2021-12-29,0.4050,0.4199,0.4000,0.4000
2021-12-30,0.3901,0.4000,0.3901,0.4000
2021-12-31,0.4199,0.4200,0.4199,0.4200
2022-01-03,0.4000,0.4000,0.3964,0.4000
2022-01-04,0.4000,0.4000,0.4000,0.4000
2022-01-05,0.4000,0.4000,0.4000,0.4000
2022-01-06,0.3818,0.3818,0.3800,0.3818
2022-01-07,0.4048,0.4048,0.4048,0.4048
2022-01-10,0.4048,0.4048,0.4048,0.4048
2022-01-11,0.4197,0.4214,0.4196,0.4199
2022-01-12,0.4199,0.4199,0.4199,0.4199
2022-01-13,0.4000,0.4000,0.4000,0.4000
2022-01-18,0.3702,0.4199,0.3702,0.4199
2022-01-19,0.3900,0.3900,0.3900,0.3900
2022-01-20,0.4000,0.4000,0.4000,0.4000
