DATE,OPEN,HIGH,LOW,CLOSE
2008-08-06,6.4323,6.4323,6.3011,6.4323
2008-08-07,6.3011,6.3536,6.1974,6.2135
2008-08-08,6.2223,6.3448,6.2135,6.3448
2008-08-11,6.2573,6.3448,6.1698,6.3361
2008-08-12,6.3536,6.4498,6.3439,6.4148
2008-08-13,6.4761,6.7561,6.4761,6.7386
2008-08-14,6.7824,7.2199,6.7824,7.1675
2008-08-15,7.5613,7.5613,7.0012,7.0888
2008-08-18,7.1937,7.3512,7.1412,7.3074
2008-08-19,7.1500,7.3774,6.7824,7.0887
2008-08-20,7.0887,7.2899,7.0887,7.2899
2008-08-21,7.2374,7.2374,7.0414,7.0449
2008-08-22,7.1064,7.1237,7.0974,7.0974
2008-08-25,7.0537,7.1325,7.0537,7.0974
2008-08-26,7.0887,7.0887,7.0537,7.0886
2008-08-27,7.0887,7.1325,7.0883,7.1325
2008-08-28,7.2200,7.2637,7.1763,7.2199
2008-08-29,7.2200,7.2550,7.2200,7.2550
2008-09-02,7.2637,7.2637,7.1892,7.2200
2008-09-03,7.1062,7.2200,7.1062,7.2200
2008-09-04,7.2200,7.2200,6.9924,7.0012
2008-09-05,6.9225,7.0974,6.9225,7.0449
2008-09-08,7.0450,7.0450,6.8699,6.9837
2008-09-09,7.0021,7.0021,6.9662,7.0012
2008-09-10,6.9924,7.0012,6.8612,6.9924
2008-09-11,6.8524,6.9049,6.8174,6.8349
2008-09-12,7.0012,7.0012,6.8262,7.0012
2008-09-15,6.9137,6.9487,6.8962,6.8962
2008-09-16,6.8524,6.8524,6.6424,6.8174
2008-09-17,6.6424,6.6774,6.5636,6.6774
2008-09-18,6.9662,6.9662,6.4148,6.4148
2008-09-19,6.8922,6.8922,6.5849,6.7605
2008-09-22,6.7956,6.8725,6.6288,6.8395
2008-09-23,6.7605,6.7605,6.7605,6.7605
2008-09-24,6.7605,6.7605,6.7605,6.7605
2008-09-25,6.7604,6.7604,6.7604,6.7604
2008-09-26,6.6991,6.7956,6.6727,6.7166
2008-09-29,6.6727,6.7886,3.0203,6.5849
2008-09-30,6.3654,6.7605,6.3654,6.7605
2008-10-01,6.7605,6.7605,6.5849,6.6025
2008-10-02,6.4093,6.4093,6.1459,6.2249
2008-10-03,6.2162,6.2162,5.9966,5.9966
2008-10-06,6.1020,6.1020,5.8825,5.8825
2008-10-07,5.4962,6.0493,5.4874,5.6981
2008-10-08,5.4874,5.4874,5.0572,5.4435
2008-10-09,5.0572,5.4435,4.8289,5.2679
2008-10-10,4.6182,5.4874,4.4865,5.2679
2008-10-13,4.4514,5.4874,4.4514,5.4874
2008-10-14,5.7069,6.1459,5.7069,5.9264
2008-10-15,5.3031,5.9615,5.2679,5.5840
2008-10-16,5.4348,5.6630,5.0572,5.1977
2008-10-17,5.6191,5.6542,5.6191,5.6542
2008-10-20,5.6542,5.6542,5.2943,5.2943
2008-10-21,5.2943,5.2943,5.2943,5.2943
2008-10-22,5.2240,5.6278,5.2240,5.2240
2008-10-23,5.3294,5.6542,5.3294,5.6542
2008-10-24,5.6542,5.6542,5.1450,5.6455
2008-10-27,5.3781,5.7684,5.0572,5.4348
2008-10-28,5.8035,5.8035,5.6630,5.6630
2008-10-29,5.6630,5.6630,5.2732,5.6542
2008-10-30,5.0836,5.6630,5.0485,5.6016
2008-10-31,5.0761,5.6104,4.8290,5.5840
2008-11-03,5.4874,5.4874,4.9782,5.4874
2008-11-04,5.4874,5.4874,5.4874,5.4874
2008-11-05,4.8553,5.4260,4.8553,5.4260
2008-11-06,5.4260,5.4260,5.4260,5.4260
2008-11-07,5.4260,5.4260,5.4260,5.4260
2008-11-10,5.3996,5.5138,5.3803,5.4435
2008-11-11,5.1187,5.4348,5.1187,5.4348
2008-11-12,5.4348,5.4348,5.4348,5.4348
2008-11-13,5.1261,5.4348,4.4251,5.0484
2008-11-14,5.2504,5.2679,4.4777,4.9694
2008-11-17,5.2679,5.2679,4.6428,5.2679
2008-11-18,4.8588,5.2065,4.8289,5.0923
2008-11-19,4.6094,5.0836,4.4777,5.0836
2008-11-20,4.4865,5.0133,4.4865,4.6709
2008-11-21,4.5743,4.7324,4.3987,4.6533
2008-11-24,4.4163,4.6446,4.2056,4.6446
2008-11-25,4.6094,4.6358,4.0739,4.0739
2008-11-26,4.5919,4.5919,4.3812,4.3812
2008-11-28,4.5480,4.5568,4.5480,4.5568
2008-12-01,4.1090,4.5129,4.1090,4.5129
2008-12-02,4.5129,4.5129,4.5129,4.5129
2008-12-03,4.5129,4.5129,4.3460,4.3460
2008-12-04,4.5129,4.5129,4.5129,4.5129
2008-12-05,4.5480,4.5480,4.0746,4.3021
2008-12-08,4.5304,4.5304,4.4497,4.4953
2008-12-09,4.1704,4.9958,4.1704,4.9958
2008-12-10,5.2679,5.2679,4.8289,5.2678
2008-12-11,5.2592,5.2679,5.0484,5.2679
2008-12-12,5.2679,5.2679,4.8289,5.1275
2008-12-15,5.1275,5.1538,4.8289,5.0923
2008-12-16,4.7763,5.0836,4.7763,4.7850
2008-12-17,4.9519,4.9519,4.1880,4.8289
2008-12-18,4.5216,4.8289,4.4954,4.5655
2008-12-19,4.4188,4.9833,4.4188,4.8333
2008-12-22,4.9480,4.9480,4.4717,4.4717
2008-12-23,4.7628,4.7628,2.8929,3.6603
2008-12-24,3.7044,4.9127,3.6779,4.7187
2008-12-26,4.7628,4.9833,4.3130,4.9833
2008-12-29,5.0715,5.0715,4.3130,5.0715
2008-12-30,4.9568,4.9656,4.5423,4.8950
2008-12-31,4.9833,5.0715,4.4100,4.5599
2009-01-02,4.4982,4.7980,4.4982,4.7980
2009-01-05,4.6746,4.8421,4.6746,4.7980
2009-01-06,4.7628,4.7628,4.6305,4.6305
2009-01-07,4.5864,4.8773,4.5864,4.7628
2009-01-08,4.7540,4.7628,4.7187,4.7628
2009-01-09,4.6658,4.7628,4.6658,4.7628
2009-01-12,4.6658,4.6658,4.5423,4.5423
2009-01-13,4.4982,4.4982,4.4100,4.4258
2009-01-14,4.4364,4.4541,4.4100,4.4541
2009-01-15,4.4100,4.4100,4.1983,4.1983
2009-01-16,4.3306,4.3306,4.3218,4.3218
2009-01-20,4.2777,4.2777,4.2777,4.2777
2009-01-21,4.2336,4.3218,4.1454,4.1454
2009-01-22,4.0660,4.1454,3.9778,3.9778
2009-01-23,3.9690,4.2336,3.9690,4.2071
2009-01-26,4.4982,4.4982,4.0307,4.0307
2009-01-27,4.0307,4.0307,4.0307,4.0307
2009-01-28,4.0307,4.0307,4.0307,4.0307
2009-01-29,4.0043,4.0043,3.9690,3.9690
2009-01-30,4.0484,4.0572,4.0484,4.0572
2009-02-02,4.0572,4.0660,3.8808,4.0572
2009-02-03,4.2689,4.2689,4.2688,4.2688
2009-02-04,4.2546,4.4100,4.2546,4.4100
2009-02-05,4.4100,4.4100,4.4100,4.4100
2009-02-06,4.4276,4.4686,4.4100,4.4100
2009-02-09,4.4100,4.4188,4.2953,4.2953
2009-02-10,4.5070,4.5776,4.5069,4.5776
2009-02-11,4.4100,4.4100,4.2159,4.4100
2009-02-12,4.5776,4.5776,4.5776,4.5776
2009-02-13,4.3835,4.5864,4.0043,4.4276
2009-02-17,4.4629,4.5776,4.2865,4.5776
2009-02-18,4.2689,4.2689,4.2689,4.2689
2009-02-19,4.3218,4.5158,4.2689,4.5158
2009-02-20,4.1630,4.1630,3.9690,4.1454
2009-02-23,4.0925,4.0925,4.0572,4.0598
2009-02-24,4.0572,4.0573,3.9690,3.9954
2009-02-25,3.9249,3.9249,3.4839,3.6956
2009-02-26,4.3350,4.3350,3.5721,3.9513
2009-02-27,3.9513,3.9513,3.9513,3.9513
2009-03-02,4.1454,4.1454,3.5192,3.7749
2009-03-03,3.7485,3.7485,3.5192,3.5544
2009-03-04,3.5280,3.5280,3.5280,3.5280
2009-03-05,3.5368,3.5368,3.5280,3.5280
2009-03-06,3.5738,4.1453,3.5280,4.1453
2009-03-09,3.3075,4.0307,3.3075,3.8014
2009-03-10,3.5280,3.7485,3.4398,3.5280
2009-03-11,3.4839,3.5280,3.4398,3.4486
2009-03-12,3.4927,3.4927,3.4398,3.4398
2009-03-13,3.4398,3.4398,3.2634,3.2634
2009-03-16,3.3780,3.5280,3.3075,3.5280
2009-03-17,3.5368,3.5412,2.8665,2.8665
2009-03-18,3.2281,3.5191,2.9547,3.2634
2009-03-19,3.3075,3.4398,3.2193,3.3075
2009-03-20,3.2193,3.2634,3.0870,3.1752
2009-03-23,3.3075,3.3075,2.8400,3.0782
2009-03-24,3.0870,3.5282,2.9635,3.5280
