DATE,OPEN,HIGH,LOW,CLOSE
2021-08-17,2.6000,2.6000,2.2700,2.2700
2021-08-18,2.2700,2.2700,2.2700,2.2700
2021-08-19,2.2700,2.2700,2.2700,2.2700
2021-08-20,2.2700,2.2700,2.2700,2.2700
2021-08-23,1.6000,1.6000,1.6000,1.6000
2021-08-24,1.6000,1.6000,1.6000,1.6000
2021-08-25,1.2499,1.2499,1.2499,1.2499
2021-08-26,1.2499,1.2499,1.2499,1.2499
2021-08-27,1.1300,1.1300,1.1200,1.1200
2021-08-30,1.0000,1.0600,1.0000,1.0000
2021-08-31,1.0000,1.0000,0.9999,0.9999
2021-09-01,1.0000,1.0000,1.0000,1.0000
2021-09-02,1.0000,1.0000,1.0000,1.0000
2021-09-03,1.0000,1.0000,1.0000,1.0000
2021-09-07,1.0000,1.0000,1.0000,1.0000
2021-09-08,1.0000,1.0000,1.0000,1.0000
2021-09-09,1.0000,1.0000,1.0000,1.0000
2021-09-10,0.9699,0.9700,0.9679,0.9679
2021-09-13,0.9679,0.9679,0.9679,0.9679
2021-09-14,0.9679,0.9679,0.9679,0.9679
2021-09-15,0.9000,0.9000,0.9000,0.9000
