DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-02-08,9.8500,10.0000,9.8500,9.9700,0.003,
2022-02-09,10.0000,10.0000,9.8800,9.8800,0.008,
2022-02-10,9.8800,9.8800,9.8700,9.8800,0.000,
2022-02-11,9.8800,9.8800,9.8800,9.8800,0.000,
2022-02-14,9.8700,9.9000,9.8700,9.9000,0.010,
2022-02-15,9.9000,9.9000,9.9000,9.9000,0.000,
2022-02-16,9.9000,9.9000,9.9000,9.9000,0.000,
2022-02-17,9.9050,9.9050,9.9050,9.9050,0.000,
2022-02-18,9.9050,9.9050,9.9050,9.9050,0.000,
2022-02-22,9.9100,9.9100,9.9000,9.9000,0.003,
2022-02-23,9.9000,9.9000,9.9000,9.9000,0.000,
2022-02-24,9.8975,9.8975,9.8975,9.8975,0.001,
2022-02-25,9.8975,9.8975,9.8975,9.8975,0.000,
2022-02-28,9.8975,9.8975,9.8975,9.8975,0.000,
2022-03-01,9.8975,9.8975,9.8975,9.8975,0.000,
2022-03-02,9.8975,9.8975,9.8975,9.8975,0.000,
2022-03-03,9.9100,9.9200,9.8800,9.8900,0.022,
2022-03-04,9.8900,9.8900,9.8900,9.8900,0.000,
2022-03-07,9.8900,9.8900,9.8900,9.8900,0.000,
2022-03-08,9.8900,9.8900,9.8900,9.8900,0.000,
2022-03-09,9.9100,9.9600,9.9000,9.9600,0.011,
2022-03-10,9.9600,9.9600,9.9600,9.9600,0.000,
2022-03-11,9.9600,9.9600,9.9600,9.9600,0.000,
2022-03-14,9.9600,9.9600,9.9600,9.9600,0.000,
2022-03-15,9.9600,9.9600,9.9600,9.9600,0.000,
2022-03-16,9.9600,9.9600,9.9600,9.9600,0.000,
2022-03-17,9.9600,9.9600,9.9600,9.9600,0.000,
2022-03-18,9.9600,9.9800,9.9600,9.9800,0.002,
2022-03-21,9.9450,9.9450,9.9000,9.9000,0.032,
2022-03-22,9.9000,9.9000,9.9000,9.9000,0.000,
2022-03-23,9.9200,10.0766,9.9200,10.0766,0.000,
2022-03-24,10.0766,10.0766,10.0766,10.0766,0.000,
2022-03-25,10.7700,10.7700,9.9000,9.9600,0.092,
2022-03-28,9.9600,9.9600,9.9500,9.9500,0.016,
2022-03-29,9.9500,9.9600,9.9500,9.9600,0.000,
2022-03-30,9.9600,9.9600,9.9600,9.9600,0.000,
2022-03-31,9.9700,9.9800,9.9300,9.9800,0.027,
2022-04-01,9.9800,9.9800,9.9800,9.9800,0.000,
2022-04-04,9.9450,9.9450,9.9350,9.9400,0.035,
2022-04-05,9.9600,9.9800,9.9500,9.9800,0.034,
2022-04-06,9.9800,9.9800,9.9800,9.9800,0.000,
2022-04-07,9.9700,9.9720,9.9500,9.9500,0.011,
2022-04-08,9.9600,9.9600,9.9600,9.9600,0.003,
2022-04-11,9.9900,9.9900,9.9900,9.9900,0.037,
2022-04-12,9.9800,9.9900,9.9800,9.9800,0.126,
2022-04-13,10.0000,10.0000,10.0000,10.0000,0.001,
2022-04-14,10.0000,10.0000,10.0000,10.0000,0.000,
2022-04-18,9.9700,9.9800,9.9600,9.9700,0.037,
2022-04-19,9.9900,9.9900,9.9700,9.9775,0.048,
2022-04-20,10.0000,10.0000,10.0000,10.0000,0.005,9.943
2022-04-21,10.0000,10.0000,10.0000,10.0000,0.000,9.943
2022-04-22,10.0000,10.0000,10.0000,10.0000,0.000,9.946
2022-04-25,10.0100,10.0150,10.0000,10.0000,0.015,9.948
2022-04-26,10.0100,10.0100,10.0100,10.0100,0.133,9.951
2022-04-27,10.0200,10.0200,10.0200,10.0200,0.132,9.953
2022-04-28,10.0100,10.0100,10.0100,10.0100,0.000,9.955
2022-04-29,10.0400,10.0400,10.0000,10.0000,0.019,9.957
2022-05-02,10.0100,10.0300,10.0000,10.0000,0.049,9.959
2022-05-03,11.0005,11.0150,10.0100,10.0100,1.028,9.961
2022-05-04,10.0200,10.0300,10.0200,10.0300,0.000,9.964
2022-05-05,10.0200,10.0200,10.0100,10.0100,0.030,9.966
2022-05-06,10.0100,10.0100,10.0000,10.0000,0.305,9.968
2022-05-09,10.0000,10.0000,10.0000,10.0000,0.011,9.970
2022-05-10,10.0148,10.2400,9.9800,9.9900,0.024,9.972
2022-05-11,9.9700,10.1050,9.9700,10.0000,0.002,9.974
2022-05-12,10.0000,10.0000,10.0000,10.0000,0.000,9.976
2022-05-13,10.0000,10.0000,10.0000,10.0000,0.000,9.978
2022-05-16,10.0000,10.0000,10.0000,10.0000,0.000,9.981
2022-05-17,9.9600,9.9600,9.9600,9.9600,0.001,9.982
