DATE,OPEN,HIGH,LOW,CLOSE
2017-07-31,4.4947,4.4947,3.9980,4.2501
2017-08-01,4.2500,4.5251,4.2500,4.3115
2017-08-02,4.4700,4.4700,4.4700,4.4700
2017-08-03,4.4700,4.4700,4.4700,4.4700
2017-08-04,4.4700,4.4700,4.4700,4.4700
2017-08-07,4.5000,4.5000,4.0200,4.0800
2017-08-08,4.4999,4.5000,4.0000,4.2500
2017-08-09,4.5000,4.5000,3.9200,4.3500
2017-08-10,4.5000,4.5100,4.0200,4.5100
2017-08-11,4.5100,4.5100,4.3800,4.4000
2017-08-14,4.5050,4.9500,4.4000,4.4000
2017-08-15,4.7500,5.2500,4.6600,5.1500
2017-08-16,5.2500,6.5600,5.2000,6.1100
2017-08-17,6.3900,6.4826,6.0000,6.2300
2017-08-18,6.5000,6.7016,6.1000,6.4500
2017-08-21,6.5000,6.5000,6.3150,6.5000
2017-08-22,6.5000,6.5000,6.2500,6.5000
2017-08-23,6.5000,6.5000,6.2500,6.3900
2017-08-24,6.5000,6.5000,6.0346,6.3500
2017-08-25,6.1200,6.4000,5.5800,5.8400
2017-08-28,5.6100,6.1868,5.4000,5.4900
2017-08-29,5.4000,5.8300,5.0800,5.0800
2017-08-30,5.0800,5.6100,4.9000,5.1600
2017-08-31,5.5700,6.4300,5.2000,6.4300
2017-09-01,6.5200,6.5200,5.2400,5.6800
2017-09-05,5.5300,7.5000,5.5300,7.5000
2017-09-06,7.5000,8.9861,6.5800,8.9500
2017-09-07,9.0000,9.5000,8.3501,9.4750
2017-09-08,9.5000,9.5000,8.6847,8.8500
2017-09-11,9.5000,9.5000,7.2600,8.4500
2017-09-12,8.4500,9.0000,7.2601,8.0300
2017-09-13,8.6500,8.6500,6.6700,6.8900
2017-09-14,6.8900,7.5600,6.5000,6.9000
2017-09-15,6.9400,7.1099,6.1200,6.2100
2017-09-18,6.4300,6.8798,6.0000,6.2000
2017-09-19,6.4600,6.4600,5.7000,5.7000
