DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-03-21,9.8400,9.8800,9.8300,9.8506,0.005,
2022-03-22,9.8600,9.8600,9.8600,9.8600,0.001,
2022-03-23,9.8500,9.8500,9.8500,9.8500,0.123,
2022-03-24,9.8500,9.8600,9.8400,9.8500,0.570,
2022-03-25,9.8500,9.8700,9.8500,9.8700,0.429,
2022-03-28,9.8700,9.8700,9.8700,9.8700,0.000,
2022-03-29,9.8600,9.8600,9.8500,9.8500,0.501,
2022-03-30,9.8500,9.8700,9.8500,9.8600,0.633,
2022-03-31,9.8580,9.8700,9.8580,9.8600,0.047,
2022-04-01,9.8600,9.8700,9.8500,9.8500,0.156,
2022-04-04,9.8800,9.8900,9.8700,9.8900,0.251,
2022-04-05,9.8700,9.8900,9.8700,9.8900,0.119,
2022-04-06,9.8800,9.9000,9.8800,9.8900,0.171,
2022-04-07,9.8900,9.8900,9.8800,9.8800,0.061,
2022-04-08,9.8800,9.8800,9.8800,9.8800,0.001,
2022-04-11,9.8800,9.8800,9.8800,9.8800,0.025,
2022-04-12,9.8900,9.8900,9.8800,9.8800,0.001,
2022-04-13,9.8800,9.8900,9.8800,9.8900,0.008,
2022-04-14,9.8800,9.9000,9.8800,9.9000,0.168,
2022-04-18,9.9000,9.9000,9.9000,9.9000,0.009,
2022-04-19,9.9000,9.9000,9.9000,9.9000,0.000,
2022-04-20,9.9000,9.9000,9.9000,9.9000,0.000,
2022-04-21,9.9200,9.9200,9.9200,9.9200,0.035,
2022-04-22,9.9027,9.9300,9.9000,9.9300,0.010,
2022-04-25,9.9300,9.9300,9.9300,9.9300,0.000,
2022-04-26,9.9300,9.9300,9.9300,9.9300,0.000,
2022-04-27,9.9300,9.9300,9.9300,9.9300,0.000,
2022-04-28,9.9300,9.9300,9.9300,9.9300,0.000,
2022-04-29,9.9300,9.9300,9.9300,9.9300,0.000,
2022-05-02,9.9200,9.9200,9.9200,9.9200,0.006,
2022-05-03,9.9100,9.9100,9.9050,9.9100,0.015,
2022-05-04,9.9100,9.9100,9.9100,9.9100,0.007,
2022-05-05,9.9100,9.9200,9.9050,9.9100,0.171,
2022-05-06,9.9000,9.9000,9.9000,9.9000,0.350,
2022-05-09,9.9100,9.9100,9.8950,9.9100,0.165,
2022-05-10,9.9000,9.9000,9.8800,9.8800,0.193,
2022-05-11,9.8900,9.8900,9.8800,9.8850,0.243,
2022-05-12,9.8800,9.9000,9.8700,9.8700,0.118,
2022-05-13,9.8814,9.8814,9.8800,9.8800,0.001,
2022-05-16,9.8700,9.8700,9.8600,9.8600,0.036,
2022-05-17,9.8600,9.8600,9.8600,9.8600,0.001,
2022-05-18,9.8600,9.8600,9.8600,9.8600,0.003,
2022-05-19,9.8600,9.8900,9.8600,9.8800,0.252,
2022-05-20,9.8800,9.8800,9.8800,9.8800,0.000,
2022-05-23,9.8800,9.8800,9.8800,9.8800,0.000,
2022-05-24,9.8700,9.8900,9.8700,9.8800,0.100,
2022-05-25,9.8900,9.8900,9.8800,9.8900,0.076,
2022-05-26,9.8800,9.9050,9.5400,9.8900,0.332,
2022-05-27,9.9100,9.9100,9.8700,9.9000,0.014,
2022-05-31,9.9000,9.9000,9.9000,9.9000,0.000,9.888
2022-06-01,9.8800,9.9100,9.8800,9.9100,0.004,9.889
2022-06-02,9.8854,9.8900,9.8854,9.8900,0.004,9.890
2022-06-03,9.8900,9.8900,9.8900,9.8900,0.000,9.891
2022-06-06,9.8950,9.8950,9.8900,9.8900,0.002,9.892
2022-06-07,9.9000,9.9000,9.9000,9.9000,0.000,9.892
2022-06-08,9.9000,9.9000,9.9000,9.9000,0.000,9.893
2022-06-09,9.8800,9.9100,9.8800,9.9050,0.533,9.894
2022-06-10,9.8900,9.9100,9.8900,9.9000,0.002,9.895
2022-06-13,9.9200,9.9200,9.9100,9.9100,0.001,9.896
2022-06-14,9.9100,9.9100,9.9100,9.9100,0.000,9.897
2022-06-15,9.9200,9.9200,9.9200,9.9200,0.000,9.897
2022-06-16,9.9200,9.9200,9.9200,9.9200,0.000,9.898
2022-06-17,9.9000,9.9200,9.9000,9.9200,0.027,9.899
2022-06-21,9.8900,9.8900,9.8900,9.8900,0.000,9.899
2022-06-22,9.8900,9.9200,9.8900,9.9200,0.015,9.900
2022-06-23,9.9100,9.9100,9.9100,9.9100,0.001,9.900
2022-06-24,9.9100,9.9100,9.9100,9.9100,0.000,9.901
2022-06-27,9.9100,9.9100,9.9100,9.9100,0.000,9.901
2022-06-28,9.9100,9.9100,9.9100,9.9100,0.000,9.901
2022-06-29,9.9100,9.9100,9.9100,9.9100,0.000,9.902
2022-06-30,9.9100,9.9100,9.9100,9.9100,0.000,9.902
2022-07-01,9.9100,9.9200,9.9000,9.9100,0.056,9.902
2022-07-05,9.9100,9.9200,9.9050,9.9200,0.051,9.902
2022-07-06,9.9200,9.9200,9.9200,9.9200,0.000,9.902
2022-07-07,9.9200,9.9200,9.9200,9.9200,0.000,9.902
