DATE,OPEN,HIGH,LOW,CLOSE
2021-04-22,19.9500,25.9400,19.5100,24.1400
2021-04-23,24.9200,25.0699,22.0300,23.0600
2021-04-26,23.0600,23.5857,22.0100,23.0300
2021-04-27,23.5800,26.9800,23.2680,24.3400
2021-04-28,24.2300,25.1000,23.0000,24.7500
2021-04-29,25.8200,25.9499,23.4400,23.7800
2021-04-30,23.8000,24.3500,22.9800,22.9800
2021-05-03,22.9300,23.8400,22.8000,23.1300
2021-05-04,22.7900,22.8900,21.2000,22.1600
2021-05-05,22.6000,22.9900,19.4100,19.9000
2021-05-06,20.0000,20.1000,18.4000,18.7500
2021-05-07,19.0300,19.7600,18.8500,19.2900
2021-05-10,18.7500,19.1275,18.4100,18.6000
2021-05-11,18.0700,18.6300,17.7700,17.7800
2021-05-12,18.0500,18.4400,17.1000,17.5500
2021-05-13,17.6300,18.3700,17.1000,17.5500
2021-05-14,18.1000,19.4700,18.0000,18.6900
2021-05-17,19.1400,19.6200,18.8300,19.1000
2021-05-18,19.4900,19.6399,18.8300,19.3500
2021-05-19,19.1800,20.3312,18.6001,19.4800
2021-05-20,20.0000,21.0000,16.7700,17.6500
2021-05-21,17.8500,18.2900,17.5350,17.7700
2021-05-24,17.9400,17.9600,17.3600,17.6400
2021-05-25,17.7600,18.0130,17.6500,17.8500
2021-05-26,18.1900,18.4999,17.9101,18.0700
2021-05-27,18.1800,18.6000,17.9800,18.4200
2021-05-28,18.4900,18.9600,18.4500,18.6500
2021-06-01,18.8800,18.9400,18.4654,18.6200
2021-06-02,18.6200,19.8800,18.4900,19.7600
2021-06-03,19.7600,20.0700,19.5200,19.7700
2021-06-04,19.7900,19.8200,18.9000,19.3500
2021-06-07,19.4800,19.4800,18.4500,18.5000
2021-06-08,18.5700,19.0000,18.4500,18.6800
2021-06-09,18.8600,18.9999,18.5100,18.5200
2021-06-10,18.6800,19.8000,18.5500,19.7200
2021-06-11,19.8100,20.1100,19.1900,19.8000
2021-06-14,19.9600,22.5000,19.8600,21.7900
2021-06-15,21.7900,22.9300,21.7501,22.4400
2021-06-16,22.7500,24.0000,22.7500,23.9000
2021-06-17,24.2000,30.6400,23.9709,29.8000
2021-06-18,28.9539,34.3600,28.7050,33.6600
2021-06-21,32.4100,35.4000,32.3000,35.0700
2021-06-22,34.7700,35.6800,33.2100,35.0400
2021-06-23,35.0000,36.6650,34.6748,35.1600
2021-06-24,34.6700,35.9000,34.5100,35.8200
2021-06-25,36.0000,36.6000,32.1600,33.2600
2021-06-28,32.9300,33.7200,32.5701,33.3700
2021-06-29,33.4700,34.4199,32.7807,33.2700
2021-06-30,33.2700,34.3636,30.6600,31.2700
2021-07-01,30.5400,31.1499,28.3801,28.9400
2021-07-02,28.7600,29.6274,27.2300,27.4300
2021-07-06,27.5000,29.9599,26.9900,29.5500
2021-07-07,29.4229,33.6399,28.5800,32.2800
2021-07-08,31.0000,31.3100,29.0900,30.4400
2021-07-09,31.1000,33.6000,30.9900,33.2500
2021-07-12,33.1700,33.3200,29.9000,30.2100
2021-07-13,30.0400,31.6800,28.3020,30.1900
2021-07-14,31.0000,31.9899,28.6901,29.0800
2021-07-15,28.2700,28.4999,26.0000,26.3200
2021-07-16,26.3300,27.0000,24.7000,24.8200
