DATE,OPEN,HIGH,LOW,CLOSE
2020-12-09,10.0000,10.1500,9.9000,9.9500
2020-12-10,10.2500,10.2500,10.0000,10.0000
2020-12-11,10.1000,10.6350,10.0400,10.1300
2020-12-14,10.1500,10.4016,10.1500,10.1800
2020-12-15,10.2800,10.2800,10.0250,10.0700
2020-12-16,10.1270,10.1900,10.0500,10.0900
2020-12-17,10.1000,10.1451,10.0500,10.0500
2020-12-18,10.1000,10.1200,10.0100,10.0600
2020-12-21,10.1300,10.1400,10.0000,10.0500
2020-12-22,10.1000,10.8200,10.0950,10.4700
2020-12-23,10.4800,10.6500,10.2700,10.3500
2020-12-24,10.4800,10.5200,10.1100,10.2499
2020-12-28,10.4000,10.5900,10.3500,10.4400
2020-12-29,10.4400,10.4400,10.1100,10.2200
2020-12-30,10.2000,10.3200,10.0900,10.1900
2020-12-31,10.1500,10.1500,10.0200,10.1200
2021-01-04,10.1200,10.1500,10.0000,10.0900
2021-01-05,10.1400,10.1900,10.0400,10.1700
2021-01-06,10.1700,10.1700,9.9500,10.0500
2021-01-07,10.1200,10.1400,10.0000,10.1100
2021-01-08,10.1000,10.1700,10.0500,10.1300
2021-01-11,10.1500,10.2100,10.1200,10.2100
2021-01-12,10.2000,10.4600,10.2000,10.4600
2021-01-13,10.5000,10.6800,10.4800,10.5700
2021-01-14,10.7100,10.7100,10.4500,10.5910
2021-01-15,10.6400,10.6900,10.3000,10.4600
2021-01-19,10.5700,10.8100,10.3800,10.8000
2021-01-20,10.8900,11.0700,10.6500,10.9000
2021-01-21,10.9900,11.0800,10.7000,10.7800
2021-01-22,10.8900,11.0900,10.7700,11.0500
2021-01-25,11.3400,11.6500,11.0000,11.0300
2021-01-26,11.2300,11.2900,10.8600,10.8800
2021-01-27,10.7100,10.8532,10.6500,10.7300
2021-01-28,10.7900,11.0000,10.7300,10.7900
2021-01-29,10.7500,10.8000,10.6500,10.7200
2021-02-01,10.7500,10.8400,10.6500,10.7000
2021-02-02,10.8100,10.9000,10.6600,10.7100
2021-02-03,10.7800,11.2500,10.7200,11.1000
2021-02-04,11.0800,11.3200,10.9720,11.2400
2021-02-05,11.3000,11.3700,11.0500,11.0900
2021-02-08,11.2000,12.2699,11.1248,11.7200
2021-02-09,11.5300,11.9000,11.2600,11.3300
2021-02-10,11.4000,11.5000,11.1000,11.3700
2021-02-11,11.3000,11.5100,11.2501,11.4000
2021-02-12,11.3900,11.3900,11.2000,11.2900
2021-02-16,11.3500,11.4900,11.1501,11.3000
2021-02-17,11.6300,11.7400,11.4000,11.5400
2021-02-18,11.4000,11.6000,11.3150,11.4600
2021-02-19,11.3900,11.7000,11.3400,11.5900
2021-02-22,11.5000,11.5248,11.2000,11.2900
2021-02-23,10.9000,11.0500,10.4006,10.7500
2021-02-24,10.8500,10.9000,10.7700,10.8000
2021-02-25,10.8000,10.9094,10.3100,10.5500
2021-02-26,10.6000,10.7000,10.3501,10.5900
2021-03-01,10.8200,10.8500,10.5900,10.7000
2021-03-02,10.7050,10.7050,10.3300,10.4100
2021-03-03,10.4100,10.4699,10.2400,10.3000
2021-03-04,10.1000,10.2500,9.7100,10.0500
2021-03-05,10.0500,10.3200,9.8104,10.1100
2021-03-08,10.1000,10.1700,9.9800,10.0800
2021-03-09,10.0900,10.1800,10.0400,10.0800
2021-03-10,10.1000,10.1801,10.0400,10.0700
2021-03-11,10.1600,10.2500,10.0700,10.1900
2021-03-12,10.1500,10.1700,10.0500,10.1448
2021-03-15,10.1500,10.1500,10.0000,10.0400
2021-03-16,10.1400,10.1400,10.0100,10.0500
2021-03-17,9.9700,10.0500,9.9700,10.0300
2021-03-18,10.0800,10.0802,9.9300,9.9700
2021-03-19,9.9500,10.0200,9.8985,9.9200
2021-03-22,9.9600,9.9899,9.9400,9.9400
2021-03-23,9.9200,9.9700,9.8100,9.8800
2021-03-24,9.8800,9.9150,9.7900,9.8000
2021-03-25,9.8000,10.0000,9.8000,9.9100
2021-03-26,9.9000,10.2500,9.8900,10.0600
2021-03-29,10.1800,10.2066,10.0000,10.0500
2021-03-30,10.0500,10.1000,10.0200,10.0700
2021-03-31,10.1500,10.1500,10.0400,10.1100
2021-04-01,10.1400,10.1500,10.0400,10.0600
2021-04-05,10.1000,10.1000,10.0500,10.0600
2021-04-06,10.0900,10.0900,10.0007,10.0100
2021-04-07,10.0400,10.0400,9.9700,10.0100
2021-04-08,10.0100,10.0300,10.0100,10.0100
2021-04-09,10.0200,10.0500,9.9900,10.0200
2021-04-12,10.0200,10.0300,10.0000,10.0000
2021-04-13,10.0200,10.0200,9.9800,10.0000
2021-04-14,10.0100,10.0100,9.9600,9.9800
